ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p107,IN,2015,NOX,29818.64,AP2,H6C,11427.56,340754250.25,49.1514
p107,IN,2015,NOX,29818.64,EASIUR,ACS,6445.89,192207760.33,27.7246
p107,IN,2015,NOX,29818.64,EASIUR,H6C,16560.4,493808442.14,71.2284
p107,IN,2015,NOX,29818.64,InMAP,ACS,8273.85,246714987.26,35.5869
p107,IN,2015,NOX,29818.64,InMAP,H6C,21257.02,633855288.25,91.4292
p107,IN,2032,NOX,26604.67,AP2,ACS,4448.16,118341742.0,17.07
p107,IN,2032,NOX,26604.67,AP2,H6C,11427.56,304026425.47,43.8537
p107,IN,2032,NOX,26604.67,EASIUR,ACS,6445.89,171490856.76,24.7364
p107,IN,2032,NOX,26604.67,EASIUR,H6C,16560.4,440583838.41,63.5511
p107,IN,2032,NOX,26604.67,InMAP,ACS,8273.85,220123081.75,31.7512
p107,IN,2032,NOX,26604.67,InMAP,H6C,21257.02,565535888.14,81.5746
p107,IN,2035,NOX,28157.59,AP2,ACS,4448.16,125249385.23,18.0663
p107,IN,2035,NOX,28157.59,AP2,H6C,11427.56,321772539.78,46.4134
p107,IN,2035,NOX,28157.59,EASIUR,ACS,6445.89,181500829.88,26.1802
p107,IN,2035,NOX,28157.59,EASIUR,H6C,16560.4,466300850.16,67.2606
p107,IN,2035,NOX,28157.59,InMAP,ACS,8273.85,232971732.54,33.6045
p107,IN,2035,NOX,28157.59,InMAP,H6C,21257.02,598546388.78,86.3361
p107,IN,2044,NOX,26230.14,AP2,ACS,4448.16,116675796.2,16.8297
p107,IN,2044,NOX,26230.14,AP2,H6C,11427.56,299746519.35,43.2363
p107,IN,2044,NOX,26230.14,EASIUR,ACS,6445.89,169076708.82,24.3881
p107,IN,2044,NOX,26230.14,EASIUR,H6C,16560.4,434381556.93,62.6565
p107,IN,2044,NOX,26230.14,InMAP,ACS,8273.85,217024317.81,31.3042
p107,IN,2044,NOX,26230.14,InMAP,H6C,21257.02,557574604.82,80.4262
p107,IN,2050,NOX,26773.62,AP2,ACS,4448.16,119093253.22,17.1784
p107,IN,2050,NOX,26773.62,AP2,H6C,11427.56,305957099.01,44.1322
p107,IN,2050,NOX,26773.62,EASIUR,ACS,6445.89,172579883.34,24.8934
p107,IN,2050,NOX,26773.62,EASIUR,H6C,16560.4,443381699.01,63.9547
p107,IN,2050,NOX,26773.62,InMAP,ACS,8273.85,221520939.88,31.9528
p107,IN,2050,NOX,26773.62,InMAP,H6C,21257.02,569127237.71,82.0926
p108,KY,2015,NOX,2112.13,AP2,ACS,3471.13,7331504.33,1.0575
p108,KY,2015,NOX,2112.13,AP2,H6C,8917.27,18834476.74,2.7167
p108,KY,2015,NOX,2112.13,EASIUR,ACS,4822.92,10186646.47,1.4694
p108,KY,2015,NOX,2112.13,EASIUR,H6C,12390.44,26170268.24,3.7749
p108,KY,2015,NOX,2112.13,InMAP,ACS,7327.71,15477113.07,2.2325
p108,KY,2015,NOX,2112.13,InMAP,H6C,18826.07,39763202.69,5.7356
p108,KY,2020,NOX,1015.39,AP2,ACS,3471.13,3524558.3,0.5084
p108,KY,2020,NOX,1015.39,AP2,H6C,8917.27,9054514.38,1.3061
p108,KY,2020,NOX,1015.39,EASIUR,ACS,4822.92,4897143.59,0.7064
p108,KY,2020,NOX,1015.39,EASIUR,H6C,12390.44,12581133.71,1.8147
p108,KY,2020,NOX,1015.39,InMAP,ACS,7327.71,7440490.38,1.0732
p108,KY,2020,NOX,1015.39,InMAP,H6C,18826.07,19115821.25,2.7573
p108,KY,2026,NOX,2000.87,AP2,ACS,3471.13,6945289.94,1.0018
p108,KY,2026,NOX,2000.87,AP2,H6C,8917.27,17842300.28,2.5736
p108,KY,2026,NOX,2000.87,EASIUR,ACS,4822.92,9650026.79,1.3919
p108,KY,2026,NOX,2000.87,EASIUR,H6C,12390.44,24791651.54,3.576
p108,KY,2026,NOX,2000.87,InMAP,ACS,7327.71,14661798.29,2.1149
p108,KY,2026,NOX,2000.87,InMAP,H6C,18826.07,37668527.35,5.4334
p108,KY,2050,NOX,5929.92,AP2,ACS,3471.13,20583559.26,2.969
p108,KY,2050,NOX,5929.92,AP2,H6C,8917.27,52878720.48,7.6274
p108,KY,2050,NOX,5929.92,EASIUR,ACS,4822.92,28599511.34,4.1253
p108,KY,2050,NOX,5929.92,EASIUR,H6C,12390.44,73474316.16,10.5982
p108,KY,2050,NOX,5929.92,InMAP,ACS,7327.71,43452756.73,6.2678
p108,KY,2050,NOX,5929.92,InMAP,H6C,18826.07,111637148.66,16.1029
p109,KY,2035,NOX,37203.94,AP2,ACS,2630.98,97882750.68,14.1189
p109,KY,2035,NOX,37203.94,AP2,H6C,6758.63,251447809.46,36.2696
p109,KY,2035,NOX,37203.94,EASIUR,ACS,4823.23,179442978.89,25.8834
p109,KY,2035,NOX,37203.94,EASIUR,H6C,12391.23,461002640.5,66.4964
p109,KY,2035,NOX,37203.94,InMAP,ACS,5950.36,221376770.17,31.9321
p109,KY,2035,NOX,37203.94,InMAP,H6C,15287.21,568744229.05,82.0374
p11,CA,2041,NOX,1003.38,AP2,ACS,1040.4,1043916.97,0.1506
p11,CA,2041,NOX,1003.38,AP2,H6C,2671.92,2680952.1,0.3867
p11,CA,2041,NOX,1003.38,EASIUR,ACS,4426.61,4441581.79,0.6407
p11,CA,2041,NOX,1003.38,EASIUR,H6C,11372.21,11410661.35,1.6459
p11,CA,2041,NOX,1003.38,InMAP,ACS,2982.03,2992112.8,0.4316
p11,CA,2041,NOX,1003.38,InMAP,H6C,7660.6,7686502.69,1.1087
p110,KY,2020,NOX,2549.92,AP2,ACS,1584.23,4039657.68,0.5827
p110,KY,2020,NOX,2549.92,AP2,H6C,4069.2,10376120.48,1.4967
p110,KY,2020,NOX,2549.92,EASIUR,ACS,3835.93,9781308.57,1.4109
p110,KY,2020,NOX,2549.92,EASIUR,H6C,9854.55,25128294.54,3.6246
p110,KY,2020,NOX,2549.92,InMAP,ACS,5350.1,13642320.84,1.9678
p110,KY,2020,NOX,2549.92,InMAP,H6C,13744.95,35048494.5,5.0555
p110,KY,2038,NOX,472.47,AP2,ACS,1584.23,748501.92,0.108
p110,KY,2038,NOX,472.47,AP2,H6C,4069.2,1922575.3,0.2773
p110,KY,2038,NOX,472.47,EASIUR,ACS,3835.93,1812363.52,0.2614
p110,KY,2038,NOX,472.47,EASIUR,H6C,9854.55,4655982.79,0.6716
p110,KY,2038,NOX,472.47,InMAP,ACS,5350.1,2527764.51,0.3646
p110,KY,2038,NOX,472.47,InMAP,H6C,13744.95,6494081.29,0.9367
p111,OH,2050,NOX,4033.17,AP2,ACS,3766.58,15191259.76,2.1912
p111,OH,2050,NOX,4033.17,AP2,H6C,9676.36,39026433.52,5.6293
p111,OH,2050,NOX,4033.17,EASIUR,ACS,10250.13,41340552.94,5.9631
p111,OH,2050,NOX,4033.17,EASIUR,H6C,26334.73,106212497.55,15.3204
p111,OH,2050,NOX,4033.17,InMAP,ACS,7554.77,30469709.18,4.395
p111,OH,2050,NOX,4033.17,InMAP,H6C,19409.47,78281753.9,11.2916
p112,OH,2010,NOX,93820.5,AP2,ACS,3261.42,305988118.33,44.1367
p112,OH,2010,NOX,93820.5,AP2,H6C,8378.45,786070044.73,113.3851
p112,OH,2010,NOX,93820.5,EASIUR,ACS,8000.53,750613895.69,108.2708
p112,OH,2010,NOX,93820.5,EASIUR,H6C,20554.77,1928458702.75,278.1667
p112,OH,2010,NOX,93820.5,InMAP,ACS,7848.64,736363251.91,106.2153
p112,OH,2010,NOX,93820.5,InMAP,H6C,20164.51,1891844150.26,272.8853
p112,OH,2023,NOX,27230.68,AP2,ACS,3261.42,88810686.44,12.8103
p112,OH,2023,NOX,27230.68,AP2,H6C,8378.45,228150755.13,32.9092
p112,OH,2023,NOX,27230.68,EASIUR,ACS,8000.53,217859881.91,31.4248
p112,OH,2023,NOX,27230.68,EASIUR,H6C,20554.77,559720233.88,80.7357
p112,OH,2023,NOX,27230.68,InMAP,ACS,7848.64,213723742.69,30.8282
p112,OH,2023,NOX,27230.68,InMAP,H6C,20164.51,549093143.0,79.2029
p112,OH,2029,NOX,24927.5,AP2,ACS,3261.42,81299051.06,11.7268
p112,OH,2029,NOX,24927.5,AP2,H6C,8378.45,208853693.57,30.1257
p112,OH,2029,NOX,24927.5,EASIUR,ACS,8000.53,199433225.59,28.7669
p112,OH,2029,NOX,24927.5,EASIUR,H6C,20554.77,512378923.07,73.9071
p112,OH,2029,NOX,24927.5,InMAP,ACS,7848.64,195646922.31,28.2207
p112,OH,2029,NOX,24927.5,InMAP,H6C,20164.51,502650674.84,72.5039
p112,OH,2041,NOX,23234.28,AP2,ACS,3261.42,75776762.91,10.9303
p112,OH,2041,NOX,23234.28,AP2,H6C,8378.45,194667177.72,28.0794
p112,OH,2041,NOX,23234.28,EASIUR,ACS,8000.53,185886600.83,26.8128
p112,OH,2041,NOX,23234.28,EASIUR,H6C,20554.77,477575268.93,68.8869
p112,OH,2041,NOX,23234.28,InMAP,ACS,7848.64,182357484.53,26.3038
p112,OH,2041,NOX,23234.28,InMAP,H6C,20164.51,468507817.95,67.579
p112,OH,2047,NOX,22568.2,AP2,ACS,3261.42,73604397.67,10.6169
p112,OH,2047,NOX,22568.2,AP2,H6C,8378.45,189086466.77,27.2744
p112,OH,2047,NOX,22568.2,EASIUR,ACS,8000.53,180557611.12,26.0442
p112,OH,2047,NOX,22568.2,EASIUR,H6C,20554.77,463884160.03,66.9121
p112,OH,2047,NOX,22568.2,InMAP,ACS,7848.64,177129667.39,25.5497
p112,OH,2047,NOX,22568.2,InMAP,H6C,20164.51,455076654.38,65.6416
p113,OH,2035,NOX,1606.79,AP2,ACS,5009.24,8048808.03,1.161
p113,OH,2035,NOX,1606.79,AP2,H6C,12869.16,20678073.89,2.9827
p113,OH,2035,NOX,1606.79,EASIUR,ACS,8430.95,13546789.04,1.954
p113,OH,2035,NOX,1606.79,EASIUR,H6C,21660.64,34804180.54,5.0203
p113,OH,2035,NOX,1606.79,InMAP,ACS,8153.14,13100404.48,1.8896
p113,OH,2035,NOX,1606.79,InMAP,H6C,20946.86,33657272.99,4.8548
p113,OH,2044,NOX,2743.63,AP2,ACS,5009.24,13743498.25,1.9824
p113,OH,2044,NOX,2743.63,AP2,H6C,12869.16,35308218.46,5.093
p113,OH,2044,NOX,2743.63,EASIUR,ACS,8430.95,23131409.12,3.3365
p113,OH,2044,NOX,2743.63,EASIUR,H6C,21660.64,59428823.8,8.5722
p113,OH,2044,NOX,2743.63,InMAP,ACS,8153.14,22369198.68,3.2266
p113,OH,2044,NOX,2743.63,InMAP,H6C,20946.86,57470456.57,8.2897
p114,OH,2032,NOX,1929.97,AP2,ACS,5364.93,10354136.62,1.4935
p114,OH,2032,NOX,1929.97,AP2,H6C,13783.04,26600824.96,3.837
p114,OH,2032,NOX,1929.97,EASIUR,ACS,7411.6,14304140.09,2.0633
p114,OH,2032,NOX,1929.97,EASIUR,H6C,19041.6,36749672.36,5.3009
p114,OH,2032,NOX,1929.97,InMAP,ACS,7549.27,14569835.02,2.1016
p114,OH,2032,NOX,1929.97,InMAP,H6C,19395.32,37432329.28,5.3994
p114,OH,2044,NOX,1360.82,AP2,ACS,5364.93,7300710.48,1.0531
p114,OH,2044,NOX,1360.82,AP2,H6C,13783.04,18756264.15,2.7055
p114,OH,2044,NOX,1360.82,EASIUR,ACS,7411.6,10085861.27,1.4548
p114,OH,2044,NOX,1360.82,EASIUR,H6C,19041.6,25912225.03,3.7377
p114,OH,2044,NOX,1360.82,InMAP,ACS,7549.27,10273202.98,1.4818
p114,OH,2044,NOX,1360.82,InMAP,H6C,19395.32,26393567.0,3.8071
p115,PA,2026,NOX,5476.78,AP2,ACS,1763.7,9659410.3,1.3933
p115,PA,2026,NOX,5476.78,AP2,H6C,4530.32,24811565.31,3.5789
p115,PA,2026,NOX,5476.78,EASIUR,ACS,7181.37,39330823.36,5.6732
p115,PA,2026,NOX,5476.78,EASIUR,H6C,18450.08,101047104.22,14.5753
p115,PA,2026,NOX,5476.78,InMAP,ACS,7297.59,39967320.51,5.765
p115,PA,2026,NOX,5476.78,InMAP,H6C,18748.68,102682473.01,14.8112
p116,WV,2010,NOX,38015.66,AP2,ACS,1565.08,59497650.84,8.5821
p116,WV,2010,NOX,38015.66,AP2,H6C,4020.0,152822987.05,22.0436
p116,WV,2010,NOX,38015.66,EASIUR,ACS,5250.56,199603368.52,28.7914
p116,WV,2010,NOX,38015.66,EASIUR,H6C,13489.19,512800278.01,73.9679
p116,WV,2010,NOX,38015.66,InMAP,ACS,4802.72,182578568.13,26.3357
p116,WV,2010,NOX,38015.66,InMAP,H6C,12338.55,469058012.34,67.6583
p116,WV,2026,NOX,22616.53,AP2,ACS,1565.08,35396745.47,5.1057
p116,WV,2026,NOX,22616.53,AP2,H6C,4020.0,90918486.65,13.1144
p116,WV,2026,NOX,22616.53,EASIUR,ACS,5250.56,118749388.08,17.1288
p116,WV,2026,NOX,22616.53,EASIUR,H6C,13489.19,305078615.02,44.0055
p116,WV,2026,NOX,22616.53,InMAP,ACS,4802.72,108620878.51,15.6678
p116,WV,2026,NOX,22616.53,InMAP,H6C,12338.55,279055170.02,40.2518
p117,WV,2023,NOX,19589.5,AP2,ACS,1431.65,28045244.79,4.0453
p117,WV,2023,NOX,19589.5,AP2,H6C,3677.16,72033737.09,10.3904
p117,WV,2023,NOX,19589.5,EASIUR,ACS,3953.14,77440137.02,11.1702
p117,WV,2023,NOX,19589.5,EASIUR,H6C,10155.71,198945327.76,28.6965
p117,WV,2023,NOX,19589.5,InMAP,ACS,4860.22,95209381.14,13.7333
p117,WV,2023,NOX,19589.5,InMAP,H6C,12486.3,244600312.19,35.2819
p118,VA,2020,NOX,456.38,AP2,ACS,1610.35,734932.45,0.106
p118,VA,2020,NOX,456.38,AP2,H6C,4136.31,1887730.34,0.2723
p118,VA,2020,NOX,456.38,EASIUR,ACS,3456.03,1577268.05,0.2275
p118,VA,2020,NOX,456.38,EASIUR,H6C,8878.47,4051965.26,0.5845
p118,VA,2020,NOX,456.38,InMAP,ACS,5213.78,2379470.87,0.3432
p118,VA,2020,NOX,456.38,InMAP,H6C,13394.7,6113085.98,0.8818
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p12,NV,2015,NOX,3399.61,AP2,ACS,2579.75,8770140.45,1.265
p12,NV,2015,NOX,3399.61,AP2,H6C,6627.02,22529248.2,3.2497
p12,NV,2015,NOX,3399.61,EASIUR,ACS,923.19,3138487.07,0.4527
p12,NV,2015,NOX,3399.61,EASIUR,H6C,2370.77,8059693.63,1.1626
p12,NV,2015,NOX,3399.61,InMAP,ACS,4140.67,14076659.95,2.0305
p12,NV,2015,NOX,3399.61,InMAP,H6C,10637.54,36163427.77,5.2163
p120,PA,2044,NOX,57.96,AP2,ACS,1667.29,96630.32,0.0139
p120,PA,2044,NOX,57.96,AP2,H6C,4282.61,248204.85,0.0358
p120,PA,2044,NOX,57.96,EASIUR,ACS,9374.76,543328.15,0.0784
p120,PA,2044,NOX,57.96,EASIUR,H6C,24085.61,1395917.3,0.2014
p120,PA,2044,NOX,57.96,InMAP,ACS,6878.15,398633.23,0.0575
p120,PA,2044,NOX,57.96,InMAP,H6C,17671.0,1024148.84,0.1477
p120,PA,2050,NOX,58.07,AP2,ACS,1667.29,96818.29,0.014
p120,PA,2050,NOX,58.07,AP2,H6C,4282.61,248687.68,0.0359
p120,PA,2050,NOX,58.07,EASIUR,ACS,9374.76,544385.08,0.0785
p120,PA,2050,NOX,58.07,EASIUR,H6C,24085.61,1398632.77,0.2017
p120,PA,2050,NOX,58.07,InMAP,ACS,6878.15,399408.69,0.0576
p120,PA,2050,NOX,58.07,InMAP,H6C,17671.0,1026141.11,0.148
p121,MD,2029,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2029,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2029,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2029,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2029,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2029,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p121,MD,2035,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2035,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2035,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2035,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2035,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2035,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p123,DC,2015,NOX,3986.68,AP2,ACS,1096.37,4370856.91,0.6305
p123,DC,2015,NOX,3986.68,AP2,H6C,2815.71,11225345.14,1.6192
p123,DC,2015,NOX,3986.68,EASIUR,ACS,10980.05,43773937.32,6.3141
p123,DC,2015,NOX,3986.68,EASIUR,H6C,28210.12,112464711.92,16.2222
p123,DC,2015,NOX,3986.68,InMAP,ACS,2656.18,10589339.05,1.5274
p123,DC,2015,NOX,3986.68,InMAP,H6C,6823.39,27202654.2,3.9238
p123,MD,2015,NOX,3986.68,AP2,ACS,1190.72,4747006.72,0.6847
p123,MD,2015,NOX,3986.68,AP2,H6C,3058.13,12191796.7,1.7586
p123,MD,2015,NOX,3986.68,EASIUR,ACS,10980.01,43773799.97,6.3141
p123,MD,2015,NOX,3986.68,EASIUR,H6C,28210.03,112464359.01,16.2222
p123,MD,2015,NOX,3986.68,InMAP,ACS,2383.73,9503186.77,1.3708
p123,MD,2015,NOX,3986.68,InMAP,H6C,6123.38,24411974.71,3.5213
p123,DC,2020,NOX,3946.03,AP2,ACS,1096.37,4326286.08,0.624
p123,DC,2020,NOX,3946.03,AP2,H6C,2815.71,11110877.21,1.6027
p123,DC,2020,NOX,3946.03,EASIUR,ACS,10980.05,43327562.45,6.2497
p123,DC,2020,NOX,3946.03,EASIUR,H6C,28210.12,111317878.35,16.0568
p123,DC,2020,NOX,3946.03,InMAP,ACS,2656.18,10481356.65,1.5119
p123,DC,2020,NOX,3946.03,InMAP,H6C,6823.39,26925261.26,3.8838
p123,MD,2020,NOX,3946.03,AP2,ACS,1190.72,4698600.19,0.6777
p123,MD,2020,NOX,3946.03,AP2,H6C,3058.13,12067473.6,1.7406
p123,MD,2020,NOX,3946.03,EASIUR,ACS,10980.01,43327426.5,6.2497
p123,MD,2020,NOX,3946.03,EASIUR,H6C,28210.03,111317529.03,16.0568
p123,MD,2020,NOX,3946.03,InMAP,ACS,2383.73,9406280.17,1.3568
p123,MD,2020,NOX,3946.03,InMAP,H6C,6123.38,24163039.1,3.4853
p125,DE,2047,NOX,457.75,AP2,ACS,1073.5,491387.03,0.0709
p125,DE,2047,NOX,457.75,AP2,H6C,2756.95,1261981.06,0.182
p125,DE,2047,NOX,457.75,EASIUR,ACS,12856.99,5885222.42,0.8489
p125,DE,2047,NOX,457.75,EASIUR,H6C,33032.59,15120503.64,2.181
p125,DE,2047,NOX,457.75,InMAP,ACS,1687.89,772623.71,0.1114
p125,DE,2047,NOX,457.75,InMAP,H6C,4335.54,1984569.84,0.2863
p127,NY,2015,NOX,7490.25,AP2,ACS,611.5,4580318.04,0.6607
p127,NY,2015,NOX,7490.25,AP2,H6C,1569.95,11759290.18,1.6962
p127,NY,2015,NOX,7490.25,EASIUR,ACS,11324.46,84823085.99,12.2351
p127,NY,2015,NOX,7490.25,EASIUR,H6C,29095.04,217929136.07,31.4348
p127,NY,2015,NOX,7490.25,InMAP,ACS,4063.36,30435622.61,4.3901
p127,NY,2015,NOX,7490.25,InMAP,H6C,10438.9,78190001.58,11.2784
p129,VT,2015,NOX,54.81,AP2,ACS,312.29,17117.3,0.0025
p129,VT,2015,NOX,54.81,AP2,H6C,801.17,43913.76,0.0063
p129,VT,2015,NOX,54.81,EASIUR,ACS,6623.44,363046.41,0.0524
p129,VT,2015,NOX,54.81,EASIUR,H6C,17016.58,932718.5,0.1345
p129,VT,2015,NOX,54.81,InMAP,ACS,1594.27,87385.82,0.0126
p129,VT,2015,NOX,54.81,InMAP,H6C,4095.0,224456.52,0.0324
p129,VT,2026,NOX,39.55,AP2,ACS,312.29,12351.14,0.0018
p129,VT,2026,NOX,39.55,AP2,H6C,801.17,31686.37,0.0046
p129,VT,2026,NOX,39.55,EASIUR,ACS,6623.44,261959.43,0.0378
p129,VT,2026,NOX,39.55,EASIUR,H6C,17016.58,673011.48,0.0971
p129,VT,2026,NOX,39.55,InMAP,ACS,1594.27,63054.03,0.0091
p129,VT,2026,NOX,39.55,InMAP,H6C,4095.0,161958.64,0.0234
p133,RI,2026,NOX,211.28,AP2,ACS,354.0,74793.11,0.0108
p133,RI,2026,NOX,211.28,AP2,H6C,908.33,191912.87,0.0277
p133,RI,2026,NOX,211.28,EASIUR,ACS,13345.0,2819540.93,0.4067
p133,RI,2026,NOX,211.28,EASIUR,H6C,34286.45,7244065.35,1.0449
p133,RI,2026,NOX,211.28,InMAP,ACS,748.37,158115.17,0.0228
p133,RI,2026,NOX,211.28,InMAP,H6C,1921.59,405994.43,0.0586
p134,ME,2032,NOX,121.21,AP2,ACS,243.52,29517.12,0.0043
p134,ME,2032,NOX,121.21,AP2,H6C,624.49,75692.81,0.0109
p134,ME,2032,NOX,121.21,EASIUR,ACS,6416.84,777772.33,0.1122
p134,ME,2032,NOX,121.21,EASIUR,H6C,16485.75,1998204.52,0.2882
p134,ME,2032,NOX,121.21,InMAP,ACS,288.92,35018.99,0.0051
p134,ME,2032,NOX,121.21,InMAP,H6C,741.11,89828.89,0.013
p134,ME,2035,NOX,399.16,AP2,ACS,243.52,97205.17,0.014
p134,ME,2035,NOX,399.16,AP2,H6C,624.49,249270.0,0.036
p134,ME,2035,NOX,399.16,EASIUR,ACS,6416.84,2561343.87,0.3695
p134,ME,2035,NOX,399.16,EASIUR,H6C,16485.75,6580446.12,0.9492
p134,ME,2035,NOX,399.16,InMAP,ACS,288.92,115323.8,0.0166
p134,ME,2035,NOX,399.16,InMAP,H6C,741.11,295822.67,0.0427
p134,ME,2041,NOX,399.15,AP2,ACS,243.52,97203.79,0.014
p134,ME,2041,NOX,399.15,AP2,H6C,624.49,249266.46,0.036
p134,ME,2041,NOX,399.15,EASIUR,ACS,6416.84,2561307.45,0.3695
p134,ME,2041,NOX,399.15,EASIUR,H6C,16485.75,6580352.55,0.9492
p134,ME,2041,NOX,399.15,InMAP,ACS,288.92,115322.16,0.0166
p134,ME,2041,NOX,399.15,InMAP,H6C,741.11,295818.46,0.0427
p15,ID,2032,NOX,224.1,AP2,ACS,2920.26,654420.6,0.0944
p15,ID,2032,NOX,224.1,AP2,H6C,7501.88,1681149.49,0.2425
p15,ID,2032,NOX,224.1,EASIUR,ACS,1622.33,363559.57,0.0524
p15,ID,2032,NOX,224.1,EASIUR,H6C,4167.09,933832.64,0.1347
p15,ID,2032,NOX,224.1,InMAP,ACS,3797.43,850993.3,0.1227
p15,ID,2032,NOX,224.1,InMAP,H6C,9755.64,2186208.88,0.3153
p15,ID,2038,NOX,238.85,AP2,ACS,2920.26,697506.4,0.1006
p15,ID,2038,NOX,238.85,AP2,H6C,7501.88,1791833.16,0.2585
p15,ID,2038,NOX,238.85,EASIUR,ACS,1622.33,387495.64,0.0559
p15,ID,2038,NOX,238.85,EASIUR,H6C,4167.09,995314.39,0.1436
p15,ID,2038,NOX,238.85,InMAP,ACS,3797.43,907021.07,0.1308
p15,ID,2038,NOX,238.85,InMAP,H6C,9755.64,2330144.7,0.3361
p15,ID,2047,NOX,249.83,AP2,ACS,2920.26,729577.92,0.1052
p15,ID,2047,NOX,249.83,AP2,H6C,7501.88,1874222.1,0.2703
p15,ID,2047,NOX,249.83,EASIUR,ACS,1622.33,405312.78,0.0585
p15,ID,2047,NOX,249.83,EASIUR,H6C,4167.09,1041079.2,0.1502
p15,ID,2047,NOX,249.83,InMAP,ACS,3797.43,948726.13,0.1368
p15,ID,2047,NOX,249.83,InMAP,H6C,9755.64,2437285.34,0.3516
p16,ID,2035,NOX,1.36,AP2,ACS,2978.09,4055.67,0.0006
p16,ID,2035,NOX,1.36,AP2,H6C,7650.47,10418.7,0.0015
p16,ID,2035,NOX,1.36,EASIUR,ACS,1364.78,1858.61,0.0003
p16,ID,2035,NOX,1.36,EASIUR,H6C,3505.37,4773.74,0.0007
p16,ID,2035,NOX,1.36,InMAP,ACS,4584.64,6243.53,0.0009
p16,ID,2035,NOX,1.36,InMAP,H6C,11778.22,16040.03,0.0023
p2,WA,2020,NOX,1506.58,AP2,ACS,956.2,1440581.67,0.2078
p2,WA,2020,NOX,1506.58,AP2,H6C,2455.57,3699505.73,0.5336
p2,WA,2020,NOX,1506.58,EASIUR,ACS,4999.39,7531961.21,1.0864
p2,WA,2020,NOX,1506.58,EASIUR,H6C,12843.86,19350246.78,2.7911
p2,WA,2020,NOX,1506.58,InMAP,ACS,2470.9,3722594.07,0.537
p2,WA,2020,NOX,1506.58,InMAP,H6C,6347.34,9562739.99,1.3794
p2,WA,2041,NOX,391.98,AP2,ACS,956.2,374810.1,0.0541
p2,WA,2041,NOX,391.98,AP2,H6C,2455.57,962536.27,0.1388
p2,WA,2041,NOX,391.98,EASIUR,ACS,4999.39,1959663.37,0.2827
p2,WA,2041,NOX,391.98,EASIUR,H6C,12843.86,5034541.29,0.7262
p2,WA,2041,NOX,391.98,InMAP,ACS,2470.9,968543.39,0.1397
p2,WA,2041,NOX,391.98,InMAP,H6C,6347.34,2488030.77,0.3589
p20,MT,2010,NOX,12205.6,AP2,ACS,3233.44,39466127.57,5.6927
p20,MT,2010,NOX,12205.6,AP2,H6C,8306.56,101386622.98,14.6243
p20,MT,2010,NOX,12205.6,EASIUR,ACS,1591.93,19430461.11,2.8027
p20,MT,2010,NOX,12205.6,EASIUR,H6C,4088.98,49908460.26,7.1989
p20,MT,2010,NOX,12205.6,InMAP,ACS,4285.25,52304040.09,7.5445
p20,MT,2010,NOX,12205.6,InMAP,H6C,11008.99,134371407.96,19.3821
p20,MT,2023,NOX,3897.05,AP2,ACS,3233.44,12600887.96,1.8176
p20,MT,2023,NOX,3897.05,AP2,H6C,8306.56,32371087.71,4.6693
p20,MT,2023,NOX,3897.05,EASIUR,ACS,1591.93,6203827.9,0.8949
p20,MT,2023,NOX,3897.05,EASIUR,H6C,4088.98,15934953.71,2.2985
p20,MT,2023,NOX,3897.05,InMAP,ACS,4285.25,16699823.11,2.4088
p20,MT,2023,NOX,3897.05,InMAP,H6C,11008.99,42902589.16,6.1884
p21,WY,2032,NOX,12808.44,AP2,ACS,4329.86,55458746.45,7.9995
p21,WY,2032,NOX,12808.44,AP2,H6C,11123.61,142476150.02,20.5512
p21,WY,2032,NOX,12808.44,EASIUR,ACS,967.36,12390397.12,1.7872
p21,WY,2032,NOX,12808.44,EASIUR,H6C,2484.26,31819511.79,4.5897
p21,WY,2032,NOX,12808.44,InMAP,ACS,5097.36,65289181.53,9.4175
p21,WY,2032,NOX,12808.44,InMAP,H6C,13095.56,167733744.4,24.1944
p22,WY,2023,NOX,5.67,AP2,ACS,5143.53,29143.07,0.0042
