eall,i,r,t,Value
CH4,CoalOldUns,p67,2026,70013.864076
CH4,CoalOldUns,p67,2029,69977.767061
CH4,CoalOldUns,p67,2032,69873.66689
CH4,CoalOldUns,p67,2035,69831.71923
CH4,CoalOldUns,p69,2010,22393.349764
CH4,CoalOldUns,p70,2010,186047.384798
CH4,CoalOldUns,p70,2015,22304.608467
CH4,CoalOldUns,p70,2020,17461.467164
CH4,CoalOldUns,p70,2023,32675.432834
CH4,CoalOldUns,p70,2026,11328.31964
CH4,CoalOldUns,p70,2029,7859.697364
CH4,CoalOldUns,p70,2032,7846.324595
CH4,CoalOldUns,p70,2035,7222.917653
CH4,CoalOldUns,p72,2010,2506491.547491
CH4,CoalOldUns,p72,2015,2258351.591069
CH4,CoalOldUns,p72,2020,2250151.420816
CH4,CoalOldUns,p72,2023,2231305.968614
CH4,CoalOldUns,p72,2026,1647684.202911
CH4,CoalOldUns,p72,2029,1408272.578819
CH4,CoalOldUns,p72,2032,1237275.946743
CH4,CoalOldUns,p72,2035,920898.837417
CH4,CoalOldUns,p73,2010,210.215008
CH4,CoalOldUns,p74,2010,107813.700269
CH4,CoalOldUns,p74,2015,21800.684954
CH4,CoalOldUns,p75,2010,286828.767439
CH4,CoalOldUns,p75,2015,174660.913555
CH4,CoalOldUns,p75,2020,77887.917355
CH4,CoalOldUns,p75,2023,138595.331781
CH4,CoalOldUns,p75,2026,139437.100069
CH4,CoalOldUns,p75,2029,125815.547443
CH4,CoalOldUns,p76,2010,1670.579286
CH4,CoalOldUns,p77,2010,101169.775348
CH4,CoalOldUns,p78,2010,4036.715748
CH4,CoalOldUns,p79,2010,736999.522662
CH4,CoalOldUns,p79,2015,435115.376703
CH4,CoalOldUns,p80,2010,785936.767751
CH4,CoalOldUns,p80,2015,45068.879426
CH4,CoalOldUns,p80,2020,45145.226597
CH4,CoalOldUns,p81,2010,1031938.987572
CH4,CoalOldUns,p81,2015,697023.902218
CH4,CoalOldUns,p81,2020,52081.4172
CH4,CoalOldUns,p82,2010,100904.988597
CH4,CoalOldUns,p82,2015,99827.719919
CH4,CoalOldUns,p82,2020,77042.55131
CH4,CoalOldUns,p82,2023,62521.993764
CH4,CoalOldUns,p82,2026,62513.036331
CH4,CoalOldUns,p82,2029,62495.975329
CH4,CoalOldUns,p83,2010,340638.234001
CH4,CoalOldUns,p83,2015,299023.911478
CH4,CoalOldUns,p84,2010,531401.082722
CH4,CoalOldUns,p84,2015,530867.022412
CH4,CoalOldUns,p84,2020,518081.627416
CH4,CoalOldUns,p84,2023,510222.052301
CH4,CoalOldUns,p84,2026,480171.68033
CH4,CoalOldUns,p84,2029,408624.496446
CH4,CoalOldUns,p84,2032,285281.571622
CH4,CoalOldUns,p84,2035,183005.929748
CH4,CoalOldUns,p85,2010,1575452.210625
CH4,CoalOldUns,p85,2015,114399.003451
CH4,CoalOldUns,p85,2020,114371.369184
CH4,CoalOldUns,p85,2023,1487616.777413
CH4,CoalOldUns,p85,2026,86066.648479
CH4,CoalOldUns,p85,2029,59595.408614
CH4,CoalOldUns,p87,2010,192293.653603
CH4,CoalOldUns,p87,2015,13775.189702
CH4,CoalOldUns,p89,2010,1719120.66779
CH4,CoalOldUns,p89,2015,85968.663068
CH4,CoalOldUns,p90,2010,544383.740857
CH4,CoalOldUns,p90,2015,35050.204909
CH4,CoalOldUns,p90,2020,12638.346546
CH4,CoalOldUns,p90,2023,105134.884648
CH4,CoalOldUns,p90,2026,12638.346546
CH4,CoalOldUns,p91,2010,184293.949161
CH4,CoalOldUns,p91,2015,13660.396455
CH4,CoalOldUns,p92,2010,1981202.953117
CH4,CoalOldUns,p92,2015,608193.566682
CH4,CoalOldUns,p92,2020,36647.65961
CH4,CoalOldUns,p92,2023,145566.53207
CH4,CoalOldUns,p92,2026,219487.070969
CH4,CoalOldUns,p92,2029,60390.960107
CH4,CoalOldUns,p94,2010,1531863.747775
CH4,CoalOldUns,p94,2015,19098.636534
CH4,CoalOldUns,p95,2010,9538.69392
CH4,CoalOldUns,p96,2010,451303.539051
CH4,CoalOldUns,p97,2010,261193.96961
CH4,CoalOldUns,p98,2010,658514.813525
CH4,CoalOldUns,p98,2015,82114.547575
CH4,CoalOldUns,p99,2010,599563.724148
CH4,CoalOldUns,p99,2015,26708.562256
CH4,CoalOldUns,p101,2010,1047851.136342
CH4,CoalOldUns,p101,2015,501455.780325
CH4,CoalOldUns,p102,2010,170338.672913
CH4,CoalOldUns,p102,2015,12627.257227
CH4,CoalOldUns,p103,2010,2261368.567292
CH4,CoalOldUns,p103,2015,1750017.012349
CH4,CoalOldUns,p103,2020,762915.263477
CH4,CoalOldUns,p103,2023,494968.467513
CH4,CoalOldUns,p105,2010,687419.100112
CH4,CoalOldUns,p105,2015,292518.363826
CH4,CoalOldUns,p105,2020,1440.797005
CH4,CoalOldUns,p107,2010,778939.313765
CH4,CoalOldUns,p107,2015,31015.063281
CH4,CoalOldUns,p107,2020,17408.936631
CH4,CoalOldUns,p107,2023,4558.702136
CH4,CoalOldUns,p107,2026,4547.347564
CH4,CoalOldUns,p107,2029,4547.393228
CH4,CoalOldUns,p107,2032,2964.669926
CH4,CoalOldUns,p107,2035,2964.669926
CH4,CoalOldUns,p108,2010,739831.844682
CH4,CoalOldUns,p108,2015,91659.32506
CH4,CoalOldUns,p109,2010,75246.193152
CH4,CoalOldUns,p109,2015,41950.791128
CH4,CoalOldUns,p110,2010,412793.722508
CH4,CoalOldUns,p111,2010,1253049.21856
CH4,CoalOldUns,p111,2015,45480.009487
CH4,CoalOldUns,p111,2020,33852.230149
CH4,CoalOldUns,p111,2023,6808.740884
CH4,CoalOldUns,p111,2026,2735.553318
CH4,CoalOldUns,p112,2010,3628782.669045
CH4,CoalOldUns,p112,2015,2677041.373773
CH4,CoalOldUns,p112,2020,4234.216833
CH4,CoalOldUns,p112,2023,11730.949268
CH4,CoalOldUns,p112,2026,3158.176977
CH4,CoalOldUns,p112,2029,1909.970744
CH4,CoalOldUns,p112,2032,1237.445834
CH4,CoalOldUns,p112,2035,1237.445834
CH4,CoalOldUns,p113,2010,235709.718074
CH4,CoalOldUns,p114,2010,685035.943128
CH4,CoalOldUns,p115,2010,1523016.092531
CH4,CoalOldUns,p115,2015,1278803.232404
CH4,CoalOldUns,p116,2010,248480.151317
CH4,CoalOldUns,p117,2010,342295.833455
CH4,CoalOldUns,p117,2015,204859.557771
CH4,CoalOldUns,p118,2010,195588.473162
CH4,CoalOldUns,p121,2010,5484.749004
CH4,CoalOldUns,z122,2010,731627.249901
CH4,CoalOldUns,p123,2010,160375.269202
CH4,CoalOldUns,p123,2015,30917.647999
CH4,CoalOldUns,p123,2020,13390.431055
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p125,2010,79606.207185
CH4,CoalOldUns,p126,2010,459511.59871
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,945199.444909
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,772591.974419
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,123906.145033
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,Gas-CC,p1,2010,325738.850648
CH4,Gas-CC,p1,2015,103130.429931
CH4,Gas-CC,p1,2020,342688.932196
CH4,Gas-CC,p1,2023,70945.786435
CH4,Gas-CC,p1,2026,82734.940404
CH4,Gas-CC,p1,2029,171557.073804
CH4,Gas-CC,p1,2032,135705.3296
CH4,Gas-CC,p1,2035,149478.120471
CH4,Gas-CC,p1,2038,302222.114175
CH4,Gas-CC,p1,2041,326913.104076
CH4,Gas-CC,p1,2044,241592.78852
CH4,Gas-CC,p1,2047,148038.675979
CH4,Gas-CC,p1,2050,35622.362136
CH4,Gas-CC,p2,2010,327715.651505
CH4,Gas-CC,p2,2015,126811.248505
CH4,Gas-CC,p2,2020,607429.74693
CH4,Gas-CC,p2,2023,98117.559613
CH4,Gas-CC,p2,2026,87377.628159
CH4,Gas-CC,p2,2029,345781.69882
CH4,Gas-CC,p2,2032,256268.836256
CH4,Gas-CC,p2,2035,281650.015046
CH4,Gas-CC,p2,2038,258319.084277
CH4,Gas-CC,p2,2041,288931.242056
CH4,Gas-CC,p2,2044,164163.924038
CH4,Gas-CC,p2,2047,54302.018507
CH4,Gas-CC,p2,2050,53881.825634
CH4,Gas-CC,p5,2010,692028.346795
CH4,Gas-CC,p5,2015,483349.105764
CH4,Gas-CC,p5,2020,1160776.710641
CH4,Gas-CC,p5,2023,418461.701292
CH4,Gas-CC,p5,2026,404846.110227
CH4,Gas-CC,p5,2029,641749.713308
CH4,Gas-CC,p5,2032,475175.269995
CH4,Gas-CC,p5,2035,479755.581007
CH4,Gas-CC,p5,2038,441897.746857
CH4,Gas-CC,p5,2041,470642.705426
CH4,Gas-CC,p5,2044,364350.259326
CH4,Gas-CC,p5,2047,170260.989649
CH4,Gas-CC,p5,2050,84145.109624
CH4,Gas-CC,p6,2010,386836.110107
CH4,Gas-CC,p6,2015,248829.102539
CH4,Gas-CC,p6,2020,379970.560059
CH4,Gas-CC,p6,2023,325533.008469
CH4,Gas-CC,p6,2026,274351.615697
CH4,Gas-CC,p6,2029,243470.63925
CH4,Gas-CC,p6,2032,212535.592026
CH4,Gas-CC,p6,2035,168399.717496
CH4,Gas-CC,p6,2038,144554.679702
CH4,Gas-CC,p6,2041,144583.736123
CH4,Gas-CC,p6,2044,107116.112145
CH4,Gas-CC,p6,2047,54964.022851
CH4,Gas-CC,p6,2050,19862.411386
CH4,Gas-CC,p9,2010,5711530.13353
CH4,Gas-CC,p9,2015,5881664.927142
CH4,Gas-CC,p9,2020,2967722.749271
CH4,Gas-CC,p9,2023,3743320.596446
CH4,Gas-CC,p9,2026,2730205.747161
CH4,Gas-CC,p9,2029,2034587.184054
CH4,Gas-CC,p9,2032,1641329.731401
CH4,Gas-CC,p9,2035,1133096.691081
CH4,Gas-CC,p9,2038,891099.359255
CH4,Gas-CC,p9,2041,804473.870725
CH4,Gas-CC,p9,2044,651779.475694
CH4,Gas-CC,p9,2047,657483.584479
CH4,Gas-CC,p9,2050,522879.697606
CH4,Gas-CC,p10,2010,6375661.447721
CH4,Gas-CC,p10,2015,7093848.606252
CH4,Gas-CC,p10,2020,3225008.868634
CH4,Gas-CC,p10,2023,4400113.542737
CH4,Gas-CC,p10,2026,3288637.864234
CH4,Gas-CC,p10,2029,2119851.653055
CH4,Gas-CC,p10,2032,1600782.663248
CH4,Gas-CC,p10,2035,1144154.685812
CH4,Gas-CC,p10,2038,926124.308264
CH4,Gas-CC,p10,2041,868102.317317
CH4,Gas-CC,p10,2044,379353.196916
CH4,Gas-CC,p10,2047,509281.241795
CH4,Gas-CC,p10,2050,358670.831188
CH4,Gas-CC,p11,2010,951379.476459
CH4,Gas-CC,p11,2015,955246.452325
CH4,Gas-CC,p11,2020,388517.255195
CH4,Gas-CC,p11,2023,562900.19946
CH4,Gas-CC,p11,2026,391101.600614
CH4,Gas-CC,p11,2029,79122.537537
CH4,Gas-CC,p11,2032,24957.245522
CH4,Gas-CC,p11,2035,35685.59344
CH4,Gas-CC,p11,2038,25388.646691
CH4,Gas-CC,p11,2041,25412.623025
CH4,Gas-CC,p11,2044,24957.245522
CH4,Gas-CC,p11,2047,24957.245522
CH4,Gas-CC,p11,2050,23002.762439
CH4,Gas-CC,p12,2010,262963.824091
CH4,Gas-CC,p12,2015,581524.262982
CH4,Gas-CC,p12,2020,1222699.153994
CH4,Gas-CC,p12,2023,341621.052818
CH4,Gas-CC,p12,2026,416303.207222
CH4,Gas-CC,p12,2029,566733.70298
CH4,Gas-CC,p12,2032,466165.153736
CH4,Gas-CC,p12,2035,401332.142429
CH4,Gas-CC,p12,2038,325959.892603
CH4,Gas-CC,p12,2041,372515.339423
CH4,Gas-CC,p12,2044,228028.833632
CH4,Gas-CC,p12,2047,112356.244518
CH4,Gas-CC,p12,2050,81025.58031
CH4,Gas-CC,p13,2010,1338456.948157
CH4,Gas-CC,p13,2015,2920053.213735
CH4,Gas-CC,p13,2020,3315919.066835
CH4,Gas-CC,p13,2023,2065619.728377
CH4,Gas-CC,p13,2026,1756049.037129
CH4,Gas-CC,p13,2029,1708148.554607
CH4,Gas-CC,p13,2032,2081818.786953
CH4,Gas-CC,p13,2035,3258817.682244
CH4,Gas-CC,p13,2038,2982974.870497
CH4,Gas-CC,p13,2041,3013764.220018
CH4,Gas-CC,p13,2044,2508442.072704
CH4,Gas-CC,p13,2047,1898918.306937
CH4,Gas-CC,p13,2050,437614.701917
CH4,Gas-CC,p14,2010,65185.696515
CH4,Gas-CC,p14,2015,118429.53984
CH4,Gas-CC,p14,2020,186774.345091
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,58454.164148
CH4,Gas-CC,p14,2029,42038.059086
CH4,Gas-CC,p14,2032,25423.801157
CH4,Gas-CC,p14,2035,20158.195825
CH4,Gas-CC,p14,2038,52949.525749
CH4,Gas-CC,p14,2041,66234.000768
CH4,Gas-CC,p14,2044,40665.088021
CH4,Gas-CC,p14,2047,14602.483825
CH4,Gas-CC,p14,2050,14587.247666
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,157629.840796
CH4,Gas-CC,p15,2020,218420.495351
CH4,Gas-CC,p15,2023,172246.165137
CH4,Gas-CC,p15,2026,151343.838222
CH4,Gas-CC,p15,2029,100608.8203
CH4,Gas-CC,p15,2032,67027.532872
CH4,Gas-CC,p15,2035,59129.013585
CH4,Gas-CC,p15,2038,57558.301634
CH4,Gas-CC,p15,2041,57090.342062
CH4,Gas-CC,p15,2044,47999.848796
CH4,Gas-CC,p15,2047,11647.049136
CH4,Gas-CC,p15,2050,11647.049136
CH4,Gas-CC,p21,2038,27818.047838
CH4,Gas-CC,p21,2041,30434.116187
CH4,Gas-CC,p21,2044,26229.094047
CH4,Gas-CC,p21,2047,9561.8271
CH4,Gas-CC,p21,2050,9561.8271
CH4,Gas-CC,p24,2015,35751.819207
CH4,Gas-CC,p24,2020,54642.184652
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,3810.340143
CH4,Gas-CC,p24,2032,3633.662857
CH4,Gas-CC,p24,2035,6121.786802
CH4,Gas-CC,p24,2038,8702.821821
CH4,Gas-CC,p24,2041,8939.74949
CH4,Gas-CC,p24,2044,6037.304567
CH4,Gas-CC,p24,2047,3633.662857
CH4,Gas-CC,p24,2050,3633.662857
CH4,Gas-CC,p25,2010,104060.342278
CH4,Gas-CC,p25,2015,598281.28617
CH4,Gas-CC,p25,2020,1406401.876425
CH4,Gas-CC,p25,2023,601538.844519
CH4,Gas-CC,p25,2026,769830.364374
CH4,Gas-CC,p25,2029,780228.010862
CH4,Gas-CC,p25,2032,840356.774045
CH4,Gas-CC,p25,2035,783591.213987
CH4,Gas-CC,p25,2038,1926105.088724
CH4,Gas-CC,p25,2041,2092040.39278
CH4,Gas-CC,p25,2044,1596890.520379
CH4,Gas-CC,p25,2047,823304.960829
CH4,Gas-CC,p25,2050,306150.641056
CH4,Gas-CC,p27,2010,280262.797565
CH4,Gas-CC,p27,2015,467078.738483
CH4,Gas-CC,p27,2020,486706.754731
CH4,Gas-CC,p27,2023,404601.584065
CH4,Gas-CC,p27,2026,342203.14307
CH4,Gas-CC,p27,2029,223297.719235
CH4,Gas-CC,p27,2032,173804.335703
CH4,Gas-CC,p27,2035,157199.33554
CH4,Gas-CC,p27,2038,105252.289616
CH4,Gas-CC,p27,2041,179380.163577
CH4,Gas-CC,p27,2044,95854.338951
CH4,Gas-CC,p27,2047,45206.830771
CH4,Gas-CC,p27,2050,45206.830771
CH4,Gas-CC,p28,2010,511547.61931
CH4,Gas-CC,p28,2015,510705.505603
CH4,Gas-CC,p28,2020,4309031.335228
CH4,Gas-CC,p28,2023,1392749.071846
CH4,Gas-CC,p28,2026,660708.365959
CH4,Gas-CC,p28,2029,959341.705447
CH4,Gas-CC,p28,2032,549598.448085
CH4,Gas-CC,p28,2035,635894.498058
CH4,Gas-CC,p28,2038,662070.913177
CH4,Gas-CC,p28,2041,941963.269946
CH4,Gas-CC,p28,2044,562164.99911
CH4,Gas-CC,p28,2047,352097.001643
CH4,Gas-CC,p28,2050,349590.683358
CH4,Gas-CC,p30,2026,567644.384397
CH4,Gas-CC,p30,2029,488103.113845
CH4,Gas-CC,p30,2032,416846.54812
CH4,Gas-CC,p30,2035,354121.430621
CH4,Gas-CC,p30,2038,351014.797076
CH4,Gas-CC,p30,2041,397543.380929
CH4,Gas-CC,p30,2044,260784.27168
CH4,Gas-CC,p30,2047,188852.803327
CH4,Gas-CC,p30,2050,44329.533053
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,371398.470635
CH4,Gas-CC,p31,2020,569007.655636
CH4,Gas-CC,p31,2023,117401.350964
CH4,Gas-CC,p31,2026,104228.547848
CH4,Gas-CC,p31,2029,104400.485878
CH4,Gas-CC,p31,2032,56339.405722
CH4,Gas-CC,p31,2035,50088.435485
CH4,Gas-CC,p31,2038,40353.332815
CH4,Gas-CC,p31,2041,62536.192488
CH4,Gas-CC,p31,2044,35995.664661
CH4,Gas-CC,p31,2047,35995.988994
CH4,Gas-CC,p31,2050,31868.726284
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1051040.614577
CH4,Gas-CC,p33,2020,1457021.308809
CH4,Gas-CC,p33,2023,140524.109248
CH4,Gas-CC,p33,2026,166373.564839
CH4,Gas-CC,p33,2029,307443.611607
CH4,Gas-CC,p33,2032,175946.317595
CH4,Gas-CC,p33,2035,178470.867425
CH4,Gas-CC,p33,2038,443585.052989
CH4,Gas-CC,p33,2041,491451.033599
CH4,Gas-CC,p33,2044,330850.162886
CH4,Gas-CC,p33,2047,154870.874139
CH4,Gas-CC,p33,2050,139218.602686
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,498955.140872
CH4,Gas-CC,p34,2020,548706.853269
CH4,Gas-CC,p34,2023,33766.586619
CH4,Gas-CC,p34,2026,133873.478491
CH4,Gas-CC,p34,2029,151770.368314
CH4,Gas-CC,p34,2032,109258.599531
CH4,Gas-CC,p34,2035,96440.906128
CH4,Gas-CC,p34,2038,83060.340849
CH4,Gas-CC,p34,2041,77082.538696
CH4,Gas-CC,p34,2044,30354.235271
CH4,Gas-CC,p34,2047,25913.374829
CH4,Gas-CC,p34,2050,25540.777287
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,12819.303275
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1950.840732
CH4,Gas-CC,p35,2041,2185.714209
CH4,Gas-CC,p35,2044,2046.834584
CH4,Gas-CC,p35,2047,2054.714079
CH4,Gas-CC,p35,2050,2050.513172
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1317.748212
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,258.107712
CH4,Gas-CC,p36,2041,258.107712
CH4,Gas-CC,p36,2044,258.107712
CH4,Gas-CC,p36,2047,271.796862
CH4,Gas-CC,p36,2050,285.788098
CH4,Gas-CC,p38,2015,180888.724032
CH4,Gas-CC,p38,2020,146446.440935
CH4,Gas-CC,p38,2023,37113.390881
CH4,Gas-CC,p38,2026,58545.503494
CH4,Gas-CC,p38,2029,30368.250275
CH4,Gas-CC,p38,2032,22883.628652
CH4,Gas-CC,p38,2035,30002.308465
CH4,Gas-CC,p38,2038,31726.710726
CH4,Gas-CC,p38,2041,35844.418627
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,62323.458523
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,10794.327829
CH4,Gas-CC,p40,2041,10794.327829
CH4,Gas-CC,p40,2044,10794.327829
CH4,Gas-CC,p40,2047,11633.904303
CH4,Gas-CC,p40,2050,11633.904303
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,32435.342984
CH4,Gas-CC,p41,2020,67086.856915
CH4,Gas-CC,p41,2023,7461.326146
CH4,Gas-CC,p41,2026,22549.874716
CH4,Gas-CC,p41,2029,19509.097109
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5608.522071
CH4,Gas-CC,p41,2041,5711.199748
CH4,Gas-CC,p41,2044,5696.627027
CH4,Gas-CC,p41,2047,6329.445799
CH4,Gas-CC,p41,2050,6329.445799
CH4,Gas-CC,p43,2010,252300.577504
CH4,Gas-CC,p43,2015,876033.03134
CH4,Gas-CC,p43,2020,892641.496488
CH4,Gas-CC,p43,2023,399382.170782
CH4,Gas-CC,p43,2026,486553.448004
CH4,Gas-CC,p43,2029,352129.34575
CH4,Gas-CC,p43,2032,250918.231962
CH4,Gas-CC,p43,2035,210274.391722
CH4,Gas-CC,p43,2038,143330.034385
CH4,Gas-CC,p43,2041,142558.198711
CH4,Gas-CC,p43,2044,108644.590919
CH4,Gas-CC,p43,2047,73507.651632
CH4,Gas-CC,p43,2050,71456.415958
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p45,2010,34182.72319
CH4,Gas-CC,p45,2015,240102.703907
CH4,Gas-CC,p45,2020,251803.49186
CH4,Gas-CC,p45,2023,124610.370119
CH4,Gas-CC,p45,2026,134613.325677
CH4,Gas-CC,p45,2029,81915.523922
CH4,Gas-CC,p45,2032,56729.528553
CH4,Gas-CC,p45,2035,63209.031106
CH4,Gas-CC,p45,2038,54925.624012
CH4,Gas-CC,p45,2041,54317.817129
CH4,Gas-CC,p45,2044,21319.889358
CH4,Gas-CC,p45,2047,28054.885527
CH4,Gas-CC,p45,2050,28247.020869
CH4,Gas-CC,p46,2029,27812.680373
CH4,Gas-CC,p46,2032,21360.048989
CH4,Gas-CC,p46,2035,14217.78701
CH4,Gas-CC,p46,2038,80616.439971
CH4,Gas-CC,p46,2041,80456.826218
CH4,Gas-CC,p46,2044,66355.085091
CH4,Gas-CC,p46,2047,57430.418794
CH4,Gas-CC,p46,2050,18658.543819
CH4,Gas-CC,p47,2010,361694.343422
CH4,Gas-CC,p47,2015,455923.946392
CH4,Gas-CC,p47,2020,371122.171197
CH4,Gas-CC,p47,2023,211796.6562
CH4,Gas-CC,p47,2026,185439.183928
CH4,Gas-CC,p47,2029,137712.011799
CH4,Gas-CC,p47,2032,69444.269176
CH4,Gas-CC,p47,2035,58776.242572
CH4,Gas-CC,p47,2038,47160.988299
CH4,Gas-CC,p47,2041,50750.761425
CH4,Gas-CC,p47,2044,24085.531068
CH4,Gas-CC,p47,2047,24085.531068
CH4,Gas-CC,p47,2050,24085.531068
CH4,Gas-CC,p48,2010,184083.854521
CH4,Gas-CC,p48,2015,403144.790696
CH4,Gas-CC,p48,2020,353903.43861
CH4,Gas-CC,p48,2023,153009.634402
CH4,Gas-CC,p48,2026,158602.670421
CH4,Gas-CC,p48,2029,114049.207814
CH4,Gas-CC,p48,2032,47948.012378
CH4,Gas-CC,p48,2035,38132.022964
CH4,Gas-CC,p48,2038,28604.079535
CH4,Gas-CC,p48,2041,24639.373818
CH4,Gas-CC,p48,2044,23911.687563
CH4,Gas-CC,p48,2047,24161.497199
CH4,Gas-CC,p48,2050,24037.925833
CH4,Gas-CC,p50,2010,889540.04374
CH4,Gas-CC,p50,2015,1930733.921422
CH4,Gas-CC,p50,2020,1795496.412685
CH4,Gas-CC,p50,2023,888960.822725
CH4,Gas-CC,p50,2026,778372.598325
CH4,Gas-CC,p50,2029,567347.612918
CH4,Gas-CC,p50,2032,288546.814524
CH4,Gas-CC,p50,2035,240279.268862
CH4,Gas-CC,p50,2038,185691.030186
CH4,Gas-CC,p50,2041,149823.559812
CH4,Gas-CC,p50,2044,119840.224598
CH4,Gas-CC,p50,2047,119523.991576
CH4,Gas-CC,p50,2050,117666.352983
CH4,Gas-CC,p51,2010,402937.618644
CH4,Gas-CC,p51,2015,1868594.380022
CH4,Gas-CC,p51,2020,2104425.396283
CH4,Gas-CC,p51,2023,939065.376033
CH4,Gas-CC,p51,2026,1157133.285153
CH4,Gas-CC,p51,2029,811504.816394
CH4,Gas-CC,p51,2032,244847.164464
CH4,Gas-CC,p51,2035,213243.043223
CH4,Gas-CC,p51,2038,161364.737931
CH4,Gas-CC,p51,2041,141365.353879
CH4,Gas-CC,p51,2044,136591.832832
CH4,Gas-CC,p51,2047,137549.089695
CH4,Gas-CC,p51,2050,139073.664807
CH4,Gas-CC,p53,2010,57520.246368
CH4,Gas-CC,p53,2015,101404.504051
CH4,Gas-CC,p53,2020,173102.65588
CH4,Gas-CC,p53,2023,97364.646427
CH4,Gas-CC,p53,2026,97578.383512
CH4,Gas-CC,p53,2029,79041.263613
CH4,Gas-CC,p53,2032,51812.163203
CH4,Gas-CC,p53,2035,42644.33963
CH4,Gas-CC,p53,2038,35977.735003
CH4,Gas-CC,p53,2041,31218.124237
CH4,Gas-CC,p53,2044,10248.360798
CH4,Gas-CC,p53,2047,10289.600647
CH4,Gas-CC,p53,2050,10296.051244
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,307794.460199
CH4,Gas-CC,p54,2020,355856.309774
CH4,Gas-CC,p54,2023,91665.982065
CH4,Gas-CC,p54,2026,132285.825123
CH4,Gas-CC,p54,2029,120358.139012
CH4,Gas-CC,p54,2032,39856.140422
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,50676.15556
CH4,Gas-CC,p54,2041,43993.986074
CH4,Gas-CC,p54,2044,41528.187653
CH4,Gas-CC,p54,2047,42932.233465
CH4,Gas-CC,p54,2050,43746.417907
CH4,Gas-CC,p55,2010,273018.139636
CH4,Gas-CC,p55,2015,395290.544791
CH4,Gas-CC,p55,2020,363272.992489
CH4,Gas-CC,p55,2023,202339.716642
CH4,Gas-CC,p55,2026,206742.482037
CH4,Gas-CC,p55,2029,159569.061252
CH4,Gas-CC,p55,2032,113968.469023
CH4,Gas-CC,p55,2035,99664.022726
CH4,Gas-CC,p55,2038,77073.099404
CH4,Gas-CC,p55,2041,68934.29343
CH4,Gas-CC,p55,2044,21962.114427
CH4,Gas-CC,p55,2047,21962.114427
CH4,Gas-CC,p55,2050,21962.114427
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
