RPSCat,i,st,ast,t,Value
CES_Bundled,Nuclear,PA,MD,2044,27691852.485714
CES_Bundled,Nuclear,PA,MD,2047,27391261.684327
CES_Bundled,Nuclear,PA,MD,2050,27105048.239669
CES_Bundled,Nuclear,PA,DE,2044,799691.446498
CES_Bundled,Nuclear,PA,NJ,2026,13751788.902168
CES_Bundled,Nuclear,PA,NJ,2029,7812161.083336
CES_Bundled,Nuclear,PA,NJ,2032,4271391.152435
CES_Bundled,Nuclear,PA,NJ,2041,5085511.019213
CES_Bundled,upv_1,IN,MI,2035,2787130.575221
CES_Bundled,upv_1,IN,IL,2044,9096987.697246
CES_Bundled,upv_1,OH,VA,2026,218345.760365
CES_Bundled,upv_1,OH,VA,2038,8483358.850958
CES_Bundled,upv_1,PA,MD,2029,6885958.382433
CES_Bundled,upv_1,PA,MD,2032,6741550.86754
CES_Bundled,upv_1,PA,MD,2035,6602982.910041
CES_Bundled,upv_1,PA,MD,2038,6465291.335425
CES_Bundled,upv_1,PA,NJ,2047,1618035.75617
CES_Bundled,upv_1,WV,MD,2032,1720649.93652
CES_Bundled,upv_1,MD,VA,2047,540795.327658
CES_Bundled,upv_1,VT,MA,2026,343444.741335
CES_Bundled,upv_1,NH,MA,2026,220286.533016
CES_Bundled,upv_1,CT,MA,2026,614591.341299
CES_Bundled,upv_2,ID,WA,2047,1212368.623899
CES_Bundled,upv_2,ID,WA,2050,1872354.857604
CES_Bundled,upv_2,SC,NC,2041,6374809.244928
CES_Bundled,upv_2,VA,MD,2026,5408111.08628
CES_Bundled,upv_2,OH,VA,2029,5204984.044181
CES_Bundled,upv_2,OH,VA,2047,5111223.426861
CES_Bundled,upv_2,PA,MD,2026,1761331.245
CES_Bundled,upv_2,PA,MD,2029,1724343.288855
CES_Bundled,upv_2,PA,MD,2035,1653890.039055
CES_Bundled,upv_2,MD,VA,2044,3930759.254554
CES_Bundled,upv_2,DE,MD,2050,657106.083282
CES_Bundled,upv_3,ID,OR,2029,498329.08116
CES_Bundled,upv_3,ID,OR,2032,863438.664568
CES_Bundled,upv_3,ID,OR,2035,2258114.15437
CES_Bundled,upv_3,ID,OR,2038,2230674.541556
CES_Bundled,upv_3,ID,OR,2041,2968029.067741
CES_Bundled,upv_3,ID,OR,2044,4263083.716223
CES_Bundled,upv_3,ID,OR,2047,4372770.161669
CES_Bundled,upv_3,ID,OR,2050,5791726.64879
CES_Bundled,upv_3,UT,CA,2026,4752360.894551
CES_Bundled,upv_3,UT,CA,2035,5737616.33763
CES_Bundled,upv_3,UT,CA,2038,6306085.461066
CES_Bundled,upv_3,UT,CA,2041,6418049.412632
CES_Bundled,upv_3,UT,CA,2044,6284627.001708
CES_Bundled,upv_3,UT,CA,2047,6138406.504681
CES_Bundled,upv_3,UT,CA,2050,8273997.784982
CES_Bundled,upv_3,SC,NC,2026,1014665.799301
CES_Bundled,upv_3,SC,NC,2035,9188537.611798
CES_Bundled,upv_3,SC,NC,2044,12825897.604488
CES_Bundled,upv_3,SC,NC,2047,21373584.333374
CES_Bundled,upv_3,SC,NC,2050,29836464.336006
CES_Bundled,upv_4,UT,CA,2041,26044.365156
CES_Bundled,upv_4,UT,CA,2044,25512.244188
CES_Bundled,upv_5,AZ,CA,2026,11187657.289379
CES_Bundled,upv_5,AZ,CA,2035,8016562.057911
CES_Bundled,upv_5,AZ,CA,2038,6970565.184016
CES_Bundled,upv_5,AZ,CA,2041,10521867.992943
CES_Bundled,upv_5,AZ,CA,2044,9442214.401496
CES_Bundled,upv_5,AZ,CA,2047,8921902.799592
CES_Bundled,upv_5,AZ,CA,2050,10537495.839826
CES_Bundled,wind-ofs_4,DE,MD,2029,1262299.762495
CES_Bundled,wind-ofs_4,DE,MD,2032,1218618.659209
CES_Bundled,wind-ofs_4,CT,MA,2032,4687429.77161
CES_Bundled,wind-ofs_4,CT,MA,2035,1217208.074153
CES_Bundled,wind-ofs_4,RI,MA,2041,421370.965594
CES_Bundled,wind-ofs_4,RI,MA,2047,899869.301292
CES_Bundled,wind-ofs_5,CT,MA,2026,1153987.344
CES_Bundled,wind-ofs_5,CT,MA,2032,1135523.546496
CES_Bundled,wind-ofs_5,CT,MA,2035,1123632.340322
CES_Bundled,wind-ofs_5,RI,MA,2044,969969.366182
CES_Bundled,wind-ofs_5,RI,MA,2050,1574587.815043
CES_Bundled,wind-ofs_10,CA,OR,2035,1274194.098878
CES_Bundled,wind-ons_3,CA,OR,2035,153538.753283
CES_Bundled,wind-ons_5,UT,CA,2038,378976.422
CES_Bundled,wind-ons_5,UT,CA,2041,621467.022
CES_Bundled,wind-ons_5,UT,CA,2044,616495.285824
CES_Bundled,wind-ons_5,UT,CA,2047,611523.549648
CES_Bundled,wind-ons_5,AZ,CA,2038,1192035.743353
CES_Bundled,wind-ons_5,PA,MD,2026,27217.755
CES_Bundled,wind-ons_5,WV,MD,2032,2705870.580897
CES_Bundled,wind-ons_6,CA,OR,2047,4340306.225491
CES_Bundled,wind-ons_6,ID,WA,2041,2127187.208074
CES_Bundled,wind-ons_6,ID,WA,2044,3589363.518522
CES_Bundled,wind-ons_6,ID,WA,2047,4377953.25072
CES_Bundled,wind-ons_6,ID,WA,2050,4345157.917905
CES_Bundled,wind-ons_6,IL,MI,2038,0.0
CES_Bundled,wind-ons_6,SC,NC,2038,5542390.597776
CES_Bundled,wind-ons_6,SC,NC,2041,6667908.616879
CES_Bundled,wind-ons_6,SC,NC,2044,6614210.634945
CES_Bundled,wind-ons_6,SC,NC,2047,6560512.653012
CES_Bundled,wind-ons_6,SC,NC,2050,6506814.671079
CES_Bundled,wind-ons_6,PA,MD,2026,159569.653037
CES_Bundled,wind-ons_7,CA,OR,2044,4840870.215583
CES_Bundled,wind-ons_7,CA,OR,2050,2835218.295256
CES_Bundled,wind-ons_7,ID,WA,2044,2175044.772986
CES_Bundled,wind-ons_7,ID,WA,2047,2582637.664114
CES_Bundled,wind-ons_7,ID,WA,2050,2562479.343379
CES_Bundled,wind-ons_7,UT,CA,2035,1060008.895134
CES_Bundled,wind-ons_7,UT,CA,2038,1052439.390658
CES_Bundled,wind-ons_7,UT,CA,2041,1043883.012078
CES_Bundled,wind-ons_7,UT,CA,2044,1035425.371978
CES_Bundled,wind-ons_7,UT,CA,2047,1134983.68542
CES_Bundled,wind-ons_7,UT,CA,2050,945993.185496
CES_Bundled,wind-ons_7,AZ,CA,2041,1118640.785946
CES_Bundled,wind-ons_7,AZ,CA,2044,1090912.55779
CES_Bundled,wind-ons_7,AZ,CA,2047,1094012.903681
CES_Bundled,wind-ons_7,AZ,CA,2050,822311.668138
CES_Bundled,wind-ons_7,OH,VA,2032,5198600.006975
CES_Bundled,wind-ons_7,OH,VA,2035,5166278.573317
CES_Bundled,wind-ons_7,OH,VA,2038,5124802.948344
CES_Bundled,wind-ons_7,VT,MA,2026,83681.40672
CES_Bundled,wind-ons_8,ID,WA,2038,520934.819547
CES_Bundled,wind-ons_8,ID,WA,2041,946014.269868
CES_Bundled,wind-ons_8,ID,WA,2044,938623.962888
CES_Bundled,wind-ons_8,ID,WA,2047,1074260.135376
CES_Bundled,wind-ons_8,ID,WA,2050,1065591.48132
CES_Bundled,wind-ons_8,UT,CA,2041,224920.82808
CES_Bundled,wind-ons_8,UT,CA,2044,223063.550784
CES_Bundled,wind-ons_8,UT,CA,2047,221206.273488
CES_Bundled,wind-ons_8,UT,CA,2050,219575.209752
CES_Bundled,wind-ons_8,AZ,CA,2041,591954.333456
CES_Bundled,wind-ons_8,AZ,CA,2044,574827.674244
CES_Bundled,wind-ons_8,AZ,CA,2047,587348.256048
CES_Bundled,wind-ons_8,AZ,CA,2050,203776.0944
CES_Bundled,wind-ons_8,IN,MI,2026,3200046.364633
CES_Bundled,wind-ons_8,IN,MI,2029,3776551.273119
CES_Bundled,wind-ons_8,IN,MI,2032,2932349.634388
CES_Bundled,wind-ons_8,IN,MI,2035,16054600.91536
CES_Bundled,wind-ons_8,IN,IL,2050,8710539.20398
CES_Bundled,wind-ons_8,OH,VA,2032,1224387.327526
CES_Bundled,wind-ons_8,OH,VA,2035,1214398.606393
CES_Bundled,wind-ons_8,OH,VA,2038,1204412.852172
CES_Bundled,wind-ons_8,WV,MD,2032,144745.128
CES_Bundled,wind-ons_8,NH,MA,2050,1682338.286544
CES_Bundled,wind-ons_8,CT,MA,2026,22792.560717
CES_Bundled,wind-ons_9,CA,OR,2041,5013508.137786
CES_Bundled,wind-ons_9,UT,CA,2035,276458.531328
CES_Bundled,wind-ons_9,UT,CA,2038,274210.900992
CES_Bundled,wind-ons_9,UT,CA,2041,271963.270656
CES_Bundled,wind-ons_9,UT,CA,2044,269715.64032
CES_Bundled,wind-ons_9,UT,CA,2047,267468.009984
CES_Bundled,wind-ons_9,AZ,CA,2041,419097.70413
CES_Bundled,wind-ons_9,AZ,CA,2044,416094.906908
CES_Bundled,wind-ons_9,AZ,CA,2047,412756.12098
CES_Bundled,wind-ons_9,IA,MN,2032,12139361.626777
CES_Bundled,wind-ons_9,IA,MN,2035,2215570.793229
CES_Bundled,wind-ons_9,IA,MN,2038,5165108.431237
CES_Bundled,wind-ons_9,IA,MN,2044,4242746.523337
CES_Bundled,wind-ons_9,IA,MN,2047,6986528.44365
CES_Bundled,wind-ons_9,WI,MN,2050,7662290.391917
CES_Bundled,wind-ons_9,MO,IL,2029,4434012.324715
CES_Bundled,wind-ons_9,MO,IL,2032,4361229.885488
CES_Bundled,wind-ons_9,MO,IL,2035,4702209.183552
CES_Bundled,wind-ons_9,MO,IL,2038,4389547.128137
CES_Bundled,wind-ons_9,PA,OH,2026,3846403.615152
CES_Bundled,wind-ons_9,PA,NJ,2026,1782079.337487
CES_Bundled,wind-ons_9,PA,NJ,2032,5545238.673941
CES_Bundled,wind-ons_9,VT,MA,2038,0.0
CES_Bundled,wind-ons_9,RI,MA,2026,252251.007851
CES_Bundled,wind-ons_10,KS,MO,2026,7464153.653763
CES_Bundled,wind-ons_10,PA,MD,2026,8870418.944076
CES_Bundled,wind-ons_10,PA,MD,2029,8806956.967512
CES_Bundled,wind-ons_10,PA,MD,2032,8743494.990948
CES_Bundled,wind-ons_10,PA,MD,2035,8680033.014384
CES_Bundled,wind-ons_10,PA,MD,2038,8755469.313348
CES_Bundled,wind-ons_10,PA,MD,2041,9185313.860364
CES_Bundled,wind-ons_10,PA,MD,2044,9111050.630622
CES_Bundled,wind-ons_10,PA,MD,2047,9666012.31069
CES_Bundled,wind-ons_10,PA,MD,2050,9586171.852588
CES_Bundled,wind-ons_10,WV,MD,2032,560373.36
CES_Bundled,wind-ons_10,WV,MD,2035,560373.36
CES_Bundled,wind-ons_10,WV,MD,2038,560373.36
CES_Bundled,wind-ons_10,WV,MD,2047,904578.012432
CES_Bundled,wind-ons_10,WV,MD,2050,897223.719648
CES_Bundled,wind-ons_10,NY,MA,2026,7217498.158785
CES_Bundled,wind-ons_10,NY,MA,2029,6902517.73536
CES_Bundled,wind-ons_10,NY,MA,2032,3955957.056192
CES_Bundled,wind-ons_10,NY,MA,2035,3162846.092985
CES_Bundled,wind-ons_10,NY,MA,2038,8858692.446048
CES_Bundled,wind-ons_10,VT,MA,2026,648184.397541
CES_Bundled,wind-ons_10,NH,MA,2026,724203.60028
CES_Bundled,wind-ons_10,RI,MA,2026,170858.394
CES_Bundled,hydND,VA,MD,2026,271141.269
CES_Bundled,hydUD,CA,OR,2035,1798787.239186
CES_Bundled,hydUD,CA,OR,2044,1800385.889122
CES_Bundled,hydUD,CA,OR,2047,1800630.165159
CES_Bundled,hydUND,CA,OR,2041,947558.370343
CES_Bundled,hydUND,NH,VT,2026,2635.964855
CES_Bundled,hydED,WA,OR,2029,1674066.215543
CES_Bundled,hydED,OR,CA,2026,879881.960251
CES_Bundled,hydED,CA,OR,2029,1982986.863444
CES_Bundled,hydED,CA,OR,2038,7842142.849944
CES_Bundled,hydED,NV,CA,2026,1096058.190756
CES_Bundled,hydED,NH,VT,2026,9072.680084
CES_Bundled,hydEND,WA,OR,2026,16499071.722269
CES_Bundled,hydEND,CA,OR,2026,1038384.095803
CES_Bundled,hydEND,CA,OR,2032,4354363.530244
CES_Bundled,hydEND,NV,CA,2026,10637.13497
CES_Bundled,hydEND,NV,CA,2029,10637.13497
CES_Bundled,hydEND,OH,VA,2026,328236.144
CES_Bundled,hydEND,PA,NJ,2032,698997.721923
CES_Bundled,hydEND,PA,NJ,2035,698997.721923
CES_Bundled,hydEND,NY,CT,2032,119078.880133
CES_Bundled,hydEND,NY,CT,2035,450506.747955
CES_Bundled,hydEND,NY,CT,2038,2198438.033027
CES_Bundled,hydEND,NH,ME,2026,282793.186056
CES_Bundled,geohydro_allkm_1,NV,CA,2026,1278194.08593
CES_Bundled,geohydro_allkm_1,UT,CA,2038,280548.832414
CES_Bundled,geohydro_allkm_1,UT,CA,2041,280548.832414
CES_Bundled,geohydro_allkm_1,UT,CA,2044,280548.832414
CES_Bundled,geohydro_allkm_1,UT,CA,2047,280548.832414
CES_Bundled,geohydro_allkm_1,UT,CA,2050,280548.832414
CES_Bundled,geohydro_allkm_3,CA,OR,2029,433814.416187
CES_Bundled,geohydro_allkm_3,CA,OR,2032,503110.756539
CES_Bundled,geohydro_allkm_3,CA,OR,2035,1164925.671465
CES_Bundled,geohydro_allkm_3,CA,OR,2038,1322442.587525
CES_Bundled,geohydro_allkm_3,CA,OR,2041,1468272.264989
CES_Bundled,geohydro_allkm_3,CA,OR,2044,1665270.711576
CES_Bundled,geohydro_allkm_3,CA,OR,2047,1857052.784362
CES_Bundled,geohydro_allkm_3,CA,OR,2050,2076336.421149
CES_Bundled,geohydro_allkm_4,UT,CA,2026,0.611628
CES_Bundled,geohydro_allkm_4,UT,CA,2041,57509.846956
CES_Bundled,geohydro_allkm_4,UT,CA,2044,57509.846956
CES_Bundled,geohydro_allkm_4,UT,CA,2047,57509.235327
CES_Bundled,geohydro_allkm_4,UT,CA,2050,57509.235327
CES_Bundled,geohydro_allkm_7,NV,CA,2026,1067983.930526
CES_Bundled,geohydro_allkm_8,OR,CA,2026,145217.943
CES_Bundled,geohydro_allkm_9,UT,CA,2035,288748.605924
CES_Bundled,geohydro_allkm_9,UT,CA,2038,290435.274372
CES_Bundled,geohydro_allkm_9,UT,CA,2041,290435.274372
CES_Bundled,geohydro_allkm_9,UT,CA,2044,290435.274372
RPS_Wind,wind-ofs_3,NY,IL,2035,1164844.440864
RPS_Wind,wind-ofs_9,IL,IL,2050,0.0
RPS_Wind,wind-ons_5,IL,IL,2041,0.0
RPS_Wind,wind-ons_5,IL,IL,2050,-0.0
RPS_Wind,wind-ons_6,IL,IL,2038,0.0
RPS_Wind,wind-ons_6,IL,IL,2041,0.0
RPS_Wind,wind-ons_6,IL,IL,2044,-0.0
RPS_Wind,wind-ons_6,IL,IL,2047,0.0
RPS_Wind,wind-ons_6,IL,IL,2050,0.0
RPS_Wind,wind-ons_7,MO,IL,2032,790638.987555
RPS_Wind,wind-ons_7,IL,IL,2026,5048946.606829
RPS_Wind,wind-ons_7,IL,IL,2029,16272901.942746
RPS_Wind,wind-ons_7,IL,IL,2032,16145227.486389
RPS_Wind,wind-ons_7,IL,IL,2035,16018761.663096
RPS_Wind,wind-ons_7,IL,IL,2038,16587721.437756
RPS_Wind,wind-ons_7,IL,IL,2041,20561256.548633
RPS_Wind,wind-ons_7,IL,IL,2044,29922891.625679
RPS_Wind,wind-ons_7,IL,IL,2047,47280413.726001
RPS_Wind,wind-ons_7,IL,IL,2050,59512135.214083
RPS_Wind,wind-ons_8,IL,IL,2026,18729299.851078
RPS_Wind,wind-ons_8,IL,IL,2029,32725402.646067
RPS_Wind,wind-ons_8,IL,IL,2032,32483806.526017
RPS_Wind,wind-ons_8,IL,IL,2035,32359347.560566
RPS_Wind,wind-ons_8,IL,IL,2038,39750590.72335
RPS_Wind,wind-ons_8,IL,IL,2041,60018926.461477
RPS_Wind,wind-ons_8,IL,IL,2044,72126814.550141
RPS_Wind,wind-ons_8,IL,IL,2047,82606589.809575
RPS_Wind,wind-ons_8,IL,IL,2050,111242207.256049
RPS_Wind,wind-ons_9,MN,IL,2032,16029517.41855
RPS_Wind,wind-ons_9,MN,IL,2035,16695594.105599
RPS_Wind,wind-ons_9,IL,IL,2026,4080006.254928
RPS_Wind,wind-ons_9,IL,IL,2029,4053556.922762
RPS_Wind,wind-ons_9,IL,IL,2032,4027107.590596
RPS_Wind,wind-ons_9,IL,IL,2035,4000979.392831
RPS_Wind,wind-ons_9,IL,IL,2038,4519711.018518
RPS_Wind,wind-ons_9,IL,IL,2041,4580808.637753
RPS_Wind,wind-ons_9,IL,IL,2044,4512753.207931
RPS_Wind,wind-ons_9,IL,IL,2047,5199772.826374
RPS_Wind,wind-ons_9,IL,IL,2050,5424252.123341
RPS_Solar,distpv,SD,IL,2035,28147.094475
RPS_Solar,distpv,MN,MN,2038,1911598.836045
RPS_Solar,distpv,MN,IL,2026,1004693.924685
RPS_Solar,distpv,MN,IL,2029,1199929.82679
RPS_Solar,distpv,MN,IL,2032,1453782.654735
RPS_Solar,distpv,MN,IL,2035,1609480.29537
RPS_Solar,distpv,MN,IL,2041,2289587.278875
RPS_Solar,distpv,MN,IL,2044,2754898.01769
RPS_Solar,distpv,MN,IL,2047,3354765.0903
RPS_Solar,distpv,MN,IL,2050,4061794.904325
RPS_Solar,distpv,IA,IL,2026,220392.494145
RPS_Solar,distpv,IA,IL,2029,270007.98654
RPS_Solar,distpv,IA,IL,2032,349551.56577
RPS_Solar,distpv,IA,IL,2035,392077.030515
RPS_Solar,distpv,WI,IL,2026,201469.63614
RPS_Solar,distpv,WI,IL,2032,473871.245625
RPS_Solar,distpv,WI,IL,2035,676377.07479
RPS_Solar,distpv,KS,MO,2026,76164.833202
RPS_Solar,distpv,KS,MO,2029,79406.992547
RPS_Solar,distpv,KS,MO,2032,83597.988647
RPS_Solar,distpv,KS,MO,2035,88338.075651
RPS_Solar,distpv,MO,MO,2026,39162.72666
RPS_Solar,distpv,MO,IL,2029,126578.193135
RPS_Solar,distpv,MO,IL,2032,311924.84775
RPS_Solar,distpv,MO,IL,2035,552925.842375
RPS_Solar,distpv,MO,IL,2038,786718.25619
RPS_Solar,distpv,MO,IL,2041,1071345.20658
RPS_Solar,distpv,MO,IL,2044,1459002.23964
RPS_Solar,distpv,MO,IL,2047,2138155.82604
RPS_Solar,distpv,MO,IL,2050,3077635.76487
RPS_Solar,distpv,LA,DE,2026,326750.737024
RPS_Solar,distpv,LA,DE,2029,410294.675084
RPS_Solar,distpv,LA,DE,2032,588706.542564
RPS_Solar,distpv,LA,DE,2035,906829.377364
RPS_Solar,distpv,LA,DE,2038,1141243.994495
RPS_Solar,distpv,MI,MN,2026,150667.88755
RPS_Solar,distpv,MI,MN,2029,160272.606097
RPS_Solar,distpv,MI,MN,2032,170895.638262
RPS_Solar,distpv,MI,MN,2035,182716.267961
RPS_Solar,distpv,MI,MN,2038,194803.895769
RPS_Solar,distpv,MI,MN,2044,214359.600814
RPS_Solar,distpv,MI,MN,2047,220899.142966
RPS_Solar,distpv,MI,MN,2050,226471.045339
RPS_Solar,distpv,IL,IL,2026,231103.594425
RPS_Solar,distpv,IL,IL,2029,349203.50838
RPS_Solar,distpv,IL,IL,2032,617715.779295
RPS_Solar,distpv,IL,IL,2035,1018070.994765
RPS_Solar,distpv,IL,IL,2038,1651758.396075
RPS_Solar,distpv,IL,IL,2041,2568426.33783
RPS_Solar,distpv,IL,IL,2044,3678944.169405
RPS_Solar,distpv,IL,IL,2047,4932197.278455
RPS_Solar,distpv,IL,IL,2050,6201645.67809
RPS_Solar,distpv,NC,NC,2026,720098.463386
RPS_Solar,distpv,NC,NC,2029,2045400.048945
RPS_Solar,distpv,NC,NC,2032,3776899.278735
RPS_Solar,distpv,NC,NC,2035,5159597.048031
RPS_Solar,distpv,NC,NC,2038,7265407.107915
RPS_Solar,distpv,NC,NC,2041,7591983.31518
RPS_Solar,distpv,NC,NC,2044,7937256.580935
RPS_Solar,distpv,NC,NC,2047,8341541.233905
RPS_Solar,distpv,NC,NC,2050,8817398.344425
RPS_Solar,distpv,NC,PA,2026,347758.168489
RPS_Solar,distpv,NC,PA,2035,396301.491369
RPS_Solar,distpv,VA,IL,2026,466847.53092
RPS_Solar,distpv,VA,IL,2029,1309010.64984
RPS_Solar,distpv,VA,IL,2032,2169137.569845
RPS_Solar,distpv,VA,IL,2035,2586148.24374
RPS_Solar,distpv,IN,IL,2026,231121.17579
RPS_Solar,distpv,IN,IL,2032,588906.361065
RPS_Solar,distpv,IN,IL,2035,894867.30822
RPS_Solar,distpv,OH,IL,2026,360086.760345
RPS_Solar,distpv,OH,IL,2029,610303.825335
RPS_Solar,distpv,OH,IL,2032,1046861.65572
RPS_Solar,distpv,OH,IL,2035,1547026.920975
RPS_Solar,distpv,PA,IL,2026,263525.10807
RPS_Solar,distpv,PA,IL,2029,374790.44187
RPS_Solar,distpv,PA,IL,2032,578986.0158
RPS_Solar,distpv,PA,IL,2035,765841.10673
RPS_Solar,distpv,PA,IL,2038,991427.72958
RPS_Solar,distpv,PA,IL,2041,1231749.97932
RPS_Solar,distpv,PA,IL,2044,1473641.90418
RPS_Solar,distpv,PA,IL,2047,1712843.9694
RPS_Solar,distpv,PA,IL,2050,1803463.32579
RPS_Solar,distpv,WV,IL,2035,255463.8768
RPS_Solar,distpv,MD,MD,2026,1952434.88748
RPS_Solar,distpv,MD,MD,2029,2468672.62314
RPS_Solar,distpv,MD,MD,2032,3198432.643515
RPS_Solar,distpv,MD,MD,2035,2965487.11347
RPS_Solar,distpv,MD,MD,2038,2973756.36966
RPS_Solar,distpv,MD,MD,2041,2995646.803845
RPS_Solar,distpv,MD,MD,2044,3033706.728135
RPS_Solar,distpv,MD,MD,2047,3084707.81415
RPS_Solar,distpv,MD,MD,2050,3150481.22679
RPS_Solar,distpv,DE,DE,2026,190591.014
RPS_Solar,distpv,DE,DE,2029,266969.6517
RPS_Solar,distpv,DE,DE,2032,399672.201
RPS_Solar,distpv,DE,DE,2035,456707.2731
RPS_Solar,distpv,DE,DE,2038,476193.0708
RPS_Solar,distpv,DE,DE,2041,502363.7772
RPS_Solar,distpv,DE,DE,2044,531948.054
RPS_Solar,distpv,DE,DE,2047,573622.0593
RPS_Solar,distpv,DE,DE,2050,625536.7758
RPS_Solar,distpv,NJ,NJ,2026,4029686.02998
RPS_Solar,distpv,NJ,NJ,2029,5051002.52979
RPS_Solar,distpv,NJ,NJ,2032,6509631.07629
RPS_Solar,distpv,NJ,NJ,2035,6913761.05178
RPS_Solar,distpv,NJ,NJ,2038,7204518.95067
RPS_Solar,distpv,NY,IL,2026,3831893.640825
RPS_Solar,distpv,NY,IL,2029,3248327.608617
RPS_Solar,distpv,NY,IL,2032,5456855.90028
RPS_Solar,distpv,NY,IL,2035,1551123.625105
RPS_Solar,distpv,VT,MA,2026,524050.66467
RPS_Solar,distpv,VT,MA,2029,550798.291725
RPS_Solar,distpv,VT,MA,2032,578052.9828
RPS_Solar,distpv,VT,MA,2035,540910.543335
RPS_Solar,distpv,NH,NH,2026,42372.844256
RPS_Solar,distpv,NH,NH,2041,292173.97896
RPS_Solar,distpv,NH,MA,2026,183010.908184
RPS_Solar,distpv,NH,MA,2029,241881.73668
RPS_Solar,distpv,NH,MA,2032,264366.89262
RPS_Solar,distpv,NH,MA,2035,262504.21698
RPS_Solar,distpv,NH,MA,2038,277139.52558
RPS_Solar,distpv,NH,MA,2044,306144.04626
RPS_Solar,distpv,NH,MA,2047,319848.01704
RPS_Solar,distpv,NH,MA,2050,333818.08434
RPS_Solar,distpv,MA,MA,2026,731784.97245
RPS_Solar,distpv,MA,MA,2029,1762968.1734
RPS_Solar,distpv,MA,MA,2032,3524822.30688
RPS_Solar,distpv,MA,MA,2035,4518545.91552
RPS_Solar,distpv,MA,MA,2038,4616999.19345
RPS_Solar,distpv,MA,MA,2041,4693032.41799
RPS_Solar,distpv,MA,MA,2044,4767812.34762
RPS_Solar,distpv,MA,MA,2047,4863619.78074
RPS_Solar,distpv,MA,MA,2050,4979619.18741
RPS_Solar,distpv,CT,MA,2026,1246090.30608
RPS_Solar,distpv,CT,MA,2029,1416889.6638
RPS_Solar,distpv,CT,MA,2032,1624939.28532
RPS_Solar,distpv,CT,MA,2035,1606176.18948
RPS_Solar,distpv,CT,MA,2038,840278.771199
RPS_Solar,distpv,CT,MA,2041,1670467.38552
RPS_Solar,distpv,CT,MA,2044,1578947.185555
RPS_Solar,distpv,CT,MA,2047,1366203.10943
RPS_Solar,distpv,CT,MA,2050,950602.400327
RPS_Solar,distpv,RI,MA,2026,631340.75064
RPS_Solar,distpv,RI,MA,2029,857573.56368
RPS_Solar,distpv,RI,MA,2032,1142432.91276
RPS_Solar,distpv,RI,MA,2035,1045863.16848
RPS_Solar,distpv,ME,MA,2026,1225102.045017
RPS_Solar,distpv,ME,MA,2029,1522876.00883
RPS_Solar,distpv,ME,MA,2032,1536536.147013
RPS_Solar,distpv,ME,MA,2035,1986468.296855
RPS_Solar,upv_1,MN,MN,2026,1477351.956245
RPS_Solar,upv_1,MN,MN,2029,3002051.476077
RPS_Solar,upv_1,MN,MN,2032,2946392.127619
RPS_Solar,upv_1,MN,MN,2035,5329435.502408
RPS_Solar,upv_1,MN,MN,2038,7465523.163744
RPS_Solar,upv_1,MN,MN,2041,11628912.478442
RPS_Solar,upv_1,MN,MN,2044,11581121.056759
RPS_Solar,upv_1,MN,MN,2047,11349118.22503
RPS_Solar,upv_1,MN,MN,2050,10112747.232475
RPS_Solar,upv_1,MN,IL,2026,958024.195262
RPS_Solar,upv_1,MN,IL,2038,2081462.103179
RPS_Solar,upv_1,IL,IL,2026,15421.725
RPS_Solar,upv_1,IL,IL,2029,15421.725
RPS_Solar,upv_1,IL,IL,2032,15421.725
RPS_Solar,upv_1,IL,IL,2035,15421.725
RPS_Solar,upv_1,IL,IL,2038,15421.725
RPS_Solar,upv_1,IL,IL,2041,15310.512
RPS_Solar,upv_1,IL,IL,2044,15458.150565
RPS_Solar,upv_1,IL,IL,2047,15142.355865
RPS_Solar,upv_1,IL,IL,2050,14826.561165
RPS_Solar,upv_1,IN,PA,2038,413698.684068
RPS_Solar,upv_1,PA,IL,2029,2007976.879979
RPS_Solar,upv_1,PA,IL,2032,1885336.299098
RPS_Solar,upv_1,PA,IL,2035,1868179.296569
RPS_Solar,upv_1,PA,IL,2038,1694344.454828
RPS_Solar,upv_1,PA,IL,2041,2880918.46758
RPS_Solar,upv_1,PA,IL,2044,2661651.127176
RPS_Solar,upv_1,PA,IL,2047,2425505.11328
RPS_Solar,upv_1,PA,IL,2050,2215308.730075
RPS_Solar,upv_1,PA,PA,2026,1313630.231266
RPS_Solar,upv_1,PA,PA,2029,4877981.502454
RPS_Solar,upv_1,PA,PA,2032,4856214.568442
RPS_Solar,upv_1,PA,PA,2035,4734803.613472
RPS_Solar,upv_1,PA,PA,2038,4770946.880597
RPS_Solar,upv_1,PA,PA,2041,3441440.851581
RPS_Solar,upv_1,PA,PA,2044,3530080.037798
RPS_Solar,upv_1,PA,PA,2047,3591224.04355
RPS_Solar,upv_1,PA,PA,2050,3528452.422312
RPS_Solar,upv_1,MD,MD,2026,129787.414212
RPS_Solar,upv_1,MD,MD,2029,843794.421826
RPS_Solar,upv_1,MD,MD,2032,1378393.905197
RPS_Solar,upv_1,MD,MD,2035,2605445.216157
RPS_Solar,upv_1,MD,MD,2038,3541105.200297
RPS_Solar,upv_1,MD,MD,2041,3974117.231391
RPS_Solar,upv_1,MD,MD,2044,4635059.226107
RPS_Solar,upv_1,MD,MD,2047,5095209.520522
RPS_Solar,upv_1,MD,MD,2050,5882550.944243
RPS_Solar,upv_1,NH,NH,2026,220286.533016
