sys_costs,i,r,t,Value
op_fom_costs,geohydro_allkm_1,p8,2023,146938.0
op_fom_costs,geohydro_allkm_1,p8,2026,146938.0
op_fom_costs,geohydro_allkm_1,p8,2029,146938.0
op_fom_costs,geohydro_allkm_1,p8,2032,146938.0
op_fom_costs,geohydro_allkm_1,p8,2035,146938.0
op_fom_costs,geohydro_allkm_1,p8,2038,146938.0
op_fom_costs,geohydro_allkm_1,p8,2041,146938.0
op_fom_costs,geohydro_allkm_1,p8,2044,146938.0
op_fom_costs,geohydro_allkm_1,p8,2047,146938.0
op_fom_costs,geohydro_allkm_1,p8,2050,146938.0
op_fom_costs,geohydro_allkm_1,p9,2010,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2015,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2020,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2023,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2026,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2029,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2032,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2035,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2038,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2041,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2044,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2047,66749926.0
op_fom_costs,geohydro_allkm_1,p9,2050,66749926.0
op_fom_costs,geohydro_allkm_1,p10,2010,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2015,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2020,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2023,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2026,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2029,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2032,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2035,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2038,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2041,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2044,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2047,58020473.0
op_fom_costs,geohydro_allkm_1,p10,2050,58020473.0
op_fom_costs,geohydro_allkm_1,p12,2010,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2015,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2020,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2023,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2026,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2029,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2032,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2035,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2038,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2041,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2044,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2047,20958702.0
op_fom_costs,geohydro_allkm_1,p12,2050,20958702.0
op_fom_costs,geohydro_allkm_1,p16,2010,667900.0
op_fom_costs,geohydro_allkm_1,p16,2015,667900.0
op_fom_costs,geohydro_allkm_1,p16,2020,667900.0
op_fom_costs,geohydro_allkm_1,p16,2023,667900.0
op_fom_costs,geohydro_allkm_1,p16,2026,667900.0
op_fom_costs,geohydro_allkm_1,p16,2029,667900.0
op_fom_costs,geohydro_allkm_1,p16,2032,667900.0
op_fom_costs,geohydro_allkm_1,p16,2035,667900.0
op_fom_costs,geohydro_allkm_1,p16,2038,667900.0
op_fom_costs,geohydro_allkm_1,p16,2041,667900.0
op_fom_costs,geohydro_allkm_1,p16,2044,667900.0
op_fom_costs,geohydro_allkm_1,p16,2047,667900.0
op_fom_costs,geohydro_allkm_1,p16,2050,667900.0
op_fom_costs,geohydro_allkm_1,p25,2010,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2015,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2020,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2023,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2026,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2029,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2032,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2035,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2038,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2041,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2044,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2047,2851933.0
op_fom_costs,geohydro_allkm_1,p25,2050,2851933.0
op_fom_costs,geohydro_allkm_2,p10,2015,3864605.3
op_fom_costs,geohydro_allkm_2,p10,2020,5661375.7
op_fom_costs,geohydro_allkm_2,p10,2023,9139160.725
op_fom_costs,geohydro_allkm_2,p10,2026,9139160.725
op_fom_costs,geohydro_allkm_2,p10,2029,21487165.225
op_fom_costs,geohydro_allkm_2,p10,2032,75805404.145
op_fom_costs,geohydro_allkm_2,p10,2035,165656670.265
op_fom_costs,geohydro_allkm_2,p10,2038,165656670.265
op_fom_costs,geohydro_allkm_2,p10,2041,165656670.265
op_fom_costs,geohydro_allkm_2,p10,2044,165656670.265
op_fom_costs,geohydro_allkm_2,p10,2047,161792064.965
op_fom_costs,geohydro_allkm_2,p10,2050,159995294.565
op_fom_costs,geohydro_allkm_3,p10,2029,3521235.870807
op_fom_costs,geohydro_allkm_3,p10,2032,3521235.870807
op_fom_costs,geohydro_allkm_3,p10,2035,12995858.940816
op_fom_costs,geohydro_allkm_3,p10,2038,14901443.233966
op_fom_costs,geohydro_allkm_3,p10,2041,16807027.527115
op_fom_costs,geohydro_allkm_3,p10,2044,18712611.820264
op_fom_costs,geohydro_allkm_3,p10,2047,20618196.113414
op_fom_costs,geohydro_allkm_3,p10,2050,22523780.406563
op_fom_costs,geohydro_allkm_3,p12,2010,1303582.8
op_fom_costs,geohydro_allkm_3,p12,2015,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2020,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2023,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2026,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2029,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2032,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2035,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2038,8599468.33
op_fom_costs,geohydro_allkm_3,p12,2041,7295885.53
op_fom_costs,geohydro_allkm_3,p12,2044,7295885.53
op_fom_costs,geohydro_allkm_3,p31,2029,666899.944
op_fom_costs,geohydro_allkm_3,p31,2032,666899.944
op_fom_costs,geohydro_allkm_3,p31,2035,666899.944
op_fom_costs,geohydro_allkm_3,p31,2038,666899.944
op_fom_costs,geohydro_allkm_3,p31,2041,666899.944
op_fom_costs,geohydro_allkm_3,p31,2044,666899.944
op_fom_costs,geohydro_allkm_3,p31,2047,666899.944
op_fom_costs,geohydro_allkm_3,p31,2050,666899.944
op_fom_costs,geohydro_allkm_4,p10,2029,3105657.090334
op_fom_costs,geohydro_allkm_4,p10,2032,3105657.090334
op_fom_costs,geohydro_allkm_4,p10,2035,3798449.179783
op_fom_costs,geohydro_allkm_4,p10,2038,4144845.224507
op_fom_costs,geohydro_allkm_4,p10,2041,4491241.269231
op_fom_costs,geohydro_allkm_4,p10,2044,4837637.313955
op_fom_costs,geohydro_allkm_4,p10,2047,5184033.358679
op_fom_costs,geohydro_allkm_4,p10,2050,5530429.403404
op_fom_costs,geohydro_allkm_4,p25,2015,7.489599
op_fom_costs,geohydro_allkm_4,p25,2020,7.489599
op_fom_costs,geohydro_allkm_4,p25,2023,7.489599
op_fom_costs,geohydro_allkm_4,p25,2026,7.489599
op_fom_costs,geohydro_allkm_4,p25,2029,685246.348181
op_fom_costs,geohydro_allkm_4,p25,2032,685246.348181
op_fom_costs,geohydro_allkm_4,p25,2035,685246.348181
op_fom_costs,geohydro_allkm_4,p25,2038,685246.348181
op_fom_costs,geohydro_allkm_4,p25,2041,685246.348181
op_fom_costs,geohydro_allkm_4,p25,2044,1926169.428504
op_fom_costs,geohydro_allkm_4,p25,2047,2174346.554969
op_fom_costs,geohydro_allkm_4,p25,2050,2422531.171034
op_fom_costs,geohydro_allkm_5,p12,2015,3.795056
op_fom_costs,geohydro_allkm_5,p12,2020,3.795056
op_fom_costs,geohydro_allkm_5,p12,2023,171135.512486
op_fom_costs,geohydro_allkm_5,p12,2026,171135.512486
op_fom_costs,geohydro_allkm_5,p12,2029,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2032,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2035,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2038,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2041,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2044,678518.415433
op_fom_costs,geohydro_allkm_5,p12,2047,678514.620377
op_fom_costs,geohydro_allkm_5,p12,2050,2418660.464982
op_fom_costs,geohydro_allkm_6,p10,2035,3530624.5779
op_fom_costs,geohydro_allkm_6,p10,2038,8393290.0716
op_fom_costs,geohydro_allkm_6,p10,2041,8393290.0716
op_fom_costs,geohydro_allkm_6,p10,2044,8393290.0716
op_fom_costs,geohydro_allkm_6,p10,2047,8393290.0716
op_fom_costs,geohydro_allkm_6,p10,2050,8393290.0716
op_fom_costs,geohydro_allkm_6,p12,2015,7409116.271314
op_fom_costs,geohydro_allkm_6,p12,2020,7409116.271314
op_fom_costs,geohydro_allkm_6,p12,2023,7923045.69355
op_fom_costs,geohydro_allkm_6,p12,2026,7923045.69355
op_fom_costs,geohydro_allkm_6,p12,2029,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2032,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2035,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2038,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2041,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2044,8279342.653926
op_fom_costs,geohydro_allkm_6,p12,2047,870226.382611
op_fom_costs,geohydro_allkm_6,p12,2050,6065083.502772
op_fom_costs,geohydro_allkm_7,p10,2035,417976288.072744
op_fom_costs,geohydro_allkm_7,p10,2038,756659176.72977
op_fom_costs,geohydro_allkm_7,p10,2041,756659176.72977
op_fom_costs,geohydro_allkm_7,p10,2044,756659176.72977
op_fom_costs,geohydro_allkm_7,p10,2047,756659176.72977
op_fom_costs,geohydro_allkm_7,p10,2050,756659176.72977
op_fom_costs,geohydro_allkm_7,p12,2015,500105.944006
op_fom_costs,geohydro_allkm_7,p12,2020,10289531.044006
op_fom_costs,geohydro_allkm_7,p12,2023,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2026,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2029,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2032,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2035,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2038,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2041,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2044,17020924.597826
op_fom_costs,geohydro_allkm_7,p12,2047,16520818.65382
op_fom_costs,geohydro_allkm_7,p12,2050,8623652.671728
op_fom_costs,geohydro_allkm_8,p7,2015,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2020,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2023,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2026,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2029,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2032,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2035,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2038,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2041,3045490.5
op_fom_costs,geohydro_allkm_8,p7,2044,3045490.5
op_fom_costs,geohydro_allkm_9,p25,2015,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2020,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2023,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2026,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2029,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2032,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2035,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2038,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2041,8348322.419252
op_fom_costs,geohydro_allkm_9,p25,2044,8348322.419252
op_fom_costs,geohydro_allkm_9,p31,2015,342496.0
op_fom_costs,geohydro_allkm_9,p31,2020,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2023,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2026,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2029,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2032,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2035,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2038,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2041,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2044,1840916.0
op_fom_costs,geohydro_allkm_9,p31,2047,1498420.0
op_fom_costs,egs_nearfield_1,p9,2032,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2035,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2038,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2041,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2044,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2047,15465038.38173
op_fom_costs,egs_nearfield_1,p9,2050,15465038.38173
op_fom_costs,egs_nearfield_2,p9,2032,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2035,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2038,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2041,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2044,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2047,16606518.39428
op_fom_costs,egs_nearfield_2,p9,2050,16606518.39428
op_fom_costs,egs_nearfield_3,p9,2032,4219789.5
op_fom_costs,egs_nearfield_3,p9,2035,4219789.5
op_fom_costs,egs_nearfield_3,p9,2038,4219789.5
op_fom_costs,egs_nearfield_3,p9,2041,4219789.5
op_fom_costs,egs_nearfield_3,p9,2044,4219789.5
op_fom_costs,egs_nearfield_3,p9,2047,4219789.5
op_fom_costs,egs_nearfield_3,p9,2050,4219789.5
op_fom_costs,egs_nearfield_3,p12,2029,5540548.75
op_fom_costs,egs_nearfield_3,p12,2032,5540548.75
op_fom_costs,egs_nearfield_3,p12,2035,5540548.75
op_fom_costs,egs_nearfield_3,p12,2038,5540548.75
op_fom_costs,egs_nearfield_3,p12,2041,5540548.75
op_fom_costs,egs_nearfield_3,p12,2044,5540548.75
op_fom_costs,egs_nearfield_3,p12,2047,5540548.75
op_fom_costs,egs_nearfield_3,p12,2050,5540548.75
op_fom_costs,egs_nearfield_4,p12,2044,7477640.1
op_fom_costs,egs_nearfield_4,p12,2047,7477640.1
op_fom_costs,egs_nearfield_4,p12,2050,7477640.1
op_fom_costs,egs_nearfield_5,p12,2029,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2032,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2035,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2038,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2041,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2044,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2047,11929518.9135
op_fom_costs,egs_nearfield_5,p12,2050,11929518.9135
op_fom_costs,Gas-CC_H2-CT,p128,2050,0.0
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2029,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2032,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2035,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2038,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2041,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2044,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2047,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p86,2050,3918226.1339
op_fom_costs,Gas-CC_Gas-CC-CCS_mod,p102,2050,12100460.512
op_fuelcosts_objfn,biopower,p1,2010,787625.281772
op_fuelcosts_objfn,biopower,p3,2010,3279906.990732
op_fuelcosts_objfn,biopower,p3,2015,1822154.527385
op_fuelcosts_objfn,biopower,p3,2020,1822154.527385
op_fuelcosts_objfn,biopower,p3,2023,1120486.411385
op_fuelcosts_objfn,biopower,p3,2026,1120486.411385
op_fuelcosts_objfn,biopower,p5,2010,180061.826954
op_fuelcosts_objfn,biopower,p5,2015,286624.032923
op_fuelcosts_objfn,biopower,p5,2020,286624.032923
op_fuelcosts_objfn,biopower,p5,2023,176251.974923
op_fuelcosts_objfn,biopower,p5,2026,176441.649496
op_fuelcosts_objfn,biopower,p5,2029,176251.974923
op_fuelcosts_objfn,biopower,p5,2032,67402.02295
op_fuelcosts_objfn,biopower,p5,2035,110755.202938
op_fuelcosts_objfn,biopower,p5,2038,51920.111016
op_fuelcosts_objfn,biopower,p5,2041,20735.526462
op_fuelcosts_objfn,biopower,p5,2044,16336.254462
op_fuelcosts_objfn,biopower,p5,2047,53777.690874
op_fuelcosts_objfn,biopower,p5,2050,179684.49724
op_fuelcosts_objfn,biopower,p6,2010,985620.661914
op_fuelcosts_objfn,biopower,p6,2015,2033804.207609
op_fuelcosts_objfn,biopower,p6,2020,2034074.912433
op_fuelcosts_objfn,biopower,p6,2023,1251043.399469
op_fuelcosts_objfn,biopower,p6,2026,1250876.936596
op_fuelcosts_objfn,biopower,p6,2029,1251404.011222
op_fuelcosts_objfn,biopower,p6,2032,395664.564185
op_fuelcosts_objfn,biopower,p6,2035,311719.936985
op_fuelcosts_objfn,biopower,p6,2038,395664.564185
op_fuelcosts_objfn,biopower,p6,2041,395664.564185
op_fuelcosts_objfn,biopower,p6,2044,311719.936985
op_fuelcosts_objfn,biopower,p6,2047,560845.927385
op_fuelcosts_objfn,biopower,p6,2050,532951.692868
op_fuelcosts_objfn,biopower,p8,2010,5348199.246965
op_fuelcosts_objfn,biopower,p8,2015,15187331.336832
op_fuelcosts_objfn,biopower,p8,2020,15187331.336832
op_fuelcosts_objfn,biopower,p8,2023,6998874.429079
op_fuelcosts_objfn,biopower,p8,2026,6906435.967901
op_fuelcosts_objfn,biopower,p8,2029,2412064.323133
op_fuelcosts_objfn,biopower,p8,2032,1442215.862715
op_fuelcosts_objfn,biopower,p9,2010,15906759.382493
op_fuelcosts_objfn,biopower,p9,2015,129859690.265088
op_fuelcosts_objfn,biopower,p9,2020,108251623.867414
op_fuelcosts_objfn,biopower,p9,2023,34781558.638928
op_fuelcosts_objfn,biopower,p9,2026,43094802.327748
op_fuelcosts_objfn,biopower,p9,2029,23646039.769826
op_fuelcosts_objfn,biopower,p9,2032,21806421.766642
op_fuelcosts_objfn,biopower,p9,2035,8001884.902335
op_fuelcosts_objfn,biopower,p9,2038,8298583.818656
op_fuelcosts_objfn,biopower,p9,2041,5567261.492433
op_fuelcosts_objfn,biopower,p9,2044,7589119.137683
op_fuelcosts_objfn,biopower,p9,2047,7150816.054609
op_fuelcosts_objfn,biopower,p9,2050,7288352.401263
op_fuelcosts_objfn,biopower,p10,2010,14378024.13417
op_fuelcosts_objfn,biopower,p10,2015,64440062.89297
op_fuelcosts_objfn,biopower,p10,2020,68812304.074493
op_fuelcosts_objfn,biopower,p10,2023,34492599.628607
op_fuelcosts_objfn,biopower,p10,2026,40188415.306875
op_fuelcosts_objfn,biopower,p10,2029,22338447.448001
op_fuelcosts_objfn,biopower,p10,2032,22413442.117415
op_fuelcosts_objfn,biopower,p10,2035,18370945.676251
op_fuelcosts_objfn,biopower,p10,2038,6859968.433086
op_fuelcosts_objfn,biopower,p10,2041,6225058.717627
op_fuelcosts_objfn,biopower,p10,2044,4848159.125221
op_fuelcosts_objfn,biopower,p10,2047,5038912.368009
op_fuelcosts_objfn,biopower,p10,2050,4876247.931663
op_fuelcosts_objfn,biopower,p12,2026,0.0
op_fuelcosts_objfn,biopower,p14,2010,146968.205694
op_fuelcosts_objfn,biopower,p14,2015,146968.205694
op_fuelcosts_objfn,biopower,p14,2020,146968.205694
op_fuelcosts_objfn,biopower,p14,2023,146968.205694
op_fuelcosts_objfn,biopower,p14,2026,146968.205694
op_fuelcosts_objfn,biopower,p15,2010,153560.791938
op_fuelcosts_objfn,biopower,p15,2015,419841.739662
op_fuelcosts_objfn,biopower,p15,2020,419841.739662
op_fuelcosts_objfn,biopower,p15,2023,419841.739662
op_fuelcosts_objfn,biopower,p15,2026,419841.739662
op_fuelcosts_objfn,biopower,p15,2029,403343.891447
op_fuelcosts_objfn,biopower,p15,2032,1835227.538519
op_fuelcosts_objfn,biopower,p15,2035,1371754.486523
op_fuelcosts_objfn,biopower,p15,2038,1348091.939964
op_fuelcosts_objfn,biopower,p15,2041,2138599.856908
op_fuelcosts_objfn,biopower,p15,2044,2647322.574122
op_fuelcosts_objfn,biopower,p15,2047,2508249.310152
op_fuelcosts_objfn,biopower,p15,2050,2029161.67499
op_fuelcosts_objfn,biopower,p16,2015,81681.272308
op_fuelcosts_objfn,biopower,p16,2020,81681.272308
op_fuelcosts_objfn,biopower,p16,2023,81681.272308
op_fuelcosts_objfn,biopower,p16,2026,81681.272308
op_fuelcosts_objfn,biopower,p16,2029,113701.893813
op_fuelcosts_objfn,biopower,p16,2032,488210.562776
op_fuelcosts_objfn,biopower,p16,2035,364170.669409
op_fuelcosts_objfn,biopower,p16,2038,351501.953493
op_fuelcosts_objfn,biopower,p16,2041,532108.02637
op_fuelcosts_objfn,biopower,p16,2044,676701.63191
op_fuelcosts_objfn,biopower,p16,2047,634876.135004
op_fuelcosts_objfn,biopower,p16,2050,493461.657826
op_fuelcosts_objfn,biopower,p25,2015,49008.763385
op_fuelcosts_objfn,biopower,p25,2020,49008.763385
op_fuelcosts_objfn,biopower,p25,2023,49008.763385
op_fuelcosts_objfn,biopower,p25,2026,80060.200042
op_fuelcosts_objfn,biopower,p25,2029,83033.720604
op_fuelcosts_objfn,biopower,p25,2032,67340.184744
op_fuelcosts_objfn,biopower,p25,2035,200450.305062
op_fuelcosts_objfn,biopower,p25,2038,196680.374752
op_fuelcosts_objfn,biopower,p25,2041,528804.154108
op_fuelcosts_objfn,biopower,p25,2044,497353.563451
op_fuelcosts_objfn,biopower,p25,2047,457993.901075
op_fuelcosts_objfn,biopower,p25,2050,423888.421223
op_fuelcosts_objfn,biopower,p28,2010,451584.89722
op_fuelcosts_objfn,biopower,p28,2015,451584.89722
op_fuelcosts_objfn,biopower,p28,2020,451584.89722
op_fuelcosts_objfn,biopower,p28,2023,451584.89722
op_fuelcosts_objfn,biopower,p28,2026,451584.89722
op_fuelcosts_objfn,biopower,p28,2029,451584.89722
op_fuelcosts_objfn,biopower,p28,2032,451584.89722
op_fuelcosts_objfn,biopower,p28,2035,451584.89722
op_fuelcosts_objfn,biopower,p28,2038,451584.89722
op_fuelcosts_objfn,biopower,p28,2041,451584.89722
op_fuelcosts_objfn,biopower,p28,2044,1292587.01965
op_fuelcosts_objfn,biopower,p28,2047,3450732.379285
op_fuelcosts_objfn,biopower,p28,2050,451584.89722
op_fuelcosts_objfn,biopower,p29,2010,60020.608985
op_fuelcosts_objfn,biopower,p29,2015,60020.608985
op_fuelcosts_objfn,biopower,p29,2020,60020.608985
op_fuelcosts_objfn,biopower,p29,2023,60020.608985
op_fuelcosts_objfn,biopower,p29,2026,60020.608985
op_fuelcosts_objfn,biopower,p29,2029,60020.608985
op_fuelcosts_objfn,biopower,p29,2032,60020.608985
op_fuelcosts_objfn,biopower,p29,2035,60020.608985
op_fuelcosts_objfn,biopower,p29,2038,60020.608985
op_fuelcosts_objfn,biopower,p29,2041,60020.608985
op_fuelcosts_objfn,biopower,p29,2044,166443.109665
op_fuelcosts_objfn,biopower,p29,2047,372252.133473
op_fuelcosts_objfn,biopower,p31,2010,44192.593551
op_fuelcosts_objfn,biopower,p31,2015,44192.593551
op_fuelcosts_objfn,biopower,p31,2020,44192.593551
op_fuelcosts_objfn,biopower,p31,2023,44192.593551
op_fuelcosts_objfn,biopower,p31,2026,44192.593551
op_fuelcosts_objfn,biopower,p31,2029,44192.593551
op_fuelcosts_objfn,biopower,p33,2010,200771.357239
op_fuelcosts_objfn,biopower,p33,2015,365932.099938
op_fuelcosts_objfn,biopower,p33,2020,365932.099938
op_fuelcosts_objfn,biopower,p33,2023,365932.099938
op_fuelcosts_objfn,biopower,p33,2026,365932.099938
op_fuelcosts_objfn,biopower,p33,2029,365932.099938
op_fuelcosts_objfn,biopower,p33,2032,642461.06563
op_fuelcosts_objfn,biopower,p33,2035,673568.444671
op_fuelcosts_objfn,biopower,p33,2038,666145.086801
op_fuelcosts_objfn,biopower,p33,2041,1579432.963959
op_fuelcosts_objfn,biopower,p33,2044,1742342.050092
op_fuelcosts_objfn,biopower,p33,2047,1462253.373827
op_fuelcosts_objfn,biopower,p33,2050,1468139.888218
op_fuelcosts_objfn,biopower,p43,2010,1820620.54506
op_fuelcosts_objfn,biopower,p43,2015,1933444.62898
op_fuelcosts_objfn,biopower,p43,2020,1013912.362081
op_fuelcosts_objfn,biopower,p43,2023,1044372.236366
op_fuelcosts_objfn,biopower,p43,2026,1044372.236366
op_fuelcosts_objfn,biopower,p43,2029,1003861.167692
op_fuelcosts_objfn,biopower,p43,2032,1014180.763088
op_fuelcosts_objfn,biopower,p43,2035,1015516.526787
op_fuelcosts_objfn,biopower,p43,2038,1023928.399776
op_fuelcosts_objfn,biopower,p43,2041,1017360.956573
op_fuelcosts_objfn,biopower,p43,2044,1031786.708065
op_fuelcosts_objfn,biopower,p43,2047,3262164.433899
op_fuelcosts_objfn,biopower,p43,2050,746441.856173
