i,v,r,t,Value
lfill-gas,init-2,p133,2038,23252.508
lfill-gas,init-2,p133,2041,23222.142
lfill-gas,init-2,p133,2044,23725.17
lfill-gas,init-2,p133,2047,23735.07
lfill-gas,init-2,p133,2050,23254.236
lfill-gas,init-2,p134,2010,82381.428
lfill-gas,init-3,p5,2010,52632.579
lfill-gas,init-3,p5,2015,52632.579
lfill-gas,init-3,p5,2020,52632.579
lfill-gas,init-3,p5,2023,52632.579
lfill-gas,init-3,p5,2026,51634.011
lfill-gas,init-3,p5,2029,50448.8325
lfill-gas,init-3,p5,2032,41336.934
lfill-gas,init-3,p5,2035,42968.6115
lfill-gas,init-3,p5,2038,42920.5185
lfill-gas,init-3,p5,2041,43187.4795
lfill-gas,init-3,p5,2044,44792.2125
lfill-gas,init-3,p5,2047,44063.676
lfill-gas,init-3,p5,2050,43107.681
lfill-gas,init-3,p9,2010,13730.238
lfill-gas,init-3,p9,2015,13730.238
lfill-gas,init-3,p9,2020,13730.238
lfill-gas,init-3,p9,2023,13730.238
lfill-gas,init-3,p9,2026,12514.401
lfill-gas,init-3,p9,2029,12306.636
lfill-gas,init-3,p9,2032,12411.792
lfill-gas,init-3,p9,2035,12055.122
lfill-gas,init-3,p9,2038,11932.65
lfill-gas,init-3,p9,2041,12143.619
lfill-gas,init-3,p9,2044,12072.636
lfill-gas,init-3,p9,2047,11955.159
lfill-gas,init-3,p9,2050,11822.859
lfill-gas,init-3,p10,2010,24714.4284
lfill-gas,init-3,p10,2015,24714.4284
lfill-gas,init-3,p10,2020,24714.4284
lfill-gas,init-3,p10,2023,24714.4284
lfill-gas,init-3,p10,2026,23307.102
lfill-gas,init-3,p10,2029,22160.8548
lfill-gas,init-3,p10,2032,22789.593
lfill-gas,init-3,p10,2035,22780.683
lfill-gas,init-3,p10,2038,22164.354
lfill-gas,init-3,p10,2041,21883.365
lfill-gas,init-3,p10,2044,22234.3866
lfill-gas,init-3,p10,2047,22879.8108
lfill-gas,init-3,p10,2050,22203.1854
lfill-gas,init-3,p43,2010,74817.3309
lfill-gas,init-3,p43,2015,77097.8676
lfill-gas,init-3,p79,2010,27728.608402
lfill-gas,init-3,p79,2015,27728.608402
lfill-gas,init-3,p79,2020,27728.608402
lfill-gas,init-3,p79,2023,27728.608402
lfill-gas,init-3,p79,2026,27728.608402
lfill-gas,init-3,p79,2029,27728.608402
lfill-gas,init-3,p79,2032,27728.608402
lfill-gas,init-3,p79,2035,27728.608402
lfill-gas,init-3,p79,2038,27426.679687
lfill-gas,init-3,p79,2041,25373.023894
lfill-gas,init-3,p79,2044,24045.106789
lfill-gas,init-3,p79,2047,22612.786169
lfill-gas,init-3,p79,2050,20115.696526
lfill-gas,init-3,p80,2010,41592.912602
lfill-gas,init-3,p80,2015,41592.912602
lfill-gas,init-3,p80,2020,41592.912602
lfill-gas,init-3,p80,2023,41592.912602
lfill-gas,init-3,p80,2026,41592.912602
lfill-gas,init-3,p80,2029,41592.912602
lfill-gas,init-3,p80,2032,41592.912602
lfill-gas,init-3,p80,2035,41592.912602
lfill-gas,init-3,p80,2038,41592.912602
lfill-gas,init-3,p80,2041,40676.79673
lfill-gas,init-3,p80,2044,40858.84423
lfill-gas,init-3,p80,2047,38854.988672
lfill-gas,init-3,p80,2050,35118.522329
lfill-gas,init-3,p96,2010,23799.0792
lfill-gas,init-3,p96,2015,23799.0792
lfill-gas,init-3,p96,2020,23799.0792
lfill-gas,init-3,p96,2023,23799.0792
lfill-gas,init-3,p96,2026,23799.0792
lfill-gas,init-3,p96,2029,23799.0792
lfill-gas,init-3,p96,2032,23799.0792
lfill-gas,init-3,p96,2035,23799.0792
lfill-gas,init-3,p96,2038,23799.0792
lfill-gas,init-3,p96,2041,23799.0792
lfill-gas,init-3,p96,2044,23799.0792
lfill-gas,init-3,p96,2047,23799.0792
lfill-gas,init-3,p96,2050,23426.1768
lfill-gas,init-3,p97,2010,15547.611182
lfill-gas,init-3,p97,2015,15547.611182
lfill-gas,init-3,p99,2010,448521.108
lfill-gas,init-3,p99,2015,448521.108
lfill-gas,init-3,p99,2020,448521.108
lfill-gas,init-3,p99,2023,448521.108
lfill-gas,init-3,p99,2026,448521.108
lfill-gas,init-3,p99,2029,448521.108
lfill-gas,init-3,p99,2032,448521.108
lfill-gas,init-3,p99,2035,448521.108
lfill-gas,init-3,p99,2038,448521.108
lfill-gas,init-3,p99,2041,448521.108
lfill-gas,init-3,p99,2044,448521.108
lfill-gas,init-3,p99,2047,448359.408
lfill-gas,init-3,p99,2050,448359.408
lfill-gas,init-3,p101,2010,192223.332
lfill-gas,init-3,p101,2015,192223.332
lfill-gas,init-3,p101,2020,192223.332
lfill-gas,init-3,p101,2023,192223.332
lfill-gas,init-3,p101,2026,192223.332
lfill-gas,init-3,p101,2029,192223.332
lfill-gas,init-3,p101,2032,192223.332
lfill-gas,init-3,p101,2035,192223.332
lfill-gas,init-3,p101,2038,192223.332
lfill-gas,init-3,p101,2041,192223.332
lfill-gas,init-3,p101,2044,192223.332
lfill-gas,init-3,p101,2047,192223.332
lfill-gas,init-3,p101,2050,192223.332
lfill-gas,init-3,p102,2010,10068.8412
lfill-gas,init-3,p102,2015,10068.8412
lfill-gas,init-3,p102,2020,10068.8412
lfill-gas,init-3,p102,2023,10068.8412
lfill-gas,init-3,p102,2026,10068.8412
lfill-gas,init-3,p102,2029,10068.8412
lfill-gas,init-3,p102,2032,10068.8412
lfill-gas,init-3,p102,2035,10068.8412
lfill-gas,init-3,p102,2038,10068.8412
lfill-gas,init-3,p102,2041,10068.8412
lfill-gas,init-3,p102,2044,10068.8412
lfill-gas,init-3,p102,2047,10068.8412
lfill-gas,init-3,p102,2050,10068.8412
lfill-gas,init-3,p103,2010,8201.6928
lfill-gas,init-3,p103,2015,8238.1428
lfill-gas,init-3,p103,2020,8040.924
lfill-gas,init-3,p103,2023,8238.1428
lfill-gas,init-3,p103,2026,8238.1428
lfill-gas,init-3,p103,2029,7721.8164
lfill-gas,init-3,p103,2032,8238.1428
lfill-gas,init-3,p103,2035,8238.1428
lfill-gas,init-3,p103,2038,8111.8314
lfill-gas,init-3,p103,2041,6703.0092
lfill-gas,init-3,p103,2044,6373.269
lfill-gas,init-3,p103,2047,6110.1
lfill-gas,init-3,p103,2050,6473.331
lfill-gas,init-3,z122,2010,411907.14
lfill-gas,init-3,z122,2015,411907.14
lfill-gas,init-3,z122,2020,137302.38
lfill-gas,init-3,z122,2023,137302.38
lfill-gas,init-3,z122,2026,137302.38
lfill-gas,init-3,z122,2029,137302.38
lfill-gas,init-3,z122,2032,137302.38
lfill-gas,init-3,z122,2035,137302.38
lfill-gas,init-3,z122,2038,137302.38
lfill-gas,init-3,z122,2041,137302.38
lfill-gas,init-3,z122,2044,137302.38
lfill-gas,init-3,z122,2047,137252.88
lfill-gas,init-3,z122,2050,137252.88
lfill-gas,init-3,p123,2010,10526.5158
lfill-gas,init-3,p123,2015,10526.5158
lfill-gas,init-3,p123,2020,10526.5158
lfill-gas,init-3,p126,2010,32570.478389
lfill-gas,init-3,p126,2015,32570.478389
lfill-gas,init-3,p127,2010,236355.223752
lfill-gas,init-3,p127,2015,236355.223752
lfill-gas,init-3,p127,2020,236355.223752
lfill-gas,init-3,p127,2023,236355.223752
lfill-gas,init-3,p127,2026,236355.223752
lfill-gas,init-3,p127,2029,230181.673752
lfill-gas,init-3,p127,2032,230181.673752
lfill-gas,init-3,p127,2035,231123.541752
lfill-gas,init-3,p127,2038,230181.673752
lfill-gas,init-3,p127,2041,210123.985752
lfill-gas,init-3,p127,2044,204605.122752
lfill-gas,init-3,p127,2047,206488.858752
lfill-gas,init-3,p127,2050,206169.241752
lfill-gas,init-3,p128,2010,112130.277
lfill-gas,init-3,p128,2015,112130.277
lfill-gas,init-3,p128,2020,112130.277
lfill-gas,init-3,p128,2023,112130.277
lfill-gas,init-3,p128,2026,112130.277
lfill-gas,init-3,p128,2029,109164.552
lfill-gas,init-3,p128,2032,106198.827
lfill-gas,init-3,p128,2035,71998.831866
lfill-gas,init-3,p128,2038,82460.583434
lfill-gas,init-3,p128,2041,95807.397
lfill-gas,init-3,p128,2044,95501.196
lfill-gas,init-3,p128,2047,95541.621
lfill-gas,init-3,p128,2050,95347.6545
lfill-gas,init-3,p130,2010,27728.608402
lfill-gas,init-3,p130,2015,27728.608402
lfill-gas,init-3,p130,2020,27728.608402
lfill-gas,init-3,p130,2023,26940.336202
lfill-gas,init-3,p130,2026,16388.141802
lfill-gas,init-3,p130,2029,13924.119902
lfill-gas,init-3,p130,2032,22380.552295
lfill-gas,init-3,p130,2035,23964.396802
lfill-gas,init-3,p130,2038,24041.652802
lfill-gas,init-3,p130,2041,23636.337202
lfill-gas,init-3,p130,2044,24117.812602
lfill-gas,init-3,p130,2047,23975.85143
lfill-gas,init-3,p130,2050,23636.440488
lfill-gas,init-3,p131,2010,378954.5688
lfill-gas,init-3,p131,2015,378954.5688
lfill-gas,init-3,p131,2020,378954.5688
lfill-gas,init-3,p131,2023,378954.5688
lfill-gas,init-3,p131,2026,378954.5688
lfill-gas,init-3,p131,2029,378954.5688
lfill-gas,init-3,p131,2032,361182.0456
lfill-gas,init-3,p131,2035,325472.0616
lfill-gas,init-3,p131,2038,326320.0992
lfill-gas,init-3,p131,2041,320533.8696
lfill-gas,init-3,p131,2044,327407.346
lfill-gas,init-3,p131,2047,327543.966
lfill-gas,init-3,p131,2050,326005.6248
lfill-gas,init-3,p132,2010,124487.4912
lfill-gas,init-3,p132,2015,124487.4912
lfill-gas,init-3,p132,2020,124487.4912
lfill-gas,init-3,p132,2023,124487.4912
lfill-gas,init-3,p132,2026,124487.4912
lfill-gas,init-3,p132,2029,124487.4912
lfill-gas,init-3,p132,2032,118649.1744
lfill-gas,init-3,p132,2035,114177.30214
lfill-gas,init-3,p132,2038,115501.536
lfill-gas,init-3,p132,2041,105273.7104
lfill-gas,init-3,p132,2044,109002.3408
lfill-gas,init-3,p132,2047,108603.6432
lfill-gas,init-3,p132,2050,109379.088
lfill-gas,init-3,p134,2010,52632.579
lfill-gas,init-3,p134,2015,52420.197
lfill-gas,init-3,p134,2020,52632.579
lfill-gas,init-3,p134,2023,38514.765
lfill-gas,init-3,p134,2026,28799.44954
lfill-gas,init-3,p134,2029,23735.724
lfill-gas,init-3,p134,2032,40401.258079
lfill-gas,init-3,p134,2035,45027.468
lfill-gas,init-3,p134,2038,36847.035
lfill-gas,init-3,p134,2041,35689.7325
lfill-gas,init-3,p134,2044,36345.1635
lfill-gas,init-3,p134,2047,36856.902
lfill-gas,init-3,p134,2050,38407.884
lfill-gas,init-4,p9,2010,27728.608402
lfill-gas,init-4,p9,2015,27728.608402
lfill-gas,init-4,p9,2020,27728.608402
lfill-gas,init-4,p9,2023,27728.608402
lfill-gas,init-4,p9,2026,27392.858002
lfill-gas,init-4,p9,2029,25670.762602
lfill-gas,init-4,p9,2032,25777.877002
lfill-gas,init-4,p9,2035,25758.737002
lfill-gas,init-4,p9,2038,25089.389887
lfill-gas,init-4,p9,2041,25079.819887
lfill-gas,init-4,p9,2044,25748.505802
lfill-gas,init-4,p9,2047,25875.421402
lfill-gas,init-4,p9,2050,27101.408002
lfill-gas,init-4,p10,2010,123572.142
lfill-gas,init-4,p10,2015,123572.142
lfill-gas,init-4,p43,2010,154236.3402
lfill-gas,init-4,p43,2015,154236.3402
lfill-gas,init-4,p43,2020,154236.3402
lfill-gas,init-4,p43,2023,154236.3402
lfill-gas,init-4,p43,2026,152265.4968
lfill-gas,init-4,p43,2029,152265.4968
lfill-gas,init-4,p43,2032,154236.3402
lfill-gas,init-4,p43,2035,154236.3402
lfill-gas,init-4,p43,2038,152524.8183
lfill-gas,init-4,p43,2041,141721.928939
lfill-gas,init-4,p43,2044,138806.7615
lfill-gas,init-4,p43,2047,137535.7323
lfill-gas,init-4,p43,2050,137833.8762
lfill-gas,init-4,p80,2010,46573.368147
lfill-gas,init-4,p80,2015,48010.211986
lfill-gas,init-4,p80,2020,45287.429341
lfill-gas,init-4,p80,2023,48010.211986
lfill-gas,init-4,p80,2026,48010.211986
lfill-gas,init-4,p80,2029,44541.216547
lfill-gas,init-4,p80,2032,46380.945586
lfill-gas,init-4,p80,2035,48010.211986
lfill-gas,init-4,p80,2038,47291.684573
lfill-gas,init-4,p80,2041,45002.247194
lfill-gas,init-4,p80,2044,42354.748474
lfill-gas,init-4,p80,2047,41821.696474
lfill-gas,init-4,p80,2050,39429.202763
lfill-gas,init-4,p96,2010,23799.0792
lfill-gas,init-4,p96,2015,23799.0792
lfill-gas,init-4,p96,2020,23799.0792
lfill-gas,init-4,p96,2023,23799.0792
lfill-gas,init-4,p96,2026,23799.0792
lfill-gas,init-4,p96,2029,23522.2104
lfill-gas,init-4,p96,2032,23799.0792
lfill-gas,init-4,p96,2035,23799.0792
lfill-gas,init-4,p96,2038,23799.0792
lfill-gas,init-4,p96,2041,23799.0792
lfill-gas,init-4,p96,2044,23799.0792
lfill-gas,init-4,p96,2047,23149.308
lfill-gas,init-4,p96,2050,23044.6944
lfill-gas,init-4,p101,2010,265908.9426
lfill-gas,init-4,p101,2015,265908.9426
lfill-gas,init-4,p101,2020,265908.9426
lfill-gas,init-4,p101,2023,265908.9426
lfill-gas,init-4,p101,2026,265908.9426
lfill-gas,init-4,p101,2029,265908.9426
lfill-gas,init-4,p101,2032,265908.9426
lfill-gas,init-4,p101,2035,265908.9426
lfill-gas,init-4,p101,2038,265908.9426
lfill-gas,init-4,p101,2041,265908.9426
lfill-gas,init-4,p101,2044,265908.9426
lfill-gas,init-4,p101,2047,265908.9426
lfill-gas,init-4,p101,2050,265908.9426
lfill-gas,init-4,p102,2010,287438.383346
lfill-gas,init-4,p102,2015,287438.383346
lfill-gas,init-4,p102,2020,287438.383346
lfill-gas,init-4,p102,2023,287438.383346
lfill-gas,init-4,p102,2026,287438.383346
lfill-gas,init-4,p102,2029,287438.383346
lfill-gas,init-4,p102,2032,287438.383346
lfill-gas,init-4,p102,2035,287438.383346
lfill-gas,init-4,p102,2038,287438.383346
lfill-gas,init-4,p102,2041,287438.383346
lfill-gas,init-4,p102,2044,287438.383346
lfill-gas,init-4,p102,2047,287438.383346
lfill-gas,init-4,p102,2050,287438.383346
lfill-gas,init-4,p103,2010,112622.04287
lfill-gas,init-4,p103,2015,112622.04287
lfill-gas,init-4,p103,2020,112622.04287
lfill-gas,init-4,p103,2023,112622.04287
lfill-gas,init-4,p103,2026,112622.04287
lfill-gas,init-4,p103,2029,112622.04287
lfill-gas,init-4,p103,2032,112622.04287
lfill-gas,init-4,p103,2035,112622.04287
lfill-gas,init-4,p103,2038,112622.04287
lfill-gas,init-4,p103,2041,108855.931989
lfill-gas,init-4,p103,2044,102805.210389
lfill-gas,init-4,p103,2047,101923.404895
lfill-gas,init-4,p103,2050,100799.584389
lfill-gas,init-4,z122,2010,417197.420424
lfill-gas,init-4,z122,2015,403843.419108
lfill-gas,init-4,z122,2020,386805.55536
lfill-gas,init-4,z122,2023,386805.55536
lfill-gas,init-4,z122,2026,386805.55536
lfill-gas,init-4,z122,2029,386805.55536
lfill-gas,init-4,z122,2032,386805.55536
lfill-gas,init-4,z122,2035,386805.55536
lfill-gas,init-4,z122,2038,386805.55536
lfill-gas,init-4,z122,2041,386805.55536
lfill-gas,init-4,z122,2044,386666.95536
lfill-gas,init-4,z122,2047,386666.95536
lfill-gas,init-4,z122,2050,386666.95536
lfill-gas,init-4,p123,2010,250104.544992
lfill-gas,init-4,p123,2015,250104.544992
lfill-gas,init-4,p123,2020,250104.544992
lfill-gas,init-4,p123,2023,250104.544992
lfill-gas,init-4,p123,2026,250104.544992
lfill-gas,init-4,p123,2029,250104.544992
lfill-gas,init-4,p123,2032,250104.544992
lfill-gas,init-4,p123,2035,250104.544992
lfill-gas,init-4,p123,2038,250104.544992
lfill-gas,init-4,p123,2041,250104.544992
lfill-gas,init-4,p123,2044,250104.544992
lfill-gas,init-4,p123,2047,250015.444992
lfill-gas,init-4,p123,2050,250015.444992
lfill-gas,init-4,p126,2010,350121.069
lfill-gas,init-4,p126,2015,350121.069
lfill-gas,init-4,p126,2020,350121.069
lfill-gas,init-4,p126,2023,350121.069
lfill-gas,init-4,p126,2026,350121.069
lfill-gas,init-4,p126,2029,350121.069
lfill-gas,init-4,p126,2032,350121.069
lfill-gas,init-4,p126,2035,350121.069
lfill-gas,init-4,p126,2038,350121.069
lfill-gas,init-4,p126,2041,350121.069
lfill-gas,init-4,p126,2044,349994.844
lfill-gas,init-4,p126,2047,349994.844
lfill-gas,init-4,p126,2050,349994.844
lfill-gas,init-4,p127,2010,52632.579
lfill-gas,init-4,p127,2015,52632.579
lfill-gas,init-4,p127,2020,52632.579
lfill-gas,init-4,p127,2023,52632.579
lfill-gas,init-4,p127,2026,52632.579
lfill-gas,init-4,p127,2029,51240.504
lfill-gas,init-4,p127,2032,51240.504
lfill-gas,init-4,p127,2035,51240.504
lfill-gas,init-4,p127,2038,50776.479
lfill-gas,init-4,p127,2041,45121.4115
lfill-gas,init-4,p127,2044,45473.2425
lfill-gas,init-4,p127,2047,45473.2425
lfill-gas,init-4,p127,2050,45825.936
lfill-gas,init-4,p131,2010,283758.252
lfill-gas,init-4,p131,2015,283758.252
lfill-gas,init-4,p131,2020,283758.252
lfill-gas,init-4,p131,2023,283758.252
lfill-gas,init-4,p131,2026,283758.252
lfill-gas,init-4,p131,2029,283758.252
lfill-gas,init-4,p131,2032,270450.324
lfill-gas,init-4,p131,2035,243710.964
lfill-gas,init-4,p131,2038,244345.968
lfill-gas,init-4,p131,2041,240013.284
lfill-gas,init-4,p131,2044,245160.09
lfill-gas,init-4,p131,2047,245313.54
lfill-gas,init-4,p131,2050,244110.492
lfill-gas,init-4,p132,2010,77255.754492
lfill-gas,init-4,p132,2015,77255.754492
lfill-gas,init-4,p132,2020,77255.754492
lfill-gas,init-4,p132,2023,77255.754492
lfill-gas,init-4,p132,2026,77255.754492
lfill-gas,init-4,p132,2029,77255.754492
lfill-gas,init-4,p132,2032,73757.057292
lfill-gas,init-4,p132,2035,71307.949692
lfill-gas,init-4,p132,2038,71870.788692
lfill-gas,init-4,p132,2041,65741.613792
lfill-gas,init-4,p132,2044,67976.050392
lfill-gas,init-4,p132,2047,67737.124992
lfill-gas,init-4,p132,2050,68502.850092
lfill-gas,init-5,p9,2010,91077.2454
lfill-gas,init-5,p9,2015,91077.2454
lfill-gas,init-5,p9,2020,91077.2454
lfill-gas,init-5,p9,2023,91077.2454
lfill-gas,init-5,p9,2026,89925.2742
lfill-gas,init-5,p9,2029,84016.7055
lfill-gas,init-5,p9,2032,84384.2187
lfill-gas,init-5,p9,2035,84318.5487
lfill-gas,init-5,p9,2038,82047.2622
lfill-gas,init-5,p9,2041,82014.4272
lfill-gas,init-5,p9,2044,84283.4451
lfill-gas,init-5,p9,2047,84718.8969
lfill-gas,init-5,p9,2050,88925.2992
lfill-gas,init-5,p10,2010,27002.8014
lfill-gas,init-5,p10,2015,20137.6824
lfill-gas,init-5,p43,2010,39843.549
lfill-gas,init-5,p43,2015,41058.036
lfill-gas,init-5,p43,2020,41190.714
lfill-gas,init-5,p43,2023,39697.263
lfill-gas,init-5,p43,2026,40495.977
lfill-gas,init-5,p80,2010,27728.608402
lfill-gas,init-5,p80,2015,27728.608402
lfill-gas,init-5,p80,2020,27728.608402
lfill-gas,init-5,p80,2023,27728.608402
lfill-gas,init-5,p80,2026,27728.608402
lfill-gas,init-5,p80,2029,27728.608402
lfill-gas,init-5,p80,2032,27728.608402
lfill-gas,init-5,p80,2035,27728.608402
lfill-gas,init-5,p80,2038,27728.608402
lfill-gas,init-5,p80,2041,27117.864487
lfill-gas,init-5,p80,2044,27426.679687
lfill-gas,init-5,p80,2047,27426.679687
lfill-gas,init-5,p80,2050,27426.679687
lfill-gas,init-5,p101,2010,212818.689
lfill-gas,init-5,p101,2015,212818.689
lfill-gas,init-5,p101,2020,212818.689
lfill-gas,init-5,p101,2023,212818.689
lfill-gas,init-5,p101,2026,212818.689
lfill-gas,init-5,p101,2029,212818.689
lfill-gas,init-5,p101,2032,212818.689
lfill-gas,init-5,p101,2035,212818.689
lfill-gas,init-5,p101,2038,212818.689
lfill-gas,init-5,p101,2041,212818.689
lfill-gas,init-5,p101,2044,212818.689
lfill-gas,init-5,p101,2047,212818.689
lfill-gas,init-5,p101,2050,212818.689
lfill-gas,init-5,p102,2010,164436.496133
lfill-gas,init-5,p102,2015,164436.496133
lfill-gas,init-5,p102,2020,164436.496133
lfill-gas,init-5,p102,2023,164436.496133
lfill-gas,init-5,p102,2026,164436.496133
lfill-gas,init-5,p102,2029,164436.496133
lfill-gas,init-5,p102,2032,164436.496133
lfill-gas,init-5,p102,2035,164436.496133
lfill-gas,init-5,p102,2038,164436.496133
lfill-gas,init-5,p102,2041,164436.496133
lfill-gas,init-5,p102,2044,164436.496133
lfill-gas,init-5,p102,2047,164436.496133
lfill-gas,init-5,p102,2050,164436.496133
lfill-gas,init-5,p103,2010,26814.99959
lfill-gas,init-5,p103,2015,26814.99959
lfill-gas,init-5,p103,2020,26814.99959
lfill-gas,init-5,p103,2023,26814.99959
lfill-gas,init-5,p103,2026,26814.99959
lfill-gas,init-5,p103,2029,26814.99959
lfill-gas,init-5,p103,2032,26814.99959
lfill-gas,init-5,p103,2035,26814.99959
lfill-gas,init-5,p103,2038,26814.99959
lfill-gas,init-5,p103,2041,25926.865003
lfill-gas,init-5,p103,2044,24503.165803
lfill-gas,init-5,p103,2047,24295.018541
lfill-gas,init-5,p103,2050,24040.493803
lfill-gas,init-5,z122,2010,183471.55897
lfill-gas,init-5,z122,2015,183471.55897
lfill-gas,init-5,z122,2020,183471.55897
lfill-gas,init-5,z122,2023,183471.55897
lfill-gas,init-5,z122,2026,183471.55897
lfill-gas,init-5,z122,2029,183471.55897
lfill-gas,init-5,z122,2032,183471.55897
lfill-gas,init-5,z122,2035,183471.55897
lfill-gas,init-5,z122,2038,183471.55897
lfill-gas,init-5,z122,2041,183471.55897
lfill-gas,init-5,z122,2044,183406.21897
lfill-gas,init-5,z122,2047,183406.21897
lfill-gas,init-5,z122,2050,183406.21897
lfill-gas,init-5,p123,2010,260874.522
lfill-gas,init-5,p123,2015,260874.522
lfill-gas,init-5,p123,2020,260874.522
lfill-gas,init-5,p123,2023,260874.522
lfill-gas,init-5,p123,2026,260874.522
lfill-gas,init-5,p123,2029,260874.522
lfill-gas,init-5,p123,2032,260874.522
lfill-gas,init-5,p123,2035,260874.522
lfill-gas,init-5,p123,2038,260874.522
lfill-gas,init-5,p123,2041,260874.522
lfill-gas,init-5,p123,2044,260874.522
lfill-gas,init-5,p123,2047,260780.472
lfill-gas,init-5,p123,2050,260780.472
lfill-gas,init-5,p126,2010,54920.952
lfill-gas,init-5,p126,2015,54920.952
lfill-gas,init-5,p126,2020,54920.952
lfill-gas,init-5,p126,2023,54920.952
lfill-gas,init-5,p126,2026,54920.952
lfill-gas,init-5,p126,2029,54920.952
lfill-gas,init-5,p126,2032,54920.952
lfill-gas,init-5,p126,2035,54920.952
lfill-gas,init-5,p126,2038,54920.952
lfill-gas,init-5,p126,2041,54920.952
lfill-gas,init-5,p126,2044,54901.152
lfill-gas,init-5,p126,2047,54901.152
lfill-gas,init-5,p126,2050,53623.296
lfill-gas,init-5,p127,2010,14645.5872
lfill-gas,init-5,p127,2015,14645.5872
lfill-gas,init-5,p127,2020,14645.5872
lfill-gas,init-5,p127,2023,14645.5872
lfill-gas,init-5,p127,2026,14645.5872
lfill-gas,init-5,p127,2029,14258.2272
lfill-gas,init-5,p127,2032,14258.2272
lfill-gas,init-5,p127,2035,14258.2272
lfill-gas,init-5,p127,2038,14199.1296
lfill-gas,init-5,p127,2041,12555.5232
lfill-gas,init-5,p127,2044,12653.424
lfill-gas,init-5,p127,2047,12653.424
lfill-gas,init-5,p127,2050,12751.5648
lfill-gas,init-5,p131,2010,20730.148243
lfill-gas,init-5,p131,2015,20730.148243
lfill-gas,init-5,p131,2020,20730.148243
lfill-gas,init-5,p131,2023,20730.148243
lfill-gas,init-5,p131,2026,20730.148243
lfill-gas,init-5,p131,2029,20730.148243
lfill-gas,init-5,p131,2032,19785.714643
lfill-gas,init-5,p131,2035,17888.082643
lfill-gas,init-5,p131,2038,17933.147443
lfill-gas,init-5,p131,2041,17625.666643
lfill-gas,init-5,p131,2044,17990.923843
lfill-gas,init-5,p131,2047,17998.183843
lfill-gas,init-5,p131,2050,17907.768595
lfill-gas,init-5,p132,2010,137868.49795
lfill-gas,init-5,p132,2015,137868.49795
lfill-gas,init-5,p132,2020,137868.49795
lfill-gas,init-6,p10,2010,125201.202336
lfill-gas,init-6,p10,2015,125201.202336
lfill-gas,init-6,p10,2020,125201.202336
lfill-gas,init-6,p10,2023,125201.202336
lfill-gas,init-6,p10,2026,123580.338336
lfill-gas,init-6,p10,2029,115266.774336
lfill-gas,init-6,p10,2032,115783.878336
lfill-gas,init-6,p10,2035,115691.478336
lfill-gas,init-6,p10,2038,112514.184804
lfill-gas,init-6,p10,2041,111470.232804
lfill-gas,init-6,p10,2044,114644.334336
lfill-gas,init-6,p10,2047,116254.782336
lfill-gas,init-6,p10,2050,122173.338336
lfill-gas,init-6,p43,2010,119043.5559
lfill-gas,init-6,p43,2015,122717.9076
lfill-gas,init-6,p43,2020,41190.714
lfill-gas,init-6,p43,2023,40649.526
lfill-gas,init-6,p43,2026,40664.376
lfill-gas,init-6,p80,2010,41592.912602
lfill-gas,init-6,p80,2015,27728.608402
lfill-gas,init-6,p80,2020,27728.608402
