RPSCat,i,st,ast,t,Value
CES,hydUND,NY,NY,2047,454747.751186
CES,hydUND,NY,NY,2050,454747.751186
CES,hydUND,VT,VT,2026,407.0496
CES,hydUND,VT,VT,2029,407.0496
CES,hydUND,VT,VT,2035,407.0496
CES,hydUND,VT,VT,2044,407.0496
CES,hydUND,VT,VT,2050,407.0496
CES,hydUND,VT,CT,2038,407.0496
CES,hydUND,VT,CT,2041,407.0496
CES,hydUND,VT,CT,2047,407.0496
CES,hydUND,VT,ME,2032,407.0496
CES,hydUND,NH,NH,2032,2635.308833
CES,hydUND,NH,NH,2035,2635.308833
CES,hydUND,NH,NH,2038,2635.308833
CES,hydUND,NH,NH,2041,2635.308833
CES,hydUND,NH,NH,2044,2635.308833
CES,hydUND,NH,NH,2047,2635.308833
CES,hydUND,NH,NH,2050,2635.308833
CES,hydUND,ME,ME,2026,4855.235677
CES,hydUND,ME,ME,2029,4855.235677
CES,hydUND,ME,ME,2032,4855.235677
CES,hydUND,ME,ME,2035,4855.235677
CES,hydUND,ME,ME,2038,4855.235677
CES,hydUND,ME,ME,2041,4855.235677
CES,hydUND,ME,ME,2044,4855.235677
CES,hydUND,ME,ME,2047,4855.235677
CES,hydUND,ME,ME,2050,4855.235677
CES,hydNPND,WA,WA,2032,180088.510812
CES,hydNPND,WA,WA,2035,180088.510812
CES,hydNPND,WA,WA,2038,180088.510812
CES,hydNPND,WA,WA,2041,180088.510812
CES,hydNPND,WA,WA,2044,180088.510812
CES,hydNPND,WA,WA,2047,180088.510812
CES,hydNPND,WA,WA,2050,180088.510812
CES,hydNPND,OR,WA,2026,1586.050071
CES,hydNPND,OR,OR,2029,1586.050071
CES,hydNPND,OR,OR,2032,1586.050071
CES,hydNPND,OR,OR,2035,1586.050071
CES,hydNPND,OR,OR,2038,1586.050071
CES,hydNPND,OR,OR,2041,1586.050071
CES,hydNPND,OR,OR,2044,1586.050071
CES,hydNPND,OR,OR,2047,1586.050071
CES,hydNPND,OR,OR,2050,1586.050071
CES,hydNPND,CA,CA,2035,282080.422774
CES,hydNPND,CA,CA,2038,282080.422774
CES,hydNPND,CA,CA,2041,282080.422774
CES,hydNPND,CA,CA,2044,282080.422774
CES,hydNPND,CA,CA,2047,282080.422774
CES,hydNPND,CA,CA,2050,282080.422774
CES,hydNPND,MT,CA,2041,81.348543
CES,hydNPND,MT,CA,2044,81.348543
CES,hydNPND,MT,CA,2047,81.348543
CES,hydNPND,MT,CA,2050,81.348543
CES,hydNPND,CO,CO,2026,8323.824838
CES,hydNPND,CO,CO,2029,8323.824838
CES,hydNPND,CO,CO,2032,8323.824838
CES,hydNPND,CO,CO,2035,8323.824838
CES,hydNPND,CO,CO,2038,8323.824838
CES,hydNPND,CO,CO,2041,8323.824838
CES,hydNPND,CO,CO,2044,8323.824838
CES,hydNPND,CO,CO,2047,8323.824838
CES,hydNPND,CO,CO,2050,8323.824838
CES,hydNPND,MN,MN,2026,27728.372721
CES,hydNPND,MN,MN,2029,27728.372721
CES,hydNPND,MN,MN,2032,27728.372721
CES,hydNPND,MN,MN,2035,27728.372721
CES,hydNPND,MN,MN,2038,27728.372721
CES,hydNPND,MN,MN,2041,27728.372721
CES,hydNPND,MN,MN,2044,27728.372721
CES,hydNPND,MN,MN,2047,27728.372721
CES,hydNPND,MN,MN,2050,27728.372721
CES,hydNPND,NC,NC,2026,6440.893888
CES,hydNPND,NC,NC,2029,9055.26943
CES,hydNPND,NC,NC,2032,9055.26943
CES,hydNPND,NC,NC,2035,9055.26943
CES,hydNPND,NC,NC,2038,9055.26943
CES,hydNPND,NC,NC,2041,9055.26943
CES,hydNPND,NC,NC,2044,9055.26943
CES,hydNPND,NC,NC,2047,9055.26943
CES,hydNPND,NC,NC,2050,9055.26943
CES,hydNPND,VA,VA,2029,52794.594
CES,hydNPND,VA,VA,2032,52794.594
CES,hydNPND,VA,VA,2035,52794.594
CES,hydNPND,VA,VA,2038,52794.594
CES,hydNPND,VA,VA,2041,52794.594
CES,hydNPND,VA,VA,2044,52794.594
CES,hydNPND,VA,VA,2047,52794.594
CES,hydNPND,VA,VA,2050,52794.594
CES,hydNPND,PA,PA,2029,47309.599896
CES,hydNPND,PA,PA,2032,47309.599896
CES,hydNPND,PA,PA,2035,47309.599896
CES,hydNPND,PA,PA,2038,47309.599896
CES,hydNPND,PA,PA,2041,47309.599896
CES,hydNPND,PA,PA,2044,47309.599896
CES,hydNPND,PA,PA,2047,47309.599896
CES,hydNPND,PA,PA,2050,47309.599896
CES,hydNPND,MD,MD,2029,15642.629984
CES,hydNPND,MD,MD,2032,15642.629984
CES,hydNPND,MD,MD,2035,15642.629984
CES,hydNPND,MD,MD,2038,15642.629984
CES,hydNPND,MD,MD,2041,15642.629984
CES,hydNPND,MD,MD,2044,15642.629984
CES,hydNPND,MD,MD,2047,15642.629984
CES,hydNPND,MD,MD,2050,15642.629984
CES,hydNPND,NY,NY,2026,320520.564
CES,hydNPND,NY,NY,2029,320520.564
CES,hydNPND,NY,NY,2032,320520.564
CES,hydNPND,NY,NY,2035,320520.564
CES,hydNPND,NY,NY,2038,320520.564
CES,hydNPND,NY,NY,2041,320520.564
CES,hydNPND,NY,NY,2044,320520.564
CES,hydNPND,NY,NY,2047,320520.564
CES,hydNPND,NY,NY,2050,320520.564
CES,hydNPND,VT,VT,2029,2777.8752
CES,hydNPND,VT,VT,2035,2777.8752
CES,hydNPND,VT,VT,2044,2777.8752
CES,hydNPND,VT,VT,2050,2777.8752
CES,hydNPND,VT,CT,2026,2777.8752
CES,hydNPND,VT,CT,2038,2777.8752
CES,hydNPND,VT,CT,2041,2777.8752
CES,hydNPND,VT,CT,2047,2777.8752
CES,hydNPND,VT,ME,2032,2777.8752
CES,hydNPND,CT,VT,2026,37467.108
CES,hydNPND,CT,CT,2032,91896.819703
CES,hydNPND,CT,CT,2035,91896.819703
CES,hydNPND,CT,CT,2038,91896.819703
CES,hydNPND,CT,CT,2041,91896.819703
CES,hydNPND,CT,CT,2044,91896.819703
CES,hydNPND,CT,CT,2047,91896.819703
CES,hydNPND,CT,CT,2050,91896.819703
CES,hydNPND,CT,ME,2029,91896.819703
CES,hydED,WA,WA,2026,40676370.044779
CES,hydED,WA,WA,2029,39301226.896693
CES,hydED,WA,WA,2032,39779457.52665
CES,hydED,WA,WA,2035,39754744.359148
CES,hydED,WA,WA,2038,39843382.3916
CES,hydED,WA,WA,2041,39716974.381005
CES,hydED,WA,WA,2044,39808819.483375
CES,hydED,WA,WA,2047,39861666.220917
CES,hydED,WA,WA,2050,39950639.239078
CES,hydED,OR,OR,2026,982333.295076
CES,hydED,OR,OR,2029,979120.778456
CES,hydED,OR,OR,2032,912393.94192
CES,hydED,OR,OR,2035,918672.956955
CES,hydED,OR,OR,2038,920753.449673
CES,hydED,OR,OR,2041,905627.15036
CES,hydED,OR,OR,2044,912851.806488
CES,hydED,OR,OR,2047,911270.141912
CES,hydED,OR,OR,2050,919778.94671
CES,hydED,CA,CA,2026,9755980.983437
CES,hydED,CA,CA,2029,9755980.983437
CES,hydED,CA,CA,2032,9755916.054372
CES,hydED,CA,CA,2035,9755863.668793
CES,hydED,CA,CA,2038,1705263.09431
CES,hydED,CA,CA,2041,9754890.760861
CES,hydED,CA,CA,2044,9755079.072234
CES,hydED,CA,CA,2047,9755665.845896
CES,hydED,CA,CA,2050,9755024.050322
CES,hydED,NV,NV,2026,1096255.527588
CES,hydED,NV,NV,2029,1096261.068024
CES,hydED,NV,NV,2032,1096261.068024
CES,hydED,NV,NV,2035,1096261.068024
CES,hydED,NV,NV,2038,1096261.068024
CES,hydED,NV,NV,2041,1096261.068024
CES,hydED,NV,NV,2044,1096261.068024
CES,hydED,NV,NV,2047,1096248.385997
CES,hydED,NV,NV,2050,1096261.068024
CES,hydED,MT,CA,2041,55398.776389
CES,hydED,MT,CA,2044,55705.030221
CES,hydED,MT,CA,2047,55903.152663
CES,hydED,MT,CA,2050,55874.968831
CES,hydED,CO,CO,2026,224339.925643
CES,hydED,CO,CO,2029,218741.269328
CES,hydED,CO,CO,2032,224339.925643
CES,hydED,CO,CO,2035,224330.209581
CES,hydED,CO,CO,2038,224321.144407
CES,hydED,CO,CO,2041,224320.509642
CES,hydED,CO,CO,2044,224339.925643
CES,hydED,CO,CO,2047,224339.925643
CES,hydED,CO,CO,2050,224339.925643
CES,hydED,NE,NE,2041,10441.605176
CES,hydED,NE,NE,2044,10441.845
CES,hydED,NE,NE,2047,10442.52
CES,hydED,NE,NE,2050,10442.52
CES,hydED,MN,MN,2026,270668.623706
CES,hydED,MN,MN,2029,270496.567664
CES,hydED,MN,MN,2032,270496.567664
CES,hydED,MN,MN,2035,270633.80284
CES,hydED,MN,MN,2038,270668.623706
CES,hydED,MN,MN,2041,270633.80284
CES,hydED,MN,MN,2044,270633.80284
CES,hydED,MN,MN,2047,270598.981975
CES,hydED,MN,MN,2050,270577.329346
CES,hydED,WI,WI,2026,3084.650743
CES,hydED,WI,WI,2032,3084.501306
CES,hydED,WI,WI,2035,3084.5637
CES,hydED,WI,WI,2038,3084.501306
CES,hydED,WI,WI,2041,3084.474639
CES,hydED,WI,WI,2044,3084.474639
CES,hydED,WI,WI,2047,3084.344919
CES,hydED,WI,WI,2050,3084.268665
CES,hydED,WI,MI,2029,3084.147814
CES,hydED,MO,MO,2026,464984.365552
CES,hydED,MO,MO,2029,461133.447633
CES,hydED,MO,MO,2032,463171.883956
CES,hydED,MO,MO,2035,464308.053083
CES,hydED,MO,MO,2038,464662.210807
CES,hydED,MO,MO,2041,464979.536128
CES,hydED,MO,MO,2044,464974.706705
CES,hydED,MO,MO,2047,464908.905809
CES,hydED,MO,MO,2050,464931.241893
CES,hydED,MI,MI,2026,121870.4544
CES,hydED,MI,MI,2029,121870.4544
CES,hydED,MI,MI,2032,121870.4544
CES,hydED,MI,MI,2035,121870.4544
CES,hydED,MI,MI,2038,121870.4544
CES,hydED,MI,MI,2041,120799.0224
CES,hydED,MI,MI,2044,120999.944712
CES,hydED,MI,MI,2047,121842.8244
CES,hydED,MI,MI,2050,121351.6548
CES,hydED,NC,NC,2026,2568384.287665
CES,hydED,NC,NC,2029,2568384.287665
CES,hydED,NC,NC,2032,2568384.287665
CES,hydED,NC,NC,2035,2568384.287665
CES,hydED,NC,NC,2038,2568384.287665
CES,hydED,NC,NC,2041,2568384.287665
CES,hydED,NC,NC,2044,2568384.287665
CES,hydED,NC,NC,2047,2568384.287665
CES,hydED,NC,NC,2050,2568384.287665
CES,hydED,VA,VA,2026,1086437.5776
CES,hydED,VA,VA,2029,1086437.5776
CES,hydED,VA,VA,2032,1086437.5776
CES,hydED,VA,VA,2035,1086437.5776
CES,hydED,VA,VA,2038,1086437.5776
CES,hydED,VA,VA,2041,1086437.5776
CES,hydED,VA,VA,2044,1086437.5776
CES,hydED,VA,VA,2047,1086437.5776
CES,hydED,VA,VA,2050,1086437.5776
CES,hydED,PA,PA,2026,24332.788114
CES,hydED,PA,PA,2029,24332.788114
CES,hydED,PA,PA,2032,24332.788114
CES,hydED,PA,PA,2035,24332.788114
CES,hydED,PA,PA,2038,24332.788114
CES,hydED,PA,PA,2041,24332.788114
CES,hydED,PA,PA,2044,24325.578494
CES,hydED,PA,PA,2047,24315.988859
CES,hydED,PA,PA,2050,24315.988859
CES,hydED,NY,NY,2026,8725306.68
CES,hydED,NY,NY,2029,8725306.68
CES,hydED,NY,NY,2032,8705592.424055
CES,hydED,NY,NY,2035,8665697.3568
CES,hydED,NY,NY,2038,8725306.68
CES,hydED,NY,NY,2041,8724103.345271
CES,hydED,NY,NY,2044,8724103.345271
CES,hydED,NY,NY,2047,8664494.022071
CES,hydED,NY,NY,2050,8724309.05193
CES,hydED,VT,VT,2029,193268.8248
CES,hydED,VT,VT,2044,93080.778268
CES,hydED,VT,VT,2047,193172.964847
CES,hydED,VT,VT,2050,193157.668177
CES,hydED,VT,CT,2032,193268.8248
CES,hydED,VT,CT,2035,190704.0264
CES,hydED,VT,CT,2038,193268.8248
CES,hydED,VT,CT,2041,193244.361663
CES,hydED,VT,CT,2044,100172.83499
CES,hydED,VT,ME,2026,193268.8248
CES,hydED,NH,NH,2032,8744.936533
CES,hydED,NH,NH,2035,8117.208905
CES,hydED,NH,NH,2038,8127.536091
CES,hydED,NH,NH,2041,8461.08352
CES,hydED,NH,NH,2044,8326.830111
CES,hydED,NH,NH,2047,8202.903889
CES,hydED,NH,NH,2050,8319.084723
CES,hydED,CT,NH,2026,224956.7232
CES,hydED,CT,CT,2032,224956.7232
CES,hydED,CT,CT,2035,224956.7232
CES,hydED,CT,CT,2038,224956.7232
CES,hydED,CT,CT,2041,224956.7232
CES,hydED,CT,CT,2044,224947.575657
CES,hydED,CT,CT,2047,224956.7232
CES,hydED,CT,CT,2050,224923.151137
CES,hydED,CT,ME,2029,224956.7232
CES,hydED,ME,ME,2026,114471.471336
CES,hydED,ME,ME,2029,82456.5765
CES,hydED,ME,ME,2032,150345.500733
CES,hydED,ME,ME,2035,146746.46509
CES,hydED,ME,ME,2038,121324.352434
CES,hydED,ME,ME,2041,123812.908793
CES,hydED,ME,ME,2044,127654.137426
CES,hydED,ME,ME,2047,126814.219754
CES,hydED,ME,ME,2050,133507.046916
CES,hydEND,WA,WA,2026,4040516.670056
CES,hydEND,WA,WA,2029,18850535.277393
CES,hydEND,WA,WA,2032,18850535.277393
CES,hydEND,WA,WA,2035,18850535.277393
CES,hydEND,WA,WA,2038,18850535.277393
CES,hydEND,WA,WA,2041,18850535.277393
CES,hydEND,WA,WA,2044,18850535.277393
CES,hydEND,WA,WA,2047,18850535.277393
CES,hydEND,WA,WA,2050,18850535.277393
CES,hydEND,OR,WA,2026,4680019.483297
CES,hydEND,OR,OR,2029,4680019.483297
CES,hydEND,OR,OR,2032,4680019.483297
CES,hydEND,OR,OR,2035,4680019.483297
CES,hydEND,OR,OR,2038,4680019.483297
CES,hydEND,OR,OR,2041,4680019.483297
CES,hydEND,OR,OR,2044,4680019.483297
CES,hydEND,OR,OR,2047,4680019.483297
CES,hydEND,OR,OR,2050,4680019.483297
CES,hydEND,CA,CA,2026,18206681.101579
CES,hydEND,CA,CA,2029,19506988.780915
CES,hydEND,CA,CA,2032,12957474.017282
CES,hydEND,CA,CA,2035,19506988.780915
CES,hydEND,CA,CA,2038,19506988.780915
CES,hydEND,CA,CA,2041,19506988.780915
CES,hydEND,CA,CA,2044,19506988.780915
CES,hydEND,CA,CA,2047,19506988.780915
CES,hydEND,CA,CA,2050,19506988.780915
CES,hydEND,NV,NV,2032,10633.716791
CES,hydEND,NV,NV,2035,10633.716791
CES,hydEND,NV,NV,2038,10633.716791
CES,hydEND,NV,NV,2041,10633.716791
CES,hydEND,NV,NV,2044,10633.716791
CES,hydEND,NV,NV,2047,10633.716791
CES,hydEND,NV,NV,2050,10633.716791
CES,hydEND,MT,CA,2026,18401.326239
CES,hydEND,MT,CA,2029,18401.326239
CES,hydEND,MT,CA,2032,18401.326239
CES,hydEND,MT,CA,2035,18401.326239
CES,hydEND,MT,CA,2038,18401.326239
CES,hydEND,MT,CA,2041,18401.326239
CES,hydEND,MT,CA,2044,18401.326239
CES,hydEND,MT,CA,2047,18401.326239
CES,hydEND,MT,CA,2050,18401.326239
CES,hydEND,CO,CO,2026,159685.389196
CES,hydEND,CO,CO,2029,159685.389196
CES,hydEND,CO,CO,2032,159685.389196
CES,hydEND,CO,CO,2035,159685.389196
CES,hydEND,CO,CO,2038,159685.389196
CES,hydEND,CO,CO,2041,159685.389196
CES,hydEND,CO,CO,2044,159685.389196
CES,hydEND,CO,CO,2047,159685.389196
CES,hydEND,CO,CO,2050,159685.389196
CES,hydEND,NE,NE,2041,1389571.6224
CES,hydEND,NE,NE,2044,1389571.6224
CES,hydEND,NE,NE,2047,1389571.6224
CES,hydEND,NE,NE,2050,1389571.6224
CES,hydEND,MN,MN,2026,373549.429539
CES,hydEND,MN,MN,2029,373549.429539
CES,hydEND,MN,MN,2032,373549.429539
CES,hydEND,MN,MN,2035,373549.429539
CES,hydEND,MN,MN,2038,373549.429539
CES,hydEND,MN,MN,2041,373549.429539
CES,hydEND,MN,MN,2044,373549.429539
CES,hydEND,MN,MN,2047,373549.429539
CES,hydEND,MN,MN,2050,373549.429539
CES,hydEND,WI,WI,2026,4928.195894
CES,hydEND,WI,WI,2029,4928.195894
CES,hydEND,WI,WI,2032,4928.195894
CES,hydEND,WI,WI,2035,4928.195894
CES,hydEND,WI,WI,2038,4928.195894
CES,hydEND,WI,WI,2041,4928.195894
CES,hydEND,WI,WI,2044,4928.195894
CES,hydEND,WI,WI,2047,4928.195894
CES,hydEND,WI,WI,2050,4928.195894
CES,hydEND,MO,MO,2026,490088.232171
CES,hydEND,MO,MO,2029,490088.232171
CES,hydEND,MO,MO,2032,490088.232171
CES,hydEND,MO,MO,2035,490088.232171
CES,hydEND,MO,MO,2038,490088.232171
CES,hydEND,MO,MO,2041,490088.232171
CES,hydEND,MO,MO,2044,490088.232171
CES,hydEND,MO,MO,2047,490088.232171
CES,hydEND,MO,MO,2050,490088.232171
CES,hydEND,MI,MI,2026,986470.116
CES,hydEND,MI,MI,2029,986470.116
CES,hydEND,MI,MI,2032,986470.116
CES,hydEND,MI,MI,2035,986470.116
CES,hydEND,MI,MI,2038,986470.116
CES,hydEND,MI,MI,2041,986470.116
CES,hydEND,MI,MI,2044,986470.116
CES,hydEND,MI,MI,2047,986470.116
CES,hydEND,MI,MI,2050,986470.116
CES,hydEND,IL,MI,2035,106401.9912
CES,hydEND,IL,MI,2047,106401.9912
CES,hydEND,IL,IL,2026,106401.9912
CES,hydEND,IL,IL,2029,106401.9912
CES,hydEND,IL,IL,2032,106401.9912
CES,hydEND,IL,IL,2038,106401.9912
CES,hydEND,IL,IL,2041,106401.9912
CES,hydEND,IL,IL,2044,106401.9912
CES,hydEND,IL,IL,2050,106401.9912
CES,hydEND,NC,NC,2035,463498.941889
CES,hydEND,NC,NC,2038,463498.941889
CES,hydEND,NC,NC,2041,463498.941889
CES,hydEND,NC,NC,2044,463498.941889
CES,hydEND,NC,NC,2047,463498.941889
CES,hydEND,NC,NC,2050,463498.941889
CES,hydEND,NC,PA,2026,463498.941889
CES,hydEND,NC,PA,2029,463498.941889
CES,hydEND,NC,PA,2032,463498.941889
CES,hydEND,VA,VA,2026,337304.424
CES,hydEND,VA,VA,2029,337304.424
CES,hydEND,VA,VA,2032,337304.424
CES,hydEND,VA,VA,2035,337304.424
CES,hydEND,VA,VA,2038,337304.424
CES,hydEND,VA,VA,2041,337304.424
CES,hydEND,VA,VA,2044,337304.424
CES,hydEND,VA,VA,2047,337304.424
CES,hydEND,VA,VA,2050,337304.424
CES,hydEND,OH,VA,2029,328162.344
CES,hydEND,OH,VA,2038,328162.344
CES,hydEND,OH,VA,2041,328162.344
CES,hydEND,OH,VA,2050,328162.344
CES,hydEND,OH,OH,2026,328162.344
CES,hydEND,OH,PA,2035,328162.344
CES,hydEND,OH,PA,2044,328162.344
CES,hydEND,OH,PA,2047,328162.344
CES,hydEND,PA,VA,2050,698999.857689
CES,hydEND,PA,PA,2026,698999.857689
CES,hydEND,PA,PA,2029,698999.857689
CES,hydEND,PA,PA,2035,698999.857689
CES,hydEND,PA,PA,2041,698999.857689
CES,hydEND,PA,PA,2044,698999.857689
CES,hydEND,PA,PA,2047,698999.857689
CES,hydEND,MD,MD,2029,1334040.836613
CES,hydEND,MD,MD,2038,1334040.836613
CES,hydEND,MD,MD,2044,1334040.836613
CES,hydEND,MD,MD,2047,1334040.836613
CES,hydEND,MD,MD,2050,1334040.836613
CES,hydEND,MD,NJ,2026,1334040.836613
CES,hydEND,MD,NJ,2035,1334040.836613
CES,hydEND,MD,NJ,2041,1334040.836613
CES,hydEND,NY,NY,2026,17715447.985104
CES,hydEND,NY,NY,2029,17715447.985104
CES,hydEND,NY,NY,2032,17562375.329468
CES,hydEND,NY,NY,2035,17163906.913229
CES,hydEND,NY,NY,2038,15588865.882158
CES,hydEND,NY,NY,2041,17715447.985104
CES,hydEND,NY,NY,2044,17715447.985104
CES,hydEND,NY,NY,2047,17715447.985104
CES,hydEND,NY,NY,2050,17715447.985104
CES,hydEND,VT,VT,2026,229601.978665
CES,hydEND,VT,VT,2047,882225.915608
CES,hydEND,VT,VT,2050,1076646.192
CES,hydEND,VT,CT,2026,847044.213335
CES,hydEND,VT,CT,2032,1076646.192
CES,hydEND,VT,CT,2038,1076646.192
CES,hydEND,VT,CT,2041,1076646.192
CES,hydEND,VT,CT,2044,1076646.192
CES,hydEND,VT,CT,2047,194420.276392
CES,hydEND,VT,ME,2029,1076646.192
CES,hydEND,VT,ME,2035,1076646.192
CES,hydEND,NH,NH,2047,282722.806288
CES,hydEND,NH,NH,2050,282722.806288
CES,hydEND,NH,CT,2032,282722.806288
CES,hydEND,NH,CT,2035,282722.806288
CES,hydEND,NH,CT,2038,282722.806288
CES,hydEND,NH,CT,2041,282722.806288
CES,hydEND,NH,CT,2044,282722.806288
CES,hydEND,CT,CT,2032,185049.0768
CES,hydEND,CT,CT,2035,185049.0768
CES,hydEND,CT,CT,2038,185049.0768
CES,hydEND,CT,CT,2041,185049.0768
CES,hydEND,CT,CT,2044,185049.0768
CES,hydEND,CT,CT,2047,185049.0768
CES,hydEND,CT,CT,2050,185049.0768
CES,hydEND,CT,RI,2026,185049.0768
CES,hydEND,CT,ME,2029,185049.0768
CES,hydEND,RI,RI,2026,6608.4336
CES,hydEND,RI,RI,2029,6608.4336
CES,hydEND,RI,RI,2032,6608.4336
CES,hydEND,RI,RI,2035,6608.4336
CES,hydEND,RI,RI,2038,6608.4336
CES,hydEND,RI,RI,2041,6608.4336
CES,hydEND,RI,RI,2044,6608.4336
CES,hydEND,RI,RI,2047,6608.4336
CES,hydEND,RI,RI,2050,6608.4336
CES,hydEND,ME,ME,2026,242635.673835
CES,hydEND,ME,ME,2029,242635.673835
CES,hydEND,ME,ME,2032,242635.673835
CES,hydEND,ME,ME,2035,242635.673835
CES,hydEND,ME,ME,2038,242635.673835
CES,hydEND,ME,ME,2041,242635.673835
CES,hydEND,ME,ME,2044,242635.673835
CES,hydEND,ME,ME,2047,242635.673835
CES,hydEND,ME,ME,2050,242635.673835
CES,egs_allkm_1,CA,CA,2050,16634673.556473
CES,egs_allkm_6,WA,WA,2044,0.0
CES,egs_allkm_6,OR,OR,2044,-0.0
CES,egs_allkm_7,NC,NC,2044,-0.0
CES,geohydro_allkm_1,CA,CA,2026,12287704.273825
CES,geohydro_allkm_1,CA,CA,2029,12059269.500738
CES,geohydro_allkm_1,CA,CA,2032,12250455.803544
CES,geohydro_allkm_1,CA,CA,2035,12144250.894873
CES,geohydro_allkm_1,CA,CA,2038,11741122.28259
CES,geohydro_allkm_1,CA,CA,2041,11911582.200733
CES,geohydro_allkm_1,CA,CA,2044,12286221.068764
CES,geohydro_allkm_1,CA,CA,2047,12286837.969572
CES,geohydro_allkm_1,CA,CA,2050,12286858.163443
CES,geohydro_allkm_1,NV,NV,2026,2061638.026587
CES,geohydro_allkm_1,NV,NV,2029,2036816.549026
CES,geohydro_allkm_1,NV,NV,2032,2061638.026587
CES,geohydro_allkm_1,NV,NV,2035,2061638.026587
CES,geohydro_allkm_1,NV,NV,2038,2061638.026587
CES,geohydro_allkm_1,NV,NV,2041,2061638.026587
CES,geohydro_allkm_1,NV,NV,2044,2061638.026587
CES,geohydro_allkm_1,NV,NV,2047,2026801.755838
CES,geohydro_allkm_1,NV,NV,2050,2031891.221617
CES,geohydro_allkm_1,ID,CA,2041,59907.954422
CES,geohydro_allkm_1,ID,CA,2044,60421.87965
CES,geohydro_allkm_1,ID,CA,2047,60421.87965
CES,geohydro_allkm_1,ID,CA,2050,60398.826198
CES,geohydro_allkm_2,CA,CA,2026,880198.0488
CES,geohydro_allkm_2,CA,CA,2029,1972979.33311
CES,geohydro_allkm_2,CA,CA,2032,7196441.275202
CES,geohydro_allkm_2,CA,CA,2035,16103580.878409
CES,geohydro_allkm_2,CA,CA,2038,16402828.50507
CES,geohydro_allkm_2,CA,CA,2041,16347802.81797
CES,geohydro_allkm_2,CA,CA,2044,16455511.263605
CES,geohydro_allkm_2,CA,CA,2047,16084614.03948
CES,geohydro_allkm_2,CA,CA,2050,15911850.97068
CES,geohydro_allkm_3,NV,NV,2026,766338.25044
CES,geohydro_allkm_3,NV,NV,2029,766338.25044
CES,geohydro_allkm_3,NV,NV,2032,766338.25044
CES,geohydro_allkm_3,NV,NV,2035,766338.25044
CES,geohydro_allkm_3,NV,NV,2038,766338.25044
CES,geohydro_allkm_3,NV,NV,2041,650169.98004
CES,geohydro_allkm_3,NV,NV,2044,650169.98004
CES,geohydro_allkm_3,NM,CA,2029,17716.205136
CES,geohydro_allkm_3,NM,CA,2041,104344.026792
CES,geohydro_allkm_3,NM,CA,2044,104043.403248
CES,geohydro_allkm_3,NM,CA,2047,105790.303464
CES,geohydro_allkm_3,NM,CA,2050,104377.449768
CES,geohydro_allkm_3,NM,NM,2032,60645.794496
CES,geohydro_allkm_3,NM,NM,2035,89917.419432
CES,geohydro_allkm_3,NM,NM,2038,104339.427468
CES,geohydro_allkm_4,CA,CA,2029,260631.178174
CES,geohydro_allkm_4,CA,CA,2032,289770.377156
CES,geohydro_allkm_4,CA,CA,2035,316431.592657
CES,geohydro_allkm_4,CA,CA,2038,342965.886808
CES,geohydro_allkm_4,CA,CA,2041,368822.584906
CES,geohydro_allkm_4,CA,CA,2044,400241.802464
CES,geohydro_allkm_4,CA,CA,2047,431185.339125
CES,geohydro_allkm_4,CA,CA,2050,471320.353349
CES,geohydro_allkm_5,NV,NV,2026,13895.813011
CES,geohydro_allkm_5,NV,NV,2029,55582.331635
CES,geohydro_allkm_5,NV,NV,2032,55582.331635
CES,geohydro_allkm_5,NV,NV,2035,55582.331635
CES,geohydro_allkm_5,NV,NV,2038,55582.331635
CES,geohydro_allkm_5,NV,NV,2041,55582.331635
CES,geohydro_allkm_5,NV,NV,2044,55235.701715
CES,geohydro_allkm_5,NV,NV,2047,55316.500613
CES,geohydro_allkm_5,NV,NV,2050,54431.30046
CES,geohydro_allkm_5,NM,NM,2029,4787.552095
CES,geohydro_allkm_5,NM,NM,2032,16388.662147
CES,geohydro_allkm_5,NM,NM,2035,16388.662147
CES,geohydro_allkm_5,NM,NM,2038,16158.443062
CES,geohydro_allkm_5,NM,NM,2041,16327.438092
CES,geohydro_allkm_5,NM,NM,2044,15807.360442
CES,geohydro_allkm_5,NM,NM,2047,16388.662147
CES,geohydro_allkm_5,NM,NM,2050,16137.982224
CES,geohydro_allkm_6,CA,CA,2035,238216.11114
CES,geohydro_allkm_6,CA,CA,2038,234588.93759
CES,geohydro_allkm_6,CA,CA,2041,234603.22473
CES,geohydro_allkm_6,CA,CA,2044,238559.41662
CES,geohydro_allkm_6,CA,CA,2047,242702.79075
CES,geohydro_allkm_6,CA,CA,2050,610925.95536
CES,geohydro_allkm_6,NV,NV,2026,548925.515473
CES,geohydro_allkm_6,NV,NV,2029,638557.441308
CES,geohydro_allkm_6,NV,NV,2032,638557.441308
CES,geohydro_allkm_6,NV,NV,2035,638557.441308
CES,geohydro_allkm_6,NV,NV,2038,638557.441308
CES,geohydro_allkm_6,NV,NV,2041,638557.441308
CES,geohydro_allkm_6,NV,NV,2044,638557.441308
CES,geohydro_allkm_6,NV,NV,2047,124644.060701
CES,geohydro_allkm_6,NV,NV,2050,123105.610727
CES,geohydro_allkm_7,CA,CA,2035,6053176.337505
CES,geohydro_allkm_7,CA,CA,2038,5666596.305815
CES,geohydro_allkm_7,CA,CA,2041,33992445.281648
CES,geohydro_allkm_7,CA,CA,2044,50391756.662269
CES,geohydro_allkm_7,CA,CA,2047,55088043.806124
