eall,i,r,t,Value
N2O,CoalOldUns,p41,2047,1596.040271
N2O,CoalOldUns,p43,2010,28511.797834
N2O,CoalOldUns,p43,2015,5657.858345
N2O,CoalOldUns,p43,2020,1526.809606
N2O,CoalOldUns,p43,2023,933.975995
N2O,CoalOldUns,p43,2026,933.399784
N2O,CoalOldUns,p43,2029,833.00961
N2O,CoalOldUns,p43,2032,534.569369
N2O,CoalOldUns,p43,2035,351.26049
N2O,CoalOldUns,p43,2038,300.663788
N2O,CoalOldUns,p43,2041,44.122806
N2O,CoalOldUns,p43,2044,44.122806
N2O,CoalOldUns,p43,2047,44.122806
N2O,CoalOldUns,p43,2050,2.152332
N2O,CoalOldUns,p45,2010,19948.161443
N2O,CoalOldUns,p45,2015,13754.41284
N2O,CoalOldUns,p46,2010,2107.386249
N2O,CoalOldUns,p48,2010,71594.20785
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5320.864622
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,2629.288771
N2O,CoalOldUns,p48,2035,2629.288771
N2O,CoalOldUns,p48,2038,878.151456
N2O,CoalOldUns,p50,2010,16178.185984
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,6685.52845
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,1199.566368
N2O,CoalOldUns,p50,2038,1199.566368
N2O,CoalOldUns,p50,2041,1199.566368
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p51,2010,34517.839858
N2O,CoalOldUns,p51,2015,14838.79476
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,9036.169686
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,1371.322462
N2O,CoalOldUns,p51,2035,1371.322462
N2O,CoalOldUns,p51,2038,1371.322462
N2O,CoalOldUns,p51,2041,1371.322462
N2O,CoalOldUns,p51,2044,1371.322462
N2O,CoalOldUns,p53,2010,10252.024018
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21084.948467
N2O,CoalOldUns,p54,2015,12676.664685
N2O,CoalOldUns,p55,2010,28431.069235
N2O,CoalOldUns,p55,2015,17551.006842
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,448.832966
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,74.358536
N2O,CoalOldUns,p55,2032,74.358536
N2O,CoalOldUns,p55,2035,74.358536
N2O,CoalOldUns,p55,2038,74.358536
N2O,CoalOldUns,p57,2010,119213.314802
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,2582.7984
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37527.990183
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,37523.611953
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22645.255487
N2O,CoalOldUns,p60,2015,7585.731972
N2O,CoalOldUns,p63,2010,62988.64911
N2O,CoalOldUns,p63,2015,62804.473176
N2O,CoalOldUns,p64,2010,16374.26166
N2O,CoalOldUns,p64,2015,6718.335385
N2O,CoalOldUns,p65,2010,50816.340412
N2O,CoalOldUns,p65,2015,25220.762884
N2O,CoalOldUns,p65,2020,25022.863213
N2O,CoalOldUns,p65,2023,21395.703273
N2O,CoalOldUns,p65,2026,17442.06178
N2O,CoalOldUns,p67,2010,66333.179151
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,64785.297749
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,11054.592586
N2O,CoalOldUns,p67,2032,12023.070777
N2O,CoalOldUns,p67,2035,4917.648154
N2O,CoalOldUns,p67,2038,4917.648154
N2O,CoalOldUns,p67,2041,4917.648154
N2O,CoalOldUns,p67,2044,4917.648154
N2O,CoalOldUns,p67,2047,4917.648154
N2O,CoalOldUns,p69,2010,1399.027018
N2O,CoalOldUns,p70,2010,12926.459925
N2O,CoalOldUns,p70,2015,2142.149474
N2O,CoalOldUns,p70,2020,1406.504499
N2O,CoalOldUns,p70,2023,2485.031299
N2O,CoalOldUns,p70,2026,3569.148524
N2O,CoalOldUns,p70,2029,544.275093
N2O,CoalOldUns,p70,2032,535.173529
N2O,CoalOldUns,p70,2035,489.737348
N2O,CoalOldUns,p70,2038,490.550682
N2O,CoalOldUns,p70,2041,491.172302
N2O,CoalOldUns,p70,2044,9.039794
N2O,CoalOldUns,p70,2047,9.039794
N2O,CoalOldUns,p70,2050,9.039794
N2O,CoalOldUns,p72,2010,170921.021563
N2O,CoalOldUns,p72,2015,153274.257764
N2O,CoalOldUns,p72,2020,153119.607981
N2O,CoalOldUns,p72,2023,152668.53526
N2O,CoalOldUns,p72,2026,114316.631264
N2O,CoalOldUns,p72,2029,96022.214117
N2O,CoalOldUns,p72,2032,83218.908512
N2O,CoalOldUns,p72,2035,56816.613228
N2O,CoalOldUns,p72,2038,17364.320953
N2O,CoalOldUns,p72,2041,7934.097206
N2O,CoalOldUns,p72,2044,7310.850144
N2O,CoalOldUns,p72,2047,3014.942229
N2O,CoalOldUns,p72,2050,1609.370381
N2O,CoalOldUns,p73,2010,14.352083
N2O,CoalOldUns,p74,2010,8397.339893
N2O,CoalOldUns,p74,2015,1508.540801
N2O,CoalOldUns,p75,2010,20096.264845
N2O,CoalOldUns,p75,2015,11851.804391
N2O,CoalOldUns,p75,2020,5036.102173
N2O,CoalOldUns,p75,2023,9368.840121
N2O,CoalOldUns,p75,2026,9943.317099
N2O,CoalOldUns,p75,2029,9117.370063
N2O,CoalOldUns,p76,2010,115.833299
N2O,CoalOldUns,p77,2010,6385.547843
N2O,CoalOldUns,p78,2010,279.80316
N2O,CoalOldUns,p79,2010,48714.571912
N2O,CoalOldUns,p79,2015,31113.403928
N2O,CoalOldUns,p80,2010,52876.555643
N2O,CoalOldUns,p80,2015,3159.516487
N2O,CoalOldUns,p80,2020,3159.516487
N2O,CoalOldUns,p81,2010,71041.066652
N2O,CoalOldUns,p81,2015,51733.5866
N2O,CoalOldUns,p81,2020,6620.912839
N2O,CoalOldUns,p82,2010,7028.631135
N2O,CoalOldUns,p82,2015,6953.082665
N2O,CoalOldUns,p82,2020,5418.714508
N2O,CoalOldUns,p82,2023,4413.715488
N2O,CoalOldUns,p82,2026,4413.715488
N2O,CoalOldUns,p82,2029,4413.715488
N2O,CoalOldUns,p82,2032,4413.715488
N2O,CoalOldUns,p82,2035,4413.715488
N2O,CoalOldUns,p82,2038,4413.715488
N2O,CoalOldUns,p82,2041,4413.715488
N2O,CoalOldUns,p82,2044,4413.715488
N2O,CoalOldUns,p83,2010,22621.877
N2O,CoalOldUns,p83,2015,20430.446907
N2O,CoalOldUns,p84,2010,35849.980021
N2O,CoalOldUns,p84,2015,35812.745976
N2O,CoalOldUns,p84,2020,35356.20627
N2O,CoalOldUns,p84,2023,33539.418836
N2O,CoalOldUns,p84,2026,35758.557088
N2O,CoalOldUns,p84,2029,25458.368819
N2O,CoalOldUns,p84,2032,20936.34362
N2O,CoalOldUns,p84,2035,4481.756213
N2O,CoalOldUns,p84,2038,2631.010637
N2O,CoalOldUns,p84,2041,2631.010637
N2O,CoalOldUns,p84,2044,2631.010637
N2O,CoalOldUns,p84,2047,1310.913677
N2O,CoalOldUns,p85,2010,108716.000611
N2O,CoalOldUns,p85,2015,8059.722849
N2O,CoalOldUns,p85,2020,8059.722849
N2O,CoalOldUns,p85,2023,102702.470967
N2O,CoalOldUns,p85,2026,27010.509018
N2O,CoalOldUns,p85,2029,4058.279382
N2O,CoalOldUns,p87,2010,12979.619053
N2O,CoalOldUns,p87,2015,929.807424
N2O,CoalOldUns,p89,2010,127855.703074
N2O,CoalOldUns,p89,2015,5802.773165
N2O,CoalOldUns,p90,2010,37162.461899
N2O,CoalOldUns,p90,2015,2365.843334
N2O,CoalOldUns,p90,2020,883.030075
N2O,CoalOldUns,p90,2023,6627.206705
N2O,CoalOldUns,p90,2026,883.030075
N2O,CoalOldUns,p91,2010,12435.97292
N2O,CoalOldUns,p91,2015,922.059029
N2O,CoalOldUns,p92,2010,129195.020303
N2O,CoalOldUns,p92,2015,41181.69716
N2O,CoalOldUns,p92,2020,2520.811238
N2O,CoalOldUns,p92,2023,9701.385575
N2O,CoalOldUns,p92,2026,14565.465593
N2O,CoalOldUns,p92,2029,12485.402891
N2O,CoalOldUns,p94,2010,103405.831471
N2O,CoalOldUns,p94,2015,768.382524
N2O,CoalOldUns,p95,2010,660.04848
N2O,CoalOldUns,p96,2010,30614.910636
N2O,CoalOldUns,p97,2010,15983.149552
N2O,CoalOldUns,p98,2010,44874.431409
N2O,CoalOldUns,p98,2015,5004.586707
N2O,CoalOldUns,p99,2010,40144.009322
N2O,CoalOldUns,p99,2015,1802.793283
N2O,CoalOldUns,p101,2010,70721.234348
N2O,CoalOldUns,p101,2015,31236.59422
N2O,CoalOldUns,p102,2010,11496.822017
N2O,CoalOldUns,p102,2015,852.323472
N2O,CoalOldUns,p103,2010,162072.062383
N2O,CoalOldUns,p103,2015,96609.224329
N2O,CoalOldUns,p103,2020,41609.12129
N2O,CoalOldUns,p103,2023,36761.008532
N2O,CoalOldUns,p105,2010,46702.477488
N2O,CoalOldUns,p105,2015,26934.470701
N2O,CoalOldUns,p105,2020,99.868205
N2O,CoalOldUns,p107,2010,54485.497812
N2O,CoalOldUns,p107,2015,2146.147633
N2O,CoalOldUns,p107,2020,1198.619342
N2O,CoalOldUns,p107,2023,314.728334
N2O,CoalOldUns,p107,2026,314.728334
N2O,CoalOldUns,p107,2029,314.728334
N2O,CoalOldUns,p107,2032,205.188984
N2O,CoalOldUns,p107,2035,205.188984
N2O,CoalOldUns,p108,2010,41948.149927
N2O,CoalOldUns,p108,2015,5521.50642
N2O,CoalOldUns,p109,2010,6554.805277
N2O,CoalOldUns,p109,2015,3712.390364
N2O,CoalOldUns,p110,2010,27867.946579
N2O,CoalOldUns,p111,2010,83137.704696
N2O,CoalOldUns,p111,2015,3149.789545
N2O,CoalOldUns,p111,2020,2309.75629
N2O,CoalOldUns,p111,2023,445.609841
N2O,CoalOldUns,p111,2026,189.536872
N2O,CoalOldUns,p111,2029,188.831261
N2O,CoalOldUns,p111,2032,70.309512
N2O,CoalOldUns,p112,2010,245150.999695
N2O,CoalOldUns,p112,2015,181250.759513
N2O,CoalOldUns,p112,2020,293.606783
N2O,CoalOldUns,p112,2023,716.68033
N2O,CoalOldUns,p112,2026,218.992607
N2O,CoalOldUns,p112,2029,218.992607
N2O,CoalOldUns,p112,2032,142.513076
N2O,CoalOldUns,p113,2010,16313.768902
N2O,CoalOldUns,p114,2010,46498.917347
N2O,CoalOldUns,p115,2010,102889.466586
N2O,CoalOldUns,p115,2015,86548.964737
N2O,CoalOldUns,p116,2010,18062.640373
N2O,CoalOldUns,p117,2010,25820.421583
N2O,CoalOldUns,p117,2015,13974.664182
N2O,CoalOldUns,p118,2010,13103.359718
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,50195.237643
N2O,CoalOldUns,p123,2010,10525.638334
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p123,2029,919.045764
N2O,CoalOldUns,p123,2032,919.045764
N2O,CoalOldUns,p123,2035,919.045764
N2O,CoalOldUns,p123,2038,919.045764
N2O,CoalOldUns,p125,2010,5267.651021
N2O,CoalOldUns,p126,2010,31037.68907
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64285.621872
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
N2O,CoalOldUns,p130,2020,410.664946
N2O,CoalOldUns,p130,2023,204.47154
N2O,CoalOldUns,p130,2026,204.47154
N2O,CoalOldUns,p131,2010,53200.268208
N2O,CoalOldUns,p131,2015,2680.944739
N2O,CoalOldUns,p132,2010,7827.845213
N2O,CoalOldUns,p132,2015,739.254298
N2O,CoalOldUns,p132,2020,739.254298
N2O,Gas-CC,p1,2010,789.819046
N2O,Gas-CC,p1,2015,282.365221
N2O,Gas-CC,p1,2020,745.603252
N2O,Gas-CC,p1,2023,208.226901
N2O,Gas-CC,p1,2026,902.723597
N2O,Gas-CC,p1,2029,854.749474
N2O,Gas-CC,p1,2032,705.381048
N2O,Gas-CC,p1,2035,717.641327
N2O,Gas-CC,p1,2038,3250.097854
N2O,Gas-CC,p1,2041,2636.098069
N2O,Gas-CC,p1,2044,1699.189046
N2O,Gas-CC,p1,2047,760.28189
N2O,Gas-CC,p1,2050,513.359259
N2O,Gas-CC,p2,2010,745.073405
N2O,Gas-CC,p2,2015,278.931401
N2O,Gas-CC,p2,2020,1552.11274
N2O,Gas-CC,p2,2023,261.967502
N2O,Gas-CC,p2,2026,1826.825584
N2O,Gas-CC,p2,2029,2308.414067
N2O,Gas-CC,p2,2032,1915.374242
N2O,Gas-CC,p2,2035,1948.315413
N2O,Gas-CC,p2,2038,1279.494726
N2O,Gas-CC,p2,2041,1134.612653
N2O,Gas-CC,p2,2044,426.157629
N2O,Gas-CC,p2,2047,297.517613
N2O,Gas-CC,p2,2050,297.517613
N2O,Gas-CC,p3,2047,17.463526
N2O,Gas-CC,p3,2050,81.046369
N2O,Gas-CC,p5,2010,1737.873488
N2O,Gas-CC,p5,2015,1086.659315
N2O,Gas-CC,p5,2020,2997.907944
N2O,Gas-CC,p5,2023,1219.031141
N2O,Gas-CC,p5,2026,3276.495726
N2O,Gas-CC,p5,2029,2387.232407
N2O,Gas-CC,p5,2032,1984.304955
N2O,Gas-CC,p5,2035,1956.665687
N2O,Gas-CC,p5,2038,1485.887069
N2O,Gas-CC,p5,2041,1173.630831
N2O,Gas-CC,p5,2044,511.912783
N2O,Gas-CC,p5,2047,347.486827
N2O,Gas-CC,p5,2050,312.446862
N2O,Gas-CC,p6,2010,987.805938
N2O,Gas-CC,p6,2015,660.940193
N2O,Gas-CC,p6,2020,992.069383
N2O,Gas-CC,p6,2023,811.344324
N2O,Gas-CC,p6,2026,952.037157
N2O,Gas-CC,p6,2029,825.045361
N2O,Gas-CC,p6,2032,683.00703
N2O,Gas-CC,p6,2035,622.343944
N2O,Gas-CC,p6,2038,537.866
N2O,Gas-CC,p6,2041,471.38108
N2O,Gas-CC,p6,2044,217.065364
N2O,Gas-CC,p6,2047,70.309512
N2O,Gas-CC,p6,2050,70.309512
N2O,Gas-CC,p9,2010,13882.605682
N2O,Gas-CC,p9,2015,14564.54972
N2O,Gas-CC,p9,2020,6924.906958
N2O,Gas-CC,p9,2023,9800.887061
N2O,Gas-CC,p9,2026,8648.95537
N2O,Gas-CC,p9,2029,6481.572428
N2O,Gas-CC,p9,2032,5724.048818
N2O,Gas-CC,p9,2035,3852.277931
N2O,Gas-CC,p9,2038,3339.206267
N2O,Gas-CC,p9,2041,2863.468266
N2O,Gas-CC,p9,2044,2652.476706
N2O,Gas-CC,p9,2047,3702.638526
N2O,Gas-CC,p9,2050,1541.027379
N2O,Gas-CC,p10,2010,15355.92597
N2O,Gas-CC,p10,2015,17316.473566
N2O,Gas-CC,p10,2020,7606.68259
N2O,Gas-CC,p10,2023,11548.422517
N2O,Gas-CC,p10,2026,9933.595864
N2O,Gas-CC,p10,2029,7735.644943
N2O,Gas-CC,p10,2032,5870.479581
N2O,Gas-CC,p10,2035,4347.14267
N2O,Gas-CC,p10,2038,3697.361888
N2O,Gas-CC,p10,2041,2610.676541
N2O,Gas-CC,p10,2044,1901.913867
N2O,Gas-CC,p10,2047,1556.550042
N2O,Gas-CC,p10,2050,1340.47237
N2O,Gas-CC,p11,2010,2386.042157
N2O,Gas-CC,p11,2015,2385.42226
N2O,Gas-CC,p11,2020,743.985599
N2O,Gas-CC,p11,2023,1437.628145
N2O,Gas-CC,p11,2026,1214.428123
N2O,Gas-CC,p11,2029,889.779729
N2O,Gas-CC,p11,2032,598.882363
N2O,Gas-CC,p11,2035,373.55705
N2O,Gas-CC,p11,2038,328.485831
N2O,Gas-CC,p11,2041,269.488261
N2O,Gas-CC,p11,2044,172.44484
N2O,Gas-CC,p11,2047,172.44484
N2O,Gas-CC,p11,2050,165.356493
N2O,Gas-CC,p12,2010,655.131381
N2O,Gas-CC,p12,2015,1380.15532
N2O,Gas-CC,p12,2020,2899.778472
N2O,Gas-CC,p12,2023,918.191363
N2O,Gas-CC,p12,2026,2143.654841
N2O,Gas-CC,p12,2029,2091.423998
N2O,Gas-CC,p12,2032,1641.505022
N2O,Gas-CC,p12,2035,1509.340854
N2O,Gas-CC,p12,2038,1175.156901
N2O,Gas-CC,p12,2041,1066.791937
N2O,Gas-CC,p12,2044,567.971462
N2O,Gas-CC,p12,2047,338.858086
N2O,Gas-CC,p12,2050,320.49152
N2O,Gas-CC,p13,2010,3240.465344
N2O,Gas-CC,p13,2015,7035.193551
N2O,Gas-CC,p13,2020,7854.542159
N2O,Gas-CC,p13,2023,5241.325379
N2O,Gas-CC,p13,2026,6391.919684
N2O,Gas-CC,p13,2029,5715.712236
N2O,Gas-CC,p13,2032,9810.708621
N2O,Gas-CC,p13,2035,13085.343977
N2O,Gas-CC,p13,2038,12044.287653
N2O,Gas-CC,p13,2041,11005.607313
N2O,Gas-CC,p13,2044,8242.829041
N2O,Gas-CC,p13,2047,5220.637672
N2O,Gas-CC,p13,2050,1503.309103
N2O,Gas-CC,p14,2010,148.218121
N2O,Gas-CC,p14,2015,295.542384
N2O,Gas-CC,p14,2020,434.304814
N2O,Gas-CC,p14,2023,35.585222
N2O,Gas-CC,p14,2026,278.740821
N2O,Gas-CC,p14,2029,105.266776
N2O,Gas-CC,p14,2032,35.585222
N2O,Gas-CC,p14,2035,35.585222
N2O,Gas-CC,p14,2038,35.585222
N2O,Gas-CC,p14,2041,35.585222
N2O,Gas-CC,p14,2044,38.709232
N2O,Gas-CC,p14,2047,77.543268
N2O,Gas-CC,p14,2050,96.131589
N2O,Gas-CC,p15,2010,5.969134
N2O,Gas-CC,p15,2015,436.815797
N2O,Gas-CC,p15,2020,617.159462
N2O,Gas-CC,p15,2023,457.822578
N2O,Gas-CC,p15,2026,527.622685
N2O,Gas-CC,p15,2029,295.813892
N2O,Gas-CC,p15,2032,150.900517
N2O,Gas-CC,p15,2035,174.317731
N2O,Gas-CC,p15,2038,121.711121
N2O,Gas-CC,p15,2041,103.141537
N2O,Gas-CC,p15,2044,61.720761
N2O,Gas-CC,p15,2047,43.233175
N2O,Gas-CC,p15,2050,44.107611
N2O,Gas-CC,p24,2015,85.356254
N2O,Gas-CC,p24,2020,138.900575
N2O,Gas-CC,p24,2023,13.487947
N2O,Gas-CC,p24,2026,13.487947
N2O,Gas-CC,p24,2029,13.487947
N2O,Gas-CC,p24,2032,13.487947
N2O,Gas-CC,p24,2035,26.354702
N2O,Gas-CC,p24,2038,31.772128
N2O,Gas-CC,p24,2041,30.455464
N2O,Gas-CC,p24,2044,14.508789
N2O,Gas-CC,p24,2047,13.487947
N2O,Gas-CC,p24,2050,13.487947
N2O,Gas-CC,p25,2010,341.729254
N2O,Gas-CC,p25,2015,1580.8891
N2O,Gas-CC,p25,2020,3421.200454
N2O,Gas-CC,p25,2023,1615.22288
N2O,Gas-CC,p25,2026,2806.571286
N2O,Gas-CC,p25,2029,4294.424051
N2O,Gas-CC,p25,2032,4942.575525
N2O,Gas-CC,p25,2035,4635.3149
N2O,Gas-CC,p25,2038,5109.447197
N2O,Gas-CC,p25,2041,4140.651776
N2O,Gas-CC,p25,2044,2664.000031
N2O,Gas-CC,p25,2047,868.180309
N2O,Gas-CC,p25,2050,757.418692
N2O,Gas-CC,p27,2010,636.346529
N2O,Gas-CC,p27,2015,1152.555953
N2O,Gas-CC,p27,2020,1231.606958
N2O,Gas-CC,p27,2023,1065.867959
N2O,Gas-CC,p27,2026,1102.218464
N2O,Gas-CC,p27,2029,586.970986
N2O,Gas-CC,p27,2032,952.367639
N2O,Gas-CC,p27,2035,747.769273
N2O,Gas-CC,p27,2038,589.288959
N2O,Gas-CC,p27,2041,536.579225
N2O,Gas-CC,p27,2044,288.079071
N2O,Gas-CC,p27,2047,202.552786
N2O,Gas-CC,p27,2050,202.552786
N2O,Gas-CC,p28,2010,1269.35932
N2O,Gas-CC,p28,2015,1269.35932
N2O,Gas-CC,p28,2020,10885.853204
N2O,Gas-CC,p28,2023,3863.92332
N2O,Gas-CC,p28,2026,5404.018282
N2O,Gas-CC,p28,2029,6573.713016
N2O,Gas-CC,p28,2032,6245.572232
N2O,Gas-CC,p28,2035,5949.332531
N2O,Gas-CC,p28,2038,5683.213015
N2O,Gas-CC,p28,2041,5998.323263
N2O,Gas-CC,p28,2044,3183.752293
N2O,Gas-CC,p28,2047,1734.46438
N2O,Gas-CC,p28,2050,1726.974265
N2O,Gas-CC,p30,2026,2821.815207
N2O,Gas-CC,p30,2029,2322.963221
N2O,Gas-CC,p30,2032,2171.628064
N2O,Gas-CC,p30,2035,2042.725869
N2O,Gas-CC,p30,2038,1929.382173
N2O,Gas-CC,p30,2041,1813.089439
N2O,Gas-CC,p30,2044,974.90075
N2O,Gas-CC,p30,2047,385.239204
N2O,Gas-CC,p30,2050,231.04423
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,852.626377
N2O,Gas-CC,p31,2020,1307.435194
N2O,Gas-CC,p31,2023,382.255699
N2O,Gas-CC,p31,2026,415.795917
N2O,Gas-CC,p31,2029,126.964079
N2O,Gas-CC,p31,2032,242.801529
N2O,Gas-CC,p31,2035,122.769017
N2O,Gas-CC,p31,2038,122.769017
N2O,Gas-CC,p31,2041,122.769017
N2O,Gas-CC,p31,2044,122.769017
N2O,Gas-CC,p31,2047,122.769017
N2O,Gas-CC,p31,2050,122.769017
N2O,Gas-CC,p32,2050,12.52262
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2666.690576
N2O,Gas-CC,p33,2020,3357.453037
N2O,Gas-CC,p33,2023,459.866174
N2O,Gas-CC,p33,2026,678.809945
N2O,Gas-CC,p33,2029,865.141992
N2O,Gas-CC,p33,2032,662.690342
N2O,Gas-CC,p33,2035,609.660055
N2O,Gas-CC,p33,2038,687.225525
N2O,Gas-CC,p33,2041,494.033228
N2O,Gas-CC,p33,2044,385.141441
N2O,Gas-CC,p33,2047,465.576002
N2O,Gas-CC,p33,2050,550.34692
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1198.912082
N2O,Gas-CC,p34,2020,1329.627951
N2O,Gas-CC,p34,2023,107.910728
N2O,Gas-CC,p34,2026,503.325185
N2O,Gas-CC,p34,2029,704.835778
N2O,Gas-CC,p34,2032,629.697055
N2O,Gas-CC,p34,2035,510.799927
N2O,Gas-CC,p34,2038,483.944373
N2O,Gas-CC,p34,2041,358.917453
N2O,Gas-CC,p34,2044,128.599077
N2O,Gas-CC,p34,2047,128.599077
N2O,Gas-CC,p34,2050,207.087454
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,35.664219
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,5.739552
N2O,Gas-CC,p35,2041,6.162342
N2O,Gas-CC,p35,2044,7.457565
N2O,Gas-CC,p35,2047,8.133971
N2O,Gas-CC,p35,2050,9.306711
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,3.974223
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,0.760491
N2O,Gas-CC,p36,2041,0.907643
N2O,Gas-CC,p36,2044,0.980241
N2O,Gas-CC,p36,2047,130.703676
N2O,Gas-CC,p36,2050,384.740364
N2O,Gas-CC,p37,2047,26.560645
N2O,Gas-CC,p37,2050,224.916016
N2O,Gas-CC,p38,2015,395.079337
N2O,Gas-CC,p38,2020,365.433235
N2O,Gas-CC,p38,2023,122.635572
N2O,Gas-CC,p38,2026,245.861786
N2O,Gas-CC,p38,2029,198.213472
N2O,Gas-CC,p38,2032,131.748847
N2O,Gas-CC,p38,2035,140.03953
N2O,Gas-CC,p38,2038,143.090059
N2O,Gas-CC,p38,2041,42.329196
N2O,Gas-CC,p38,2044,42.329196
N2O,Gas-CC,p38,2047,54.917492
N2O,Gas-CC,p38,2050,264.801377
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,161.558003
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,31.567536
N2O,Gas-CC,p40,2035,31.567536
N2O,Gas-CC,p40,2038,31.567536
N2O,Gas-CC,p40,2041,33.817102
N2O,Gas-CC,p40,2044,41.064178
N2O,Gas-CC,p40,2047,49.835245
N2O,Gas-CC,p40,2050,61.257233
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,67.666194
N2O,Gas-CC,p41,2020,139.586904
N2O,Gas-CC,p41,2023,26.204175
N2O,Gas-CC,p41,2026,82.338114
N2O,Gas-CC,p41,2029,71.230655
N2O,Gas-CC,p41,2032,17.003423
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,17.003423
N2O,Gas-CC,p41,2041,17.003423
N2O,Gas-CC,p41,2044,20.982771
N2O,Gas-CC,p41,2047,27.228366
N2O,Gas-CC,p41,2050,75.623567
N2O,Gas-CC,p42,2047,4.558086
N2O,Gas-CC,p42,2050,4.558086
N2O,Gas-CC,p43,2010,674.999563
N2O,Gas-CC,p43,2015,2167.280143
N2O,Gas-CC,p43,2020,2155.561034
N2O,Gas-CC,p43,2023,1173.132328
N2O,Gas-CC,p43,2026,1938.2905
N2O,Gas-CC,p43,2029,1289.710899
N2O,Gas-CC,p43,2032,1113.166537
N2O,Gas-CC,p43,2035,892.29077
N2O,Gas-CC,p43,2038,1593.82606
N2O,Gas-CC,p43,2041,1079.865464
N2O,Gas-CC,p43,2044,461.219334
N2O,Gas-CC,p43,2047,366.416889
N2O,Gas-CC,p43,2050,494.461187
N2O,Gas-CC,p44,2010,3.730709
N2O,Gas-CC,p44,2015,3.730709
N2O,Gas-CC,p44,2029,65.180333
N2O,Gas-CC,p44,2032,55.187059
N2O,Gas-CC,p44,2035,46.783726
N2O,Gas-CC,p44,2038,43.529011
N2O,Gas-CC,p44,2041,30.124124
N2O,Gas-CC,p44,2044,18.448667
N2O,Gas-CC,p44,2047,20.690501
N2O,Gas-CC,p44,2050,89.923301
N2O,Gas-CC,p45,2010,117.631707
N2O,Gas-CC,p45,2015,658.137784
N2O,Gas-CC,p45,2020,652.845981
