RPSCat,i,st,ast,t,Value
CES,hydED,NH,NH,2038,8745.143077
CES,hydED,NH,NH,2041,8333.522127
CES,hydED,NH,NH,2044,8282.960229
CES,hydED,NH,NH,2047,8282.960229
CES,hydED,NH,NH,2050,8217.568492
CES,hydED,NH,ME,2029,5625.052564
CES,hydED,CT,CT,2026,225019.2384
CES,hydED,CT,CT,2032,224968.920386
CES,hydED,CT,CT,2035,224961.292672
CES,hydED,CT,CT,2038,225019.2384
CES,hydED,CT,CT,2041,224870.332813
CES,hydED,CT,CT,2044,224827.518494
CES,hydED,CT,CT,2047,224838.4512
CES,hydED,CT,CT,2050,224872.878446
CES,hydED,CT,ME,2029,225019.2384
CES,hydED,ME,ME,2026,153367.934829
CES,hydED,ME,ME,2029,98439.115318
CES,hydED,ME,ME,2032,142042.277254
CES,hydED,ME,ME,2035,153367.934829
CES,hydED,ME,ME,2038,135250.459689
CES,hydED,ME,ME,2041,113890.907319
CES,hydED,ME,ME,2044,115614.805167
CES,hydED,ME,ME,2047,122560.254196
CES,hydED,ME,ME,2050,132110.723318
CES,hydEND,WA,WA,2026,5891561.298289
CES,hydEND,WA,WA,2029,18850153.635433
CES,hydEND,WA,WA,2032,18850153.635433
CES,hydEND,WA,WA,2035,18850153.635433
CES,hydEND,WA,WA,2038,18850153.635433
CES,hydEND,WA,WA,2041,18850153.635433
CES,hydEND,WA,WA,2044,18850153.635433
CES,hydEND,WA,WA,2047,18850153.635433
CES,hydEND,WA,WA,2050,18850153.635433
CES,hydEND,OR,WA,2035,3160935.627922
CES,hydEND,OR,WA,2038,535348.414736
CES,hydEND,OR,OR,2026,4679417.857936
CES,hydEND,OR,OR,2029,4679417.857936
CES,hydEND,OR,OR,2032,4679417.857936
CES,hydEND,OR,OR,2035,1219895.444341
CES,hydEND,OR,OR,2038,1296939.998268
CES,hydEND,OR,OR,2041,669470.477851
CES,hydEND,CA,CA,2026,19491649.446175
CES,hydEND,CA,CA,2029,19491649.446175
CES,hydEND,CA,CA,2032,19491649.446175
CES,hydEND,CA,CA,2035,19491649.446175
CES,hydEND,CA,CA,2038,19491649.446175
CES,hydEND,CA,CA,2041,19491649.446175
CES,hydEND,CA,CA,2044,19491649.446175
CES,hydEND,CA,CA,2047,19491649.446175
CES,hydEND,CA,CA,2050,19491649.446175
CES,hydEND,NV,NV,2035,10636.055545
CES,hydEND,NV,NV,2038,10636.055545
CES,hydEND,NV,NV,2041,10636.055545
CES,hydEND,NV,NV,2044,10636.055545
CES,hydEND,NV,NV,2047,10636.055545
CES,hydEND,NV,NV,2050,10636.055545
CES,hydEND,MT,CA,2029,18403.062608
CES,hydEND,MT,CA,2032,18403.062608
CES,hydEND,MT,CA,2035,18403.062608
CES,hydEND,MT,CA,2038,18403.062608
CES,hydEND,MT,CA,2041,18403.062608
CES,hydEND,MT,CA,2044,18403.062608
CES,hydEND,MT,CA,2047,18403.062608
CES,hydEND,MT,CA,2050,18403.062608
CES,hydEND,CO,CO,2026,159740.076921
CES,hydEND,CO,CO,2029,159740.076921
CES,hydEND,CO,CO,2032,159740.076921
CES,hydEND,CO,CO,2035,159740.076921
CES,hydEND,CO,CO,2038,159740.076921
CES,hydEND,CO,CO,2041,159740.076921
CES,hydEND,CO,CO,2044,159740.076921
CES,hydEND,CO,CO,2047,159740.076921
CES,hydEND,CO,CO,2050,159740.076921
CES,hydEND,NE,NE,2041,1389908.952
CES,hydEND,NE,NE,2044,1389908.952
CES,hydEND,NE,NE,2047,1389908.952
CES,hydEND,NE,NE,2050,1389908.952
CES,hydEND,MN,MN,2026,373551.334372
CES,hydEND,MN,MN,2029,373551.334372
CES,hydEND,MN,MN,2032,373551.334372
CES,hydEND,MN,MN,2035,373551.334372
CES,hydEND,MN,MN,2038,373551.334372
CES,hydEND,MN,MN,2041,373551.334372
CES,hydEND,MN,MN,2044,373551.334372
CES,hydEND,MN,MN,2047,373551.334372
CES,hydEND,MN,MN,2050,373551.334372
CES,hydEND,WI,WI,2026,4928.240756
CES,hydEND,WI,WI,2032,4928.240756
CES,hydEND,WI,WI,2035,4928.240756
CES,hydEND,WI,WI,2038,4928.240756
CES,hydEND,WI,WI,2041,4928.240756
CES,hydEND,WI,WI,2044,4928.240756
CES,hydEND,WI,WI,2047,4928.240756
CES,hydEND,WI,WI,2050,4928.240756
CES,hydEND,WI,MI,2029,4928.240756
CES,hydEND,MO,MO,2026,490043.197797
CES,hydEND,MO,MO,2029,490043.197797
CES,hydEND,MO,MO,2032,490043.197797
CES,hydEND,MO,MO,2035,490043.197797
CES,hydEND,MO,MO,2038,490043.197797
CES,hydEND,MO,MO,2041,490043.197797
CES,hydEND,MO,MO,2044,490043.197797
CES,hydEND,MO,MO,2047,490043.197797
CES,hydEND,MO,MO,2050,490043.197797
CES,hydEND,MI,MI,2026,986536.7064
CES,hydEND,MI,MI,2029,986536.7064
CES,hydEND,MI,MI,2032,986536.7064
CES,hydEND,MI,MI,2035,986536.7064
CES,hydEND,MI,MI,2038,986536.7064
CES,hydEND,MI,MI,2041,986536.7064
CES,hydEND,MI,MI,2044,986536.7064
CES,hydEND,MI,MI,2047,986536.7064
CES,hydEND,MI,MI,2050,986536.7064
CES,hydEND,IL,MI,2032,106401.0336
CES,hydEND,IL,MI,2038,106401.0336
CES,hydEND,IL,MI,2041,106401.0336
CES,hydEND,IL,IL,2026,106401.0336
CES,hydEND,IL,IL,2029,106401.0336
CES,hydEND,IL,IL,2035,106401.0336
CES,hydEND,IL,IL,2044,106401.0336
CES,hydEND,IL,IL,2047,106401.0336
CES,hydEND,IL,IL,2050,106401.0336
CES,hydEND,NC,NC,2035,463187.556018
CES,hydEND,NC,NC,2041,463187.556018
CES,hydEND,NC,NC,2044,463187.556018
CES,hydEND,NC,NC,2047,463187.556018
CES,hydEND,NC,NC,2050,463187.556018
CES,hydEND,NC,PA,2026,463187.556018
CES,hydEND,NC,PA,2029,463187.556018
CES,hydEND,NC,PA,2032,463187.556018
CES,hydEND,NC,PA,2038,463187.556018
CES,hydEND,VA,IL,2038,337314.3168
CES,hydEND,VA,VA,2029,337314.3168
CES,hydEND,VA,VA,2032,337314.3168
CES,hydEND,VA,VA,2035,337314.3168
CES,hydEND,VA,VA,2041,337314.3168
CES,hydEND,VA,VA,2044,337314.3168
CES,hydEND,VA,VA,2047,337314.3168
CES,hydEND,VA,VA,2050,337314.3168
CES,hydEND,OH,IL,2026,328160.4264
CES,hydEND,PA,VA,2029,698908.38446
CES,hydEND,PA,VA,2032,698908.38446
CES,hydEND,PA,PA,2026,698908.38446
CES,hydEND,PA,PA,2035,698908.38446
CES,hydEND,PA,PA,2038,698908.38446
CES,hydEND,PA,PA,2041,698908.38446
CES,hydEND,PA,PA,2044,698908.38446
CES,hydEND,PA,PA,2047,698908.38446
CES,hydEND,PA,PA,2050,698908.38446
CES,hydEND,MD,IL,2050,1334173.648374
CES,hydEND,MD,MD,2029,1334173.648374
CES,hydEND,MD,NJ,2026,1334173.648374
CES,hydEND,MD,NJ,2032,1334173.648374
CES,hydEND,MD,NJ,2035,1334173.648374
CES,hydEND,MD,NJ,2038,1334173.648374
CES,hydEND,MD,NJ,2041,1334173.648374
CES,hydEND,MD,NJ,2044,1334173.648374
CES,hydEND,MD,NJ,2047,1334173.648374
CES,hydEND,NY,NY,2026,17718527.955024
CES,hydEND,NY,NY,2029,17718527.955024
CES,hydEND,NY,NY,2032,17654195.149564
CES,hydEND,NY,NY,2035,17301314.858861
CES,hydEND,NY,NY,2038,14932450.113142
CES,hydEND,NY,NY,2041,17718527.955024
CES,hydEND,NY,NY,2044,17718527.955024
CES,hydEND,NY,NY,2047,17718527.955024
CES,hydEND,NY,NY,2050,17718527.955024
CES,hydEND,VT,VT,2044,1076589.06
CES,hydEND,VT,VT,2047,1076589.06
CES,hydEND,VT,VT,2050,1076589.06
CES,hydEND,VT,CT,2026,563287.090665
CES,hydEND,VT,CT,2038,1076589.06
CES,hydEND,VT,CT,2041,1076589.06
CES,hydEND,VT,ME,2026,513301.969335
CES,hydEND,VT,ME,2029,1076589.06
CES,hydEND,VT,ME,2032,1076589.06
CES,hydEND,VT,ME,2035,1076589.06
CES,hydEND,NH,NH,2026,282747.075174
CES,hydEND,NH,NH,2047,282747.075174
CES,hydEND,NH,NH,2050,282747.075174
CES,hydEND,NH,CT,2032,282747.075174
CES,hydEND,NH,CT,2035,282747.075174
CES,hydEND,NH,CT,2038,282747.075174
CES,hydEND,NH,CT,2041,282747.075174
CES,hydEND,NH,CT,2044,282747.075174
CES,hydEND,NH,ME,2029,282747.075174
CES,hydEND,CT,CT,2032,185000.592
CES,hydEND,CT,CT,2035,185000.592
CES,hydEND,CT,CT,2038,185000.592
CES,hydEND,CT,CT,2041,185000.592
CES,hydEND,CT,CT,2044,185000.592
CES,hydEND,CT,CT,2047,185000.592
CES,hydEND,CT,CT,2050,185000.592
CES,hydEND,CT,RI,2026,185000.592
CES,hydEND,CT,ME,2029,185000.592
CES,hydEND,RI,CT,2041,6610.1184
CES,hydEND,RI,CT,2044,6610.1184
CES,hydEND,RI,RI,2026,6610.1184
CES,hydEND,RI,RI,2029,6610.1184
CES,hydEND,RI,RI,2032,6610.1184
CES,hydEND,RI,RI,2035,6610.1184
CES,hydEND,RI,RI,2038,6610.1184
CES,hydEND,RI,RI,2047,6610.1184
CES,hydEND,RI,RI,2050,6610.1184
CES,hydEND,ME,CT,2041,242577.774516
CES,hydEND,ME,ME,2026,242577.774516
CES,hydEND,ME,ME,2029,242577.774516
CES,hydEND,ME,ME,2032,242577.774516
CES,hydEND,ME,ME,2035,242577.774516
CES,hydEND,ME,ME,2038,242577.774516
CES,hydEND,ME,ME,2044,242577.774516
CES,hydEND,ME,ME,2047,242577.774516
CES,hydEND,ME,ME,2050,242577.774516
CES,egs_allkm_2,CA,CA,2044,237388.916004
CES,egs_allkm_2,CA,CA,2047,236905.704743
CES,egs_allkm_2,CA,CA,2050,244865.121189
CES,geohydro_allkm_1,CA,CA,2026,12239063.540049
CES,geohydro_allkm_1,CA,CA,2029,12044675.969242
CES,geohydro_allkm_1,CA,CA,2032,12186659.305569
CES,geohydro_allkm_1,CA,CA,2035,12019289.734081
CES,geohydro_allkm_1,CA,CA,2038,11815371.593255
CES,geohydro_allkm_1,CA,CA,2041,11991479.391074
CES,geohydro_allkm_1,CA,CA,2044,12092313.27558
CES,geohydro_allkm_1,CA,CA,2047,12046864.900238
CES,geohydro_allkm_1,CA,CA,2050,12091047.035546
CES,geohydro_allkm_1,NV,NV,2026,2048517.211014
CES,geohydro_allkm_1,NV,NV,2029,2038429.695979
CES,geohydro_allkm_1,NV,NV,2032,2009247.576743
CES,geohydro_allkm_1,NV,NV,2035,1961563.060466
CES,geohydro_allkm_1,NV,NV,2038,1938912.357306
CES,geohydro_allkm_1,NV,NV,2041,1932865.140343
CES,geohydro_allkm_1,NV,NV,2044,1889029.659259
CES,geohydro_allkm_1,NV,NV,2047,1870294.771351
CES,geohydro_allkm_1,NV,NV,2050,1886087.592056
CES,geohydro_allkm_1,ID,CA,2035,62842.754962
CES,geohydro_allkm_2,CA,CA,2026,880232.0904
CES,geohydro_allkm_2,CA,CA,2029,1973055.637952
CES,geohydro_allkm_2,CA,CA,2032,7125766.728588
CES,geohydro_allkm_2,CA,CA,2035,16091899.848741
CES,geohydro_allkm_2,CA,CA,2038,16267896.563141
CES,geohydro_allkm_2,CA,CA,2041,16329764.308908
CES,geohydro_allkm_2,CA,CA,2044,16414005.899316
CES,geohydro_allkm_2,CA,CA,2047,16073769.63972
CES,geohydro_allkm_2,CA,CA,2050,15911965.063265
CES,geohydro_allkm_3,CA,CA,2029,433808.474381
CES,geohydro_allkm_3,CA,CA,2032,502552.520741
CES,geohydro_allkm_3,CA,CA,2035,1179149.020042
CES,geohydro_allkm_3,CA,CA,2038,1314140.326443
CES,geohydro_allkm_3,CA,CA,2041,1465985.503466
CES,geohydro_allkm_3,CA,CA,2044,1655522.552523
CES,geohydro_allkm_3,CA,CA,2047,1800955.588949
CES,geohydro_allkm_3,CA,CA,2050,2031283.463088
CES,geohydro_allkm_3,NV,NV,2026,766367.88852
CES,geohydro_allkm_3,NV,NV,2029,766367.88852
CES,geohydro_allkm_3,NV,NV,2032,745722.290495
CES,geohydro_allkm_3,NV,NV,2035,726706.58034
CES,geohydro_allkm_3,NV,NV,2038,722992.55844
CES,geohydro_allkm_3,NV,NV,2041,595112.8179
CES,geohydro_allkm_3,NV,NV,2044,584558.997281
CES,geohydro_allkm_4,CA,CA,2029,260641.258067
CES,geohydro_allkm_4,CA,CA,2032,289113.659292
CES,geohydro_allkm_4,CA,CA,2035,316856.294625
CES,geohydro_allkm_4,CA,CA,2038,344298.221889
CES,geohydro_allkm_4,CA,CA,2041,371065.533305
CES,geohydro_allkm_4,CA,CA,2044,400587.875642
CES,geohydro_allkm_4,CA,CA,2047,429149.291462
CES,geohydro_allkm_4,CA,CA,2050,463821.313426
CES,geohydro_allkm_5,NV,NV,2026,13896.350431
CES,geohydro_allkm_5,NV,NV,2029,13896.350431
CES,geohydro_allkm_5,NV,NV,2032,13896.346858
CES,geohydro_allkm_5,NV,NV,2035,13245.619341
CES,geohydro_allkm_5,NV,NV,2038,13240.597611
CES,geohydro_allkm_5,NV,NV,2041,12709.649518
CES,geohydro_allkm_5,NV,NV,2044,12643.40146
CES,geohydro_allkm_5,NV,NV,2047,12597.375365
CES,geohydro_allkm_5,NV,NV,2050,12450.937348
CES,geohydro_allkm_6,CA,CA,2041,236290.34961
CES,geohydro_allkm_6,CA,CA,2044,240896.7099
CES,geohydro_allkm_6,CA,CA,2047,240181.52466
CES,geohydro_allkm_6,CA,CA,2050,247937.47461
CES,geohydro_allkm_6,NV,NV,2026,548946.74513
CES,geohydro_allkm_6,NV,NV,2029,548946.74513
CES,geohydro_allkm_6,NV,NV,2032,535611.782867
CES,geohydro_allkm_6,NV,NV,2035,518834.287099
CES,geohydro_allkm_6,NV,NV,2038,524154.928388
CES,geohydro_allkm_6,NV,NV,2041,508657.499788
CES,geohydro_allkm_6,NV,NV,2044,498487.208687
CES,geohydro_allkm_6,NV,NV,2047,32610.286088
CES,geohydro_allkm_6,NV,NV,2050,32562.873411
CES,geohydro_allkm_7,CA,CA,2041,17955296.201382
CES,geohydro_allkm_7,CA,CA,2044,43114977.869309
CES,geohydro_allkm_7,CA,CA,2047,42941746.219865
CES,geohydro_allkm_7,CA,CA,2050,43986341.407512
CES,geohydro_allkm_7,NV,NV,2026,1067969.302719
CES,geohydro_allkm_7,NV,NV,2029,1067969.302719
CES,geohydro_allkm_7,NV,NV,2032,1049632.693844
CES,geohydro_allkm_7,NV,NV,2035,1004143.572508
CES,geohydro_allkm_7,NV,NV,2038,995533.693326
CES,geohydro_allkm_7,NV,NV,2041,996600.305217
CES,geohydro_allkm_7,NV,NV,2044,963166.847608
CES,geohydro_allkm_7,NV,NV,2047,921591.076371
CES,geohydro_allkm_7,NV,NV,2050,382666.090143
CES,geohydro_allkm_8,OR,OR,2026,145215.954
CES,geohydro_allkm_8,OR,OR,2029,145215.954
CES,geohydro_allkm_8,OR,OR,2032,143553.7935
CES,geohydro_allkm_8,OR,OR,2035,135294.506809
CES,geohydro_allkm_8,OR,OR,2038,135488.7495
CES,geohydro_allkm_8,OR,OR,2041,131816.786284
CES,geohydro_allkm_8,OR,OR,2044,130877.372881
CES,geohydro_allkm_9,NM,CA,2029,64043.9592
CES,geohydro_allkm_9,NM,CA,2038,53692.8444
CES,geohydro_allkm_9,NM,NM,2026,64043.9592
CES,geohydro_allkm_9,NM,NM,2032,58959.6822
CES,geohydro_allkm_9,NM,NM,2035,54913.0812
CES,geohydro_allkm_9,NM,NM,2041,53563.004173
CES,geohydro_allkm_9,NM,NM,2044,54540.168
CES,geohydro_allkm_9,NM,NM,2047,44072.847
CES,egs_nearfield_1,CA,CA,2032,1284026.401056
CES,egs_nearfield_1,CA,CA,2035,1285616.084655
CES,egs_nearfield_1,CA,CA,2038,1317939.119679
CES,egs_nearfield_1,CA,CA,2041,1309633.541076
CES,egs_nearfield_1,CA,CA,2044,1308070.431927
CES,egs_nearfield_1,CA,CA,2047,1266107.78091
CES,egs_nearfield_1,CA,CA,2050,1270656.795261
CES,egs_nearfield_2,CA,CA,2032,1344849.800094
CES,egs_nearfield_2,CA,CA,2035,1344366.912468
CES,egs_nearfield_2,CA,CA,2038,1357397.671092
CES,egs_nearfield_2,CA,CA,2041,1374766.656666
CES,egs_nearfield_2,CA,CA,2044,1371932.533194
CES,egs_nearfield_2,CA,CA,2047,1334700.64242
CES,egs_nearfield_2,CA,CA,2050,1341807.219966
CES,egs_nearfield_3,CA,CA,2032,324918.945
CES,egs_nearfield_3,CA,CA,2035,327318.312094
CES,egs_nearfield_3,CA,CA,2038,334760.985
CES,egs_nearfield_3,CA,CA,2041,334760.985
CES,egs_nearfield_3,CA,CA,2044,334760.985
CES,egs_nearfield_3,CA,CA,2047,324517.05
CES,egs_nearfield_3,CA,CA,2050,326735.235
CES,egs_nearfield_6,CA,CA,2044,1016608.05
CES,egs_nearfield_6,CA,CA,2047,1079810.94
CES,egs_nearfield_6,CA,CA,2050,1079810.94
CES,Gas-CT_H2-CT,OR,OR,2041,-0.0
CES,Gas-CT_H2-CT,CA,CA,2032,-0.0
CES,Gas-CT_H2-CT,CA,CA,2035,-0.0
CES,Gas-CT_H2-CT,NV,NV,2047,0.0
CES,Gas-CT_H2-CT,ID,WA,2032,-0.0
CES,Gas-CT_H2-CT,AZ,AZ,2035,0.0
CES,Gas-CT_H2-CT,NM,CA,2032,0.0
CES,Gas-CT_H2-CT,CO,CO,2032,0.0
CES,Gas-CT_H2-CT,CO,CO,2044,0.0
CES,Gas-CT_H2-CT,NE,NE,2041,0.0
CES,Gas-CT_H2-CT,NE,NE,2044,-0.0
CES,Gas-CT_H2-CT,MN,MN,2035,0.0
CES,Gas-CT_H2-CT,MN,MN,2044,0.0
CES,Gas-CT_H2-CT,WI,WI,2032,0.0
CES,Gas-CT_H2-CT,TX,TX,2032,0.0
CES,Gas-CT_H2-CT,TX,TX,2035,-0.0
CES,Gas-CT_H2-CT,TX,TX,2041,-0.0
CES,Gas-CT_H2-CT,MO,MO,2029,-0.0
CES,Gas-CT_H2-CT,LA,LA,2044,0.0
CES,Gas-CT_H2-CT,LA,LA,2050,-0.0
CES,Gas-CT_H2-CT,MI,MI,2044,0.0
CES,Gas-CT_H2-CT,IL,MI,2032,0.0
CES,Gas-CT_H2-CT,PA,PA,2032,-0.0
CES,Gas-CT_H2-CT,CT,CT,2044,0.0
CES,Gas-CC_H2-CT,WA,WA,2032,0.0
CES,Gas-CC_H2-CT,WA,WA,2038,-0.0
CES,Gas-CC_H2-CT,WA,WA,2041,-0.0
CES,Gas-CC_H2-CT,OR,OR,2032,-0.0
CES,Gas-CC_H2-CT,CA,CA,2032,0.0
CES,Gas-CC_H2-CT,ID,WA,2032,0.0
CES,Gas-CC_H2-CT,NE,NE,2041,-0.0
CES,Gas-CC_H2-CT,MN,MN,2041,-0.0
CES,Gas-CC_H2-CT,MN,MN,2044,-0.0
CES,Gas-CC_H2-CT,TX,TX,2032,0.0
CES,Gas-CC_H2-CT,TX,TX,2035,-0.0
CES,Gas-CC_H2-CT,TX,TX,2044,0.0
CES,Gas-CC_H2-CT,MO,MO,2032,0.0
CES,Gas-CC_H2-CT,LA,LA,2044,0.0
CES,Gas-CC_H2-CT,MI,MI,2041,0.0
CES,Gas-CC_H2-CT,IL,IL,2032,0.0
CES,Gas-CC_H2-CT,RI,RI,2035,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2029,2883880.718257
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2032,2447783.103103
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2035,2520962.348853
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2038,1652987.89515
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2041,555731.940996
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2044,1393192.054253
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2047,28745.549809
CES,Gas-CC_Gas-CC-CCS_mod,CA,CA,2050,68840.84547
CES,Gas-CC_Gas-CC-CCS_mod,NM,NM,2032,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,WI,WI,2032,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,MI,MI,2044,0.0
CES,Gas-CC_Gas-CC-CCS_mod,RI,RI,2032,0.0
CES_Bundled,biopower,PA,OH,2026,397791.484857
CES_Bundled,distpv,WA,OR,2026,394550.15877
CES_Bundled,distpv,WA,OR,2029,465871.58718
CES_Bundled,distpv,NM,AZ,2029,1415863.490235
CES_Bundled,distpv,NM,AZ,2032,1671265.330515
CES_Bundled,distpv,NM,AZ,2038,1740164.880225
CES_Bundled,distpv,NM,AZ,2041,1786658.25063
CES_Bundled,distpv,NM,AZ,2044,1848683.3712
CES_Bundled,distpv,TN,NC,2032,94098.159728
CES_Bundled,distpv,TN,NC,2035,508381.493775
CES_Bundled,distpv,TN,NC,2038,586175.47995
CES_Bundled,distpv,TN,NC,2041,721616.427525
CES_Bundled,distpv,TN,NC,2044,919263.152325
CES_Bundled,distpv,TN,NC,2050,1531468.00005
CES_Bundled,distpv,GA,NC,2032,6727.644
CES_Bundled,distpv,GA,NC,2038,12253.923
CES_Bundled,distpv,GA,NC,2041,23066.208
CES_Bundled,distpv,SC,NC,2026,725669.43276
CES_Bundled,distpv,SC,NC,2029,1225763.63298
CES_Bundled,distpv,SC,NC,2032,2160216.35421
CES_Bundled,distpv,SC,NC,2035,2348739.10839
CES_Bundled,distpv,SC,NC,2038,2688045.28953
CES_Bundled,distpv,SC,NC,2041,2975681.09949
CES_Bundled,distpv,SC,NC,2044,3219148.268655
CES_Bundled,distpv,SC,NC,2047,3448699.878765
CES_Bundled,distpv,SC,NC,2050,3688452.32829
CES_Bundled,distpv,VA,NC,2026,112750.049298
CES_Bundled,distpv,PA,NJ,2050,106437.990857
CES_Bundled,distpv,NH,MA,2044,244330.552244
CES_Bundled,Nuclear,MO,IL,2029,1677590.561576
CES_Bundled,Nuclear,SC,NC,2041,3166075.41579
CES_Bundled,Nuclear,SC,NC,2044,4530537.247431
CES_Bundled,Nuclear,SC,NC,2047,4943406.728093
CES_Bundled,Nuclear,VA,MD,2032,3901119.324274
CES_Bundled,Nuclear,PA,MD,2026,20456523.419736
CES_Bundled,Nuclear,PA,MD,2032,19319589.474726
CES_Bundled,Nuclear,PA,MD,2035,22672474.763593
CES_Bundled,Nuclear,PA,MD,2038,8663122.726553
CES_Bundled,Nuclear,PA,MD,2041,23097918.669767
CES_Bundled,Nuclear,PA,MD,2044,23188262.424372
CES_Bundled,Nuclear,PA,MD,2047,25015506.606178
CES_Bundled,Nuclear,PA,MD,2050,27779309.227594
CES_Bundled,Nuclear,PA,NJ,2026,5549490.168292
CES_Bundled,Nuclear,PA,NJ,2032,8038324.87547
CES_Bundled,Nuclear,PA,NJ,2035,7433674.011699
CES_Bundled,Nuclear,PA,NJ,2041,6247950.162773
CES_Bundled,Nuclear,PA,NJ,2044,6112363.693058
CES_Bundled,upv_1,PA,NJ,2032,2423345.251049
CES_Bundled,upv_1,WV,MD,2044,1677868.4544
CES_Bundled,upv_1,NY,MA,2038,2297400.535144
CES_Bundled,upv_1,NH,MA,2050,200867.62744
CES_Bundled,upv_1,RI,MA,2041,1192455.279921
CES_Bundled,upv_1,RI,MA,2044,76225.574875
CES_Bundled,upv_2,OR,WA,2047,674335.810363
CES_Bundled,upv_2,ID,WA,2038,2071.726349
CES_Bundled,upv_2,IA,MN,2035,4227161.500019
CES_Bundled,upv_2,IA,MN,2038,2971852.692526
CES_Bundled,upv_2,VA,MD,2029,10159582.046853
CES_Bundled,upv_2,PA,NJ,2026,1724845.812
CES_Bundled,upv_2,PA,NJ,2050,1457494.71114
CES_Bundled,upv_3,ID,OR,2032,460158.809873
CES_Bundled,upv_3,ID,OR,2035,1054768.475232
CES_Bundled,upv_3,ID,OR,2038,1969351.621068
CES_Bundled,upv_3,ID,OR,2041,3355469.527788
CES_Bundled,upv_3,ID,OR,2044,4626033.203469
CES_Bundled,upv_3,ID,OR,2047,4457386.489264
CES_Bundled,upv_3,ID,OR,2050,4923971.45477
CES_Bundled,upv_3,UT,CA,2035,4857164.877472
CES_Bundled,upv_3,UT,CA,2038,5867812.878939
CES_Bundled,upv_3,UT,CA,2041,5416593.918133
CES_Bundled,upv_3,UT,CA,2044,8747122.288956
CES_Bundled,upv_3,UT,CA,2047,5136424.067255
CES_Bundled,upv_3,UT,CA,2050,9830867.772428
CES_Bundled,upv_4,NV,CA,2035,145019.086558
CES_Bundled,upv_5,AZ,CA,2035,15274029.32215
CES_Bundled,upv_5,AZ,CA,2038,13023160.541032
CES_Bundled,upv_5,AZ,CA,2041,16733425.556982
CES_Bundled,upv_5,AZ,CA,2044,16366213.541984
CES_Bundled,upv_5,AZ,CA,2047,23007282.349201
CES_Bundled,upv_5,AZ,CA,2050,21967403.136547
CES_Bundled,wind-ofs_4,VA,MD,2032,6567832.758251
CES_Bundled,wind-ofs_4,CT,MA,2032,2352585.621828
CES_Bundled,wind-ofs_4,RI,MA,2050,1030104.348328
CES_Bundled,wind-ofs_5,CT,MA,2032,3362034.103488
CES_Bundled,wind-ofs_5,CT,MA,2035,2268501.634143
CES_Bundled,wind-ofs_5,RI,MA,2038,1734465.764723
CES_Bundled,wind-ofs_5,RI,MA,2047,1521324.021036
CES_Bundled,wind-ons_2,WV,VA,2029,46190.394
CES_Bundled,wind-ons_4,OR,WA,2044,1455020.666276
CES_Bundled,wind-ons_5,OR,WA,2050,2660678.113189
CES_Bundled,wind-ons_5,ID,WA,2044,1183428.989199
CES_Bundled,wind-ons_5,AZ,CA,2035,1333391.939771
CES_Bundled,wind-ons_5,AZ,CA,2038,1914612.83429
CES_Bundled,wind-ons_5,AZ,CA,2041,1963554.931153
CES_Bundled,wind-ons_5,WV,MD,2038,2589401.934067
CES_Bundled,wind-ons_5,WV,MD,2041,2651452.639795
CES_Bundled,wind-ons_5,WV,MD,2044,2630064.616411
CES_Bundled,wind-ons_5,WV,MD,2047,2736506.95071
CES_Bundled,wind-ons_5,WV,MD,2050,2356935.207377
CES_Bundled,wind-ons_6,ID,WA,2047,2540269.790246
CES_Bundled,wind-ons_6,ID,WA,2050,2284456.801447
CES_Bundled,wind-ons_6,SC,NC,2041,18410792.347198
CES_Bundled,wind-ons_6,SC,NC,2044,20258852.153223
CES_Bundled,wind-ons_6,SC,NC,2047,19265664.207779
CES_Bundled,wind-ons_6,SC,NC,2050,18299296.732069
CES_Bundled,wind-ons_6,VT,MA,2041,2063054.369408
CES_Bundled,wind-ons_7,ID,OR,2029,5435.938221
CES_Bundled,wind-ons_7,UT,CA,2035,2817107.919018
CES_Bundled,wind-ons_7,UT,CA,2038,2811167.985609
CES_Bundled,wind-ons_7,UT,CA,2041,2780209.43803
CES_Bundled,wind-ons_7,UT,CA,2047,2589630.318025
CES_Bundled,wind-ons_7,AZ,CA,2035,440713.852924
CES_Bundled,wind-ons_7,TN,NC,2050,1413727.504639
CES_Bundled,wind-ons_7,SC,NC,2041,740522.898432
CES_Bundled,wind-ons_7,SC,NC,2044,906951.69936
CES_Bundled,wind-ons_7,SC,NC,2047,873584.502912
CES_Bundled,wind-ons_7,SC,NC,2050,1566634.351225
CES_Bundled,wind-ons_7,PA,NJ,2032,1812642.21123
CES_Bundled,wind-ons_7,VT,MA,2041,2045890.891386
CES_Bundled,wind-ons_8,ID,WA,2041,1199433.897558
CES_Bundled,wind-ons_8,ID,WA,2044,1322248.964876
CES_Bundled,wind-ons_8,ID,WA,2047,1508280.3022
