ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p121,MD,2015,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2015,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2015,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2015,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2015,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2020,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2020,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2020,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2020,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2020,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2020,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2023,NOX,166.35,AP2,ACS,1826.43,303820.66,0.0438
p121,MD,2023,NOX,166.35,AP2,H6C,4691.48,780413.6,0.1126
p121,MD,2023,NOX,166.35,EASIUR,ACS,8423.03,1401145.41,0.2021
p121,MD,2023,NOX,166.35,EASIUR,H6C,21640.29,3599798.82,0.5192
p121,MD,2023,NOX,166.35,InMAP,ACS,5491.42,913481.53,0.1318
p121,MD,2023,NOX,166.35,InMAP,H6C,14108.04,2346831.25,0.3385
p121,MD,2026,NOX,233.55,AP2,ACS,1826.43,426565.23,0.0615
p121,MD,2026,NOX,233.55,AP2,H6C,4691.48,1095703.31,0.158
p121,MD,2026,NOX,233.55,EASIUR,ACS,8423.03,1967212.85,0.2838
p121,MD,2026,NOX,233.55,EASIUR,H6C,21640.29,5054129.61,0.729
p121,MD,2026,NOX,233.55,InMAP,ACS,5491.42,1282531.13,0.185
p121,MD,2026,NOX,233.55,InMAP,H6C,14108.04,3294958.93,0.4753
p121,MD,2029,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2029,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2029,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2029,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2029,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2029,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p121,MD,2032,NOX,146.01,AP2,ACS,1826.43,266680.67,0.0385
p121,MD,2032,NOX,146.01,AP2,H6C,4691.48,685013.39,0.0988
p121,MD,2032,NOX,146.01,EASIUR,ACS,8423.03,1229864.99,0.1774
p121,MD,2032,NOX,146.01,EASIUR,H6C,21640.29,3159748.09,0.4558
p121,MD,2032,NOX,146.01,InMAP,ACS,5491.42,801814.68,0.1157
p121,MD,2032,NOX,146.01,InMAP,H6C,14108.04,2059947.21,0.2971
p121,MD,2035,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2035,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2035,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2035,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2035,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2035,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p121,MD,2038,NOX,320.83,AP2,ACS,1826.43,585967.92,0.0845
p121,MD,2038,NOX,320.83,AP2,H6C,4691.48,1505155.48,0.2171
p121,MD,2038,NOX,320.83,EASIUR,ACS,8423.03,2702338.46,0.3898
p121,MD,2038,NOX,320.83,EASIUR,H6C,21640.29,6942801.76,1.0015
p121,MD,2038,NOX,320.83,InMAP,ACS,5491.42,1761798.79,0.2541
p121,MD,2038,NOX,320.83,InMAP,H6C,14108.04,4526248.53,0.6529
p121,MD,2041,NOX,551.03,AP2,ACS,1826.43,1006410.03,0.1452
p121,MD,2041,NOX,551.03,AP2,H6C,4691.48,2585130.56,0.3729
p121,MD,2041,NOX,551.03,EASIUR,ACS,8423.03,4641313.04,0.6695
p121,MD,2041,NOX,551.03,EASIUR,H6C,21640.29,11924382.07,1.72
p121,MD,2041,NOX,551.03,InMAP,ACS,5491.42,3025919.88,0.4365
p121,MD,2041,NOX,551.03,InMAP,H6C,14108.04,7773910.11,1.1213
p121,MD,2044,NOX,526.48,AP2,ACS,1826.43,961567.93,0.1387
p121,MD,2044,NOX,526.48,AP2,H6C,4691.48,2469946.2,0.3563
p121,MD,2044,NOX,526.48,EASIUR,ACS,8423.03,4434512.39,0.6396
p121,MD,2044,NOX,526.48,EASIUR,H6C,21640.29,11393073.38,1.6434
p121,MD,2044,NOX,526.48,InMAP,ACS,5491.42,2891095.49,0.417
p121,MD,2044,NOX,526.48,InMAP,H6C,14108.04,7427531.91,1.0714
p121,MD,2047,NOX,525.89,AP2,ACS,1826.43,960493.39,0.1385
p121,MD,2047,NOX,525.89,AP2,H6C,4691.48,2467186.08,0.3559
p121,MD,2047,NOX,525.89,EASIUR,ACS,8423.03,4429556.9,0.6389
p121,MD,2047,NOX,525.89,EASIUR,H6C,21640.29,11380341.82,1.6415
p121,MD,2047,NOX,525.89,InMAP,ACS,5491.42,2887864.74,0.4166
p121,MD,2047,NOX,525.89,InMAP,H6C,14108.04,7419231.77,1.0702
p121,MD,2050,NOX,525.59,AP2,ACS,1826.43,959955.72,0.1385
p121,MD,2050,NOX,525.59,AP2,H6C,4691.48,2465804.97,0.3557
p121,MD,2050,NOX,525.59,EASIUR,ACS,8423.03,4427077.27,0.6386
p121,MD,2050,NOX,525.59,EASIUR,H6C,21640.29,11373971.21,1.6406
p121,MD,2050,NOX,525.59,InMAP,ACS,5491.42,2886248.14,0.4163
p121,MD,2050,NOX,525.59,InMAP,H6C,14108.04,7415078.55,1.0696
p123,DC,2010,NOX,13867.64,AP2,ACS,1096.37,15203995.04,2.1931
p123,DC,2010,NOX,13867.64,AP2,H6C,2815.71,39047284.12,5.6323
p123,DC,2010,NOX,13867.64,EASIUR,ACS,10980.05,152267333.18,21.9635
p123,DC,2010,NOX,13867.64,EASIUR,H6C,28210.12,391207709.62,56.429
p123,DC,2010,NOX,13867.64,InMAP,ACS,2656.18,36834941.42,5.3132
p123,DC,2010,NOX,13867.64,InMAP,H6C,6823.39,94624241.37,13.6489
p123,MD,2010,NOX,13867.64,AP2,ACS,1190.72,16512429.5,2.3818
p123,MD,2010,NOX,13867.64,AP2,H6C,3058.13,42409079.09,6.1172
p123,MD,2010,NOX,13867.64,EASIUR,ACS,10980.01,152266855.39,21.9634
p123,MD,2010,NOX,13867.64,EASIUR,H6C,28210.03,391206482.02,56.4288
p123,MD,2010,NOX,13867.64,InMAP,ACS,2383.73,33056768.37,4.7682
p123,MD,2010,NOX,13867.64,InMAP,H6C,6123.38,84916882.38,12.2487
p123,DC,2015,NOX,3986.68,AP2,ACS,1096.37,4370856.91,0.6305
p123,DC,2015,NOX,3986.68,AP2,H6C,2815.71,11225345.14,1.6192
p123,DC,2015,NOX,3986.68,EASIUR,ACS,10980.05,43773937.32,6.3141
p123,DC,2015,NOX,3986.68,EASIUR,H6C,28210.12,112464711.92,16.2222
p123,DC,2015,NOX,3986.68,InMAP,ACS,2656.18,10589339.05,1.5274
p123,DC,2015,NOX,3986.68,InMAP,H6C,6823.39,27202654.2,3.9238
p123,MD,2015,NOX,3986.68,AP2,ACS,1190.72,4747006.72,0.6847
p123,MD,2015,NOX,3986.68,AP2,H6C,3058.13,12191796.7,1.7586
p123,MD,2015,NOX,3986.68,EASIUR,ACS,10980.01,43773799.97,6.3141
p123,MD,2015,NOX,3986.68,EASIUR,H6C,28210.03,112464359.01,16.2222
p123,MD,2015,NOX,3986.68,InMAP,ACS,2383.73,9503186.77,1.3708
p123,MD,2015,NOX,3986.68,InMAP,H6C,6123.38,24411974.71,3.5213
p123,DC,2020,NOX,3946.03,AP2,ACS,1096.37,4326286.08,0.624
p123,DC,2020,NOX,3946.03,AP2,H6C,2815.71,11110877.21,1.6027
p123,DC,2020,NOX,3946.03,EASIUR,ACS,10980.05,43327562.45,6.2497
p123,DC,2020,NOX,3946.03,EASIUR,H6C,28210.12,111317878.35,16.0568
p123,DC,2020,NOX,3946.03,InMAP,ACS,2656.18,10481356.65,1.5119
p123,DC,2020,NOX,3946.03,InMAP,H6C,6823.39,26925261.26,3.8838
p123,MD,2020,NOX,3946.03,AP2,ACS,1190.72,4698600.19,0.6777
p123,MD,2020,NOX,3946.03,AP2,H6C,3058.13,12067473.6,1.7406
p123,MD,2020,NOX,3946.03,EASIUR,ACS,10980.01,43327426.5,6.2497
p123,MD,2020,NOX,3946.03,EASIUR,H6C,28210.03,111317529.03,16.0568
p123,MD,2020,NOX,3946.03,InMAP,ACS,2383.73,9406280.17,1.3568
p123,MD,2020,NOX,3946.03,InMAP,H6C,6123.38,24163039.1,3.4853
p123,DC,2023,NOX,3121.03,AP2,ACS,1096.37,3421789.38,0.4936
p123,DC,2023,NOX,3121.03,AP2,H6C,2815.71,8787925.92,1.2676
p123,DC,2023,NOX,3121.03,EASIUR,ACS,10980.05,34269068.22,4.9431
p123,DC,2023,NOX,3121.03,EASIUR,H6C,28210.12,88044647.59,12.6998
p123,DC,2023,NOX,3121.03,InMAP,ACS,2656.18,8290019.23,1.1958
p123,DC,2023,NOX,3121.03,InMAP,H6C,6823.39,21295996.42,3.0718
p123,MD,2023,NOX,3121.03,AP2,ACS,1190.72,3716263.77,0.536
p123,MD,2023,NOX,3121.03,AP2,H6C,3058.13,9544526.68,1.3767
p123,MD,2023,NOX,3121.03,EASIUR,ACS,10980.01,34268960.69,4.9431
p123,MD,2023,NOX,3121.03,EASIUR,H6C,28210.03,88044371.31,12.6998
p123,MD,2023,NOX,3121.03,InMAP,ACS,2383.73,7439709.01,1.0731
p123,MD,2023,NOX,3121.03,InMAP,H6C,6123.38,19111272.09,2.7567
p123,DC,2026,NOX,3094.25,AP2,ACS,1096.37,3392429.16,0.4893
p123,DC,2026,NOX,3094.25,AP2,H6C,2815.71,8712522.27,1.2567
p123,DC,2026,NOX,3094.25,EASIUR,ACS,10980.05,33975026.96,4.9007
p123,DC,2026,NOX,3094.25,EASIUR,H6C,28210.12,87289192.01,12.5909
p123,DC,2026,NOX,3094.25,InMAP,ACS,2656.18,8218887.81,1.1855
p123,DC,2026,NOX,3094.25,InMAP,H6C,6823.39,21113268.91,3.0454
p123,MD,2026,NOX,3094.25,AP2,ACS,1190.72,3684376.85,0.5314
p123,MD,2026,NOX,3094.25,AP2,H6C,3058.13,9462631.12,1.3649
p123,MD,2026,NOX,3094.25,EASIUR,ACS,10980.01,33974920.35,4.9006
p123,MD,2026,NOX,3094.25,EASIUR,H6C,28210.03,87288918.09,12.5908
p123,MD,2026,NOX,3094.25,InMAP,ACS,2383.73,7375873.56,1.0639
p123,MD,2026,NOX,3094.25,InMAP,H6C,6123.38,18947290.32,2.733
p123,DC,2029,NOX,2261.69,AP2,ACS,1096.37,2479640.24,0.3577
p123,DC,2029,NOX,2261.69,AP2,H6C,2815.71,6368274.7,0.9186
p123,DC,2029,NOX,2261.69,EASIUR,ACS,10980.05,24833486.57,3.5821
p123,DC,2029,NOX,2261.69,EASIUR,H6C,28210.12,63802597.7,9.2031
p123,DC,2029,NOX,2261.69,InMAP,ACS,2656.18,6007460.72,0.8665
p123,DC,2029,NOX,2261.69,InMAP,H6C,6823.39,15432396.28,2.226
p123,MD,2029,NOX,2261.69,AP2,ACS,1190.72,2693034.6,0.3885
p123,MD,2029,NOX,2261.69,AP2,H6C,3058.13,6916554.42,0.9977
p123,MD,2029,NOX,2261.69,EASIUR,ACS,10980.01,24833408.64,3.582
p123,MD,2029,NOX,2261.69,EASIUR,H6C,28210.03,63802397.49,9.2031
p123,MD,2029,NOX,2261.69,InMAP,ACS,2383.73,5391273.34,0.7777
p123,MD,2029,NOX,2261.69,InMAP,H6C,6123.38,13849209.9,1.9977
p123,DC,2032,NOX,2123.52,AP2,ACS,1096.37,2328158.05,0.3358
p123,DC,2032,NOX,2123.52,AP2,H6C,2815.71,5979234.31,0.8625
p123,DC,2032,NOX,2123.52,EASIUR,ACS,10980.05,23316399.14,3.3632
p123,DC,2032,NOX,2123.52,EASIUR,H6C,28210.12,59904872.01,8.6409
p123,DC,2032,NOX,2123.52,InMAP,ACS,2656.18,5640462.59,0.8136
p123,DC,2032,NOX,2123.52,InMAP,H6C,6823.39,14489625.15,2.09
p123,MD,2032,NOX,2123.52,AP2,ACS,1190.72,2528516.06,0.3647
p123,MD,2032,NOX,2123.52,AP2,H6C,3058.13,6494019.4,0.9367
p123,MD,2032,NOX,2123.52,EASIUR,ACS,10980.01,23316325.98,3.3632
p123,MD,2032,NOX,2123.52,EASIUR,H6C,28210.03,59904684.03,8.6408
p123,MD,2032,NOX,2123.52,InMAP,ACS,2383.73,5061918.34,0.7301
p123,MD,2032,NOX,2123.52,InMAP,H6C,6123.38,13003156.24,1.8756
p123,DC,2035,NOX,2144.89,AP2,ACS,1096.37,2351584.5,0.3392
p123,DC,2035,NOX,2144.89,AP2,H6C,2815.71,6039398.72,0.8711
p123,DC,2035,NOX,2144.89,EASIUR,ACS,10980.05,23551014.05,3.3971
p123,DC,2035,NOX,2144.89,EASIUR,H6C,28210.12,60507648.45,8.7278
p123,DC,2035,NOX,2144.89,InMAP,ACS,2656.18,5697218.21,0.8218
p123,DC,2035,NOX,2144.89,InMAP,H6C,6823.39,14635423.05,2.1111
p123,MD,2035,NOX,2144.89,AP2,ACS,1190.72,2553958.56,0.3684
p123,MD,2035,NOX,2144.89,AP2,H6C,3058.13,6559363.7,0.9461
p123,MD,2035,NOX,2144.89,EASIUR,ACS,10980.01,23550940.15,3.3971
p123,MD,2035,NOX,2144.89,EASIUR,H6C,28210.03,60507458.58,8.7278
p123,MD,2035,NOX,2144.89,InMAP,ACS,2383.73,5112852.51,0.7375
p123,MD,2035,NOX,2144.89,InMAP,H6C,6123.38,13133996.95,1.8945
p123,DC,2038,NOX,2053.56,AP2,ACS,1096.37,2251449.32,0.3248
p123,DC,2038,NOX,2053.56,AP2,H6C,2815.71,5782229.02,0.834
p123,DC,2038,NOX,2053.56,EASIUR,ACS,10980.05,22548164.68,3.2524
p123,DC,2038,NOX,2053.56,EASIUR,H6C,28210.12,57931111.54,8.3562
p123,DC,2038,NOX,2053.56,InMAP,ACS,2656.18,5454619.24,0.7868
p123,DC,2038,NOX,2053.56,InMAP,H6C,6823.39,14012217.41,2.0212
p123,MD,2038,NOX,2053.56,AP2,ACS,1190.72,2445205.89,0.3527
p123,MD,2038,NOX,2053.56,AP2,H6C,3058.13,6280052.85,0.9059
p123,MD,2038,NOX,2053.56,EASIUR,ACS,10980.01,22548093.93,3.2524
p123,MD,2038,NOX,2053.56,EASIUR,H6C,28210.03,57930929.75,8.3561
p123,MD,2038,NOX,2053.56,InMAP,ACS,2383.73,4895137.0,0.7061
p123,MD,2038,NOX,2053.56,InMAP,H6C,6123.38,12574725.05,1.8138
p123,DC,2041,NOX,1953.66,AP2,ACS,1096.37,2141924.84,0.309
p123,DC,2041,NOX,1953.66,AP2,H6C,2815.71,5500945.48,0.7935
p123,DC,2041,NOX,1953.66,EASIUR,ACS,10980.05,21451281.89,3.0942
p123,DC,2041,NOX,1953.66,EASIUR,H6C,28210.12,55112982.43,7.9497
p123,DC,2041,NOX,1953.66,InMAP,ACS,2656.18,5189272.68,0.7485
p123,DC,2041,NOX,1953.66,InMAP,H6C,6823.39,13330576.12,1.9228
p123,MD,2041,NOX,1953.66,AP2,ACS,1190.72,2326255.89,0.3355
p123,MD,2041,NOX,1953.66,AP2,H6C,3058.13,5974552.07,0.8618
p123,MD,2041,NOX,1953.66,EASIUR,ACS,10980.01,21451214.58,3.0942
p123,MD,2041,NOX,1953.66,EASIUR,H6C,28210.03,55112809.49,7.9496
p123,MD,2041,NOX,1953.66,InMAP,ACS,2383.73,4657007.13,0.6717
p123,MD,2041,NOX,1953.66,InMAP,H6C,6123.38,11963012.31,1.7256
p123,DC,2044,NOX,1967.48,AP2,ACS,1096.37,2157077.01,0.3111
p123,DC,2044,NOX,1967.48,AP2,H6C,2815.71,5539859.67,0.7991
p123,DC,2044,NOX,1967.48,EASIUR,ACS,10980.05,21603030.19,3.1161
p123,DC,2044,NOX,1967.48,EASIUR,H6C,28210.12,55502856.63,8.0059
p123,DC,2044,NOX,1967.48,InMAP,ACS,2656.18,5225982.06,0.7538
p123,DC,2044,NOX,1967.48,InMAP,H6C,6823.39,13424877.82,1.9364
p123,MD,2044,NOX,1967.48,AP2,ACS,1190.72,2342712.03,0.3379
p123,MD,2044,NOX,1967.48,AP2,H6C,3058.13,6016816.59,0.8679
p123,MD,2044,NOX,1967.48,EASIUR,ACS,10980.01,21602962.41,3.1161
p123,MD,2044,NOX,1967.48,EASIUR,H6C,28210.03,55502682.46,8.0059
p123,MD,2044,NOX,1967.48,InMAP,ACS,2383.73,4689951.22,0.6765
p123,MD,2044,NOX,1967.48,InMAP,H6C,6123.38,12047639.74,1.7378
p123,DC,2047,NOX,2609.3,AP2,ACS,1096.37,2860748.01,0.4126
p123,DC,2047,NOX,2609.3,AP2,H6C,2815.71,7347045.29,1.0598
p123,DC,2047,NOX,2609.3,EASIUR,ACS,10980.05,28650263.88,4.1326
p123,DC,2047,NOX,2609.3,EASIUR,H6C,28210.12,73608724.06,10.6175
p123,DC,2047,NOX,2609.3,InMAP,ACS,2656.18,6930776.09,0.9997
p123,DC,2047,NOX,2609.3,InMAP,H6C,6823.39,17804275.07,2.5681
p123,MD,2047,NOX,2609.3,AP2,ACS,1190.72,3106939.96,0.4482
p123,MD,2047,NOX,2609.3,AP2,H6C,3058.13,7979592.74,1.151
p123,MD,2047,NOX,2609.3,EASIUR,ACS,10980.01,28650173.98,4.1326
p123,MD,2047,NOX,2609.3,EASIUR,H6C,28210.03,73608493.07,10.6175
p123,MD,2047,NOX,2609.3,InMAP,ACS,2383.73,6219883.92,0.8972
p123,MD,2047,NOX,2609.3,InMAP,H6C,6123.38,15977761.2,2.3047
p123,DC,2050,NOX,2576.89,AP2,ACS,1096.37,2825215.75,0.4075
p123,DC,2050,NOX,2576.89,AP2,H6C,2815.71,7255790.45,1.0466
p123,DC,2050,NOX,2576.89,EASIUR,ACS,10980.05,28294409.89,4.0813
p123,DC,2050,NOX,2576.89,EASIUR,H6C,28210.12,72694458.2,10.4857
p123,DC,2050,NOX,2576.89,InMAP,ACS,2656.18,6844691.56,0.9873
p123,DC,2050,NOX,2576.89,InMAP,H6C,6823.39,17583134.97,2.5362
p123,MD,2050,NOX,2576.89,AP2,ACS,1190.72,3068349.85,0.4426
p123,MD,2050,NOX,2576.89,AP2,H6C,3058.13,7880481.27,1.1367
p123,MD,2050,NOX,2576.89,EASIUR,ACS,10980.01,28294321.1,4.0813
p123,MD,2050,NOX,2576.89,EASIUR,H6C,28210.03,72694230.08,10.4856
p123,MD,2050,NOX,2576.89,InMAP,ACS,2383.73,6142629.11,0.886
p123,MD,2050,NOX,2576.89,InMAP,H6C,6123.38,15779307.52,2.2761
p124,VA,2010,NOX,264.92,AP2,ACS,651.95,172714.84,0.0249
p124,VA,2010,NOX,264.92,AP2,H6C,1673.88,443440.99,0.064
p124,VA,2010,NOX,264.92,EASIUR,ACS,8400.77,2225518.75,0.321
p124,VA,2010,NOX,264.92,EASIUR,H6C,21583.11,5717763.87,0.8247
p124,VA,2010,NOX,264.92,InMAP,ACS,581.35,154009.2,0.0222
p124,VA,2010,NOX,264.92,InMAP,H6C,1492.46,395380.1,0.057
p124,VA,2015,NOX,256.6,AP2,ACS,651.95,167288.88,0.0241
p124,VA,2015,NOX,256.6,AP2,H6C,1673.88,429509.97,0.062
p124,VA,2015,NOX,256.6,EASIUR,ACS,8400.77,2155602.47,0.3109
p124,VA,2015,NOX,256.6,EASIUR,H6C,21583.11,5538136.17,0.7988
p124,VA,2015,NOX,256.6,InMAP,ACS,581.35,149170.89,0.0215
p124,VA,2015,NOX,256.6,InMAP,H6C,1492.46,382958.95,0.0552
p124,VA,2020,NOX,165.34,AP2,ACS,651.95,107796.32,0.0155
p124,VA,2020,NOX,165.34,AP2,H6C,1673.88,276764.34,0.0399
p124,VA,2020,NOX,165.34,EASIUR,ACS,8400.77,1389010.55,0.2004
p124,VA,2020,NOX,165.34,EASIUR,H6C,21583.11,3568621.63,0.5147
p124,VA,2020,NOX,165.34,InMAP,ACS,581.35,96121.59,0.0139
p124,VA,2020,NOX,165.34,InMAP,H6C,1492.46,246768.14,0.0356
p124,VA,2023,NOX,174.68,AP2,ACS,651.95,113885.13,0.0164
p124,VA,2023,NOX,174.68,AP2,H6C,1673.88,292397.19,0.0422
p124,VA,2023,NOX,174.68,EASIUR,ACS,8400.77,1467467.93,0.2117
p124,VA,2023,NOX,174.68,EASIUR,H6C,21583.11,3770192.95,0.5438
p124,VA,2023,NOX,174.68,InMAP,ACS,581.35,101550.96,0.0146
p124,VA,2023,NOX,174.68,InMAP,H6C,1492.46,260706.68,0.0376
p124,VA,2026,NOX,407.47,AP2,ACS,651.95,265652.04,0.0383
p124,VA,2026,NOX,407.47,AP2,H6C,1673.88,682054.92,0.0984
p124,VA,2026,NOX,407.47,EASIUR,ACS,8400.77,3423062.0,0.4938
p124,VA,2026,NOX,407.47,EASIUR,H6C,21583.11,8794471.04,1.2685
p124,VA,2026,NOX,407.47,InMAP,ACS,581.35,236880.96,0.0342
p124,VA,2026,NOX,407.47,InMAP,H6C,1492.46,608132.64,0.0877
p124,VA,2029,NOX,363.47,AP2,ACS,651.95,236963.14,0.0342
p124,VA,2029,NOX,363.47,AP2,H6C,1673.88,608396.9,0.0878
p124,VA,2029,NOX,363.47,EASIUR,ACS,8400.77,3053390.95,0.4404
p124,VA,2029,NOX,363.47,EASIUR,H6C,21583.11,7844718.65,1.1315
p124,VA,2029,NOX,363.47,InMAP,ACS,581.35,211299.18,0.0305
p124,VA,2029,NOX,363.47,InMAP,H6C,1492.46,542457.8,0.0782
p124,VA,2032,NOX,161.19,AP2,ACS,651.95,105088.49,0.0152
p124,VA,2032,NOX,161.19,AP2,H6C,1673.88,269812.05,0.0389
p124,VA,2032,NOX,161.19,EASIUR,ACS,8400.77,1354118.81,0.1953
p124,VA,2032,NOX,161.19,EASIUR,H6C,21583.11,3478978.37,0.5018
p124,VA,2032,NOX,161.19,InMAP,ACS,581.35,93707.03,0.0135
p124,VA,2032,NOX,161.19,InMAP,H6C,1492.46,240569.36,0.0347
p124,VA,2035,NOX,146.58,AP2,ACS,651.95,95563.09,0.0138
p124,VA,2035,NOX,146.58,AP2,H6C,1673.88,245355.83,0.0354
p124,VA,2035,NOX,146.58,EASIUR,ACS,8400.77,1231379.18,0.1776
p124,VA,2035,NOX,146.58,EASIUR,H6C,21583.11,3163637.87,0.4563
p124,VA,2035,NOX,146.58,InMAP,ACS,581.35,85213.26,0.0123
p124,VA,2035,NOX,146.58,InMAP,H6C,1492.46,218763.75,0.0316
p124,VA,2038,NOX,146.58,AP2,ACS,651.95,95563.09,0.0138
p124,VA,2038,NOX,146.58,AP2,H6C,1673.88,245355.83,0.0354
p124,VA,2038,NOX,146.58,EASIUR,ACS,8400.77,1231379.18,0.1776
p124,VA,2038,NOX,146.58,EASIUR,H6C,21583.11,3163637.87,0.4563
p124,VA,2038,NOX,146.58,InMAP,ACS,581.35,85213.26,0.0123
p124,VA,2038,NOX,146.58,InMAP,H6C,1492.46,218763.75,0.0316
p124,VA,2041,NOX,146.58,AP2,ACS,651.95,95563.09,0.0138
p124,VA,2041,NOX,146.58,AP2,H6C,1673.88,245355.83,0.0354
p124,VA,2041,NOX,146.58,EASIUR,ACS,8400.77,1231379.18,0.1776
p124,VA,2041,NOX,146.58,EASIUR,H6C,21583.11,3163637.87,0.4563
p124,VA,2041,NOX,146.58,InMAP,ACS,581.35,85213.26,0.0123
p124,VA,2041,NOX,146.58,InMAP,H6C,1492.46,218763.75,0.0316
p124,VA,2044,NOX,145.52,AP2,ACS,651.95,94872.28,0.0137
p124,VA,2044,NOX,145.52,AP2,H6C,1673.88,243582.18,0.0351
p124,VA,2044,NOX,145.52,EASIUR,ACS,8400.77,1222477.65,0.1763
p124,VA,2044,NOX,145.52,EASIUR,H6C,21583.11,3140768.2,0.453
p124,VA,2044,NOX,145.52,InMAP,ACS,581.35,84597.27,0.0122
p124,VA,2044,NOX,145.52,InMAP,H6C,1492.46,217182.32,0.0313
p125,DE,2010,NOX,1864.91,AP2,ACS,1073.5,2001971.01,0.2888
p125,DE,2010,NOX,1864.91,AP2,H6C,2756.95,5141465.56,0.7416
p125,DE,2010,NOX,1864.91,EASIUR,ACS,12856.99,23977117.75,3.4585
p125,DE,2010,NOX,1864.91,EASIUR,H6C,33032.59,61602785.79,8.8858
p125,DE,2010,NOX,1864.91,InMAP,ACS,1687.89,3147763.74,0.454
p125,DE,2010,NOX,1864.91,InMAP,H6C,4335.54,8085380.84,1.1663
p125,DE,2015,NOX,837.21,AP2,ACS,1073.5,898736.36,0.1296
p125,DE,2015,NOX,837.21,AP2,H6C,2756.95,2308136.33,0.3329
p125,DE,2015,NOX,837.21,EASIUR,ACS,12856.99,10763945.8,1.5526
p125,DE,2015,NOX,837.21,EASIUR,H6C,33032.59,27655077.41,3.9891
p125,DE,2015,NOX,837.21,InMAP,ACS,1687.89,1413112.23,0.2038
p125,DE,2015,NOX,837.21,InMAP,H6C,4335.54,3629735.74,0.5236
p125,DE,2020,NOX,821.04,AP2,ACS,1073.5,881379.19,0.1271
p125,DE,2020,NOX,821.04,AP2,H6C,2756.95,2263559.62,0.3265
p125,DE,2020,NOX,821.04,EASIUR,ACS,12856.99,10556063.24,1.5226
p125,DE,2020,NOX,821.04,EASIUR,H6C,33032.59,27120978.82,3.912
p125,DE,2020,NOX,821.04,InMAP,ACS,1687.89,1385820.99,0.1999
p125,DE,2020,NOX,821.04,InMAP,H6C,4335.54,3559635.17,0.5135
p125,DE,2023,NOX,739.4,AP2,ACS,1073.5,793745.2,0.1145
p125,DE,2023,NOX,739.4,AP2,H6C,2756.95,2038497.85,0.294
p125,DE,2023,NOX,739.4,EASIUR,ACS,12856.99,9506492.34,1.3712
p125,DE,2023,NOX,739.4,EASIUR,H6C,33032.59,24424387.34,3.523
p125,DE,2023,NOX,739.4,InMAP,ACS,1687.89,1248031.24,0.18
p125,DE,2023,NOX,739.4,InMAP,H6C,4335.54,3205706.87,0.4624
p125,DE,2026,NOX,709.79,AP2,ACS,1073.5,761953.4,0.1099
p125,DE,2026,NOX,709.79,AP2,H6C,2756.95,1956850.09,0.2823
p125,DE,2026,NOX,709.79,EASIUR,ACS,12856.99,9125729.71,1.3163
p125,DE,2026,NOX,709.79,EASIUR,H6C,33032.59,23446119.7,3.3819
p125,DE,2026,NOX,709.79,InMAP,ACS,1687.89,1198043.96,0.1728
p125,DE,2026,NOX,709.79,InMAP,H6C,4335.54,3077309.0,0.4439
p125,DE,2029,NOX,840.88,AP2,ACS,1073.5,902678.0,0.1302
p125,DE,2029,NOX,840.88,AP2,H6C,2756.95,2318259.26,0.3344
p125,DE,2029,NOX,840.88,EASIUR,ACS,12856.99,10811153.85,1.5594
p125,DE,2029,NOX,840.88,EASIUR,H6C,33032.59,27776365.86,4.0065
p125,DE,2029,NOX,840.88,InMAP,ACS,1687.89,1419309.79,0.2047
p125,DE,2029,NOX,840.88,InMAP,H6C,4335.54,3645654.88,0.5259
p125,DE,2032,NOX,552.72,AP2,ACS,1073.5,593342.74,0.0856
p125,DE,2032,NOX,552.72,AP2,H6C,2756.95,1523823.91,0.2198
