RPSCat,i,st,ast,t,Value
CES,hydUND,NY,NY,2044,453420.509839
CES,hydUND,NY,NY,2047,454874.249542
CES,hydUND,NY,NY,2050,454874.249542
CES,hydUND,VT,VT,2026,406.9728
CES,hydUND,VT,VT,2032,406.9728
CES,hydUND,VT,VT,2035,406.9728
CES,hydUND,VT,VT,2041,406.9728
CES,hydUND,VT,VT,2044,406.9728
CES,hydUND,VT,VT,2050,406.9728
CES,hydUND,VT,CT,2038,406.9728
CES,hydUND,VT,CT,2047,406.9728
CES,hydUND,VT,ME,2029,406.9728
CES,hydUND,NH,NH,2032,2635.964855
CES,hydUND,NH,NH,2035,2635.964855
CES,hydUND,NH,NH,2038,2635.964855
CES,hydUND,NH,NH,2041,2635.964855
CES,hydUND,NH,NH,2044,2635.964855
CES,hydUND,NH,NH,2047,2635.964855
CES,hydUND,NH,NH,2050,2635.964855
CES,hydUND,ME,ME,2026,4854.613472
CES,hydUND,ME,ME,2029,4854.613472
CES,hydUND,ME,ME,2032,4854.613472
CES,hydUND,ME,ME,2035,4854.613472
CES,hydUND,ME,ME,2038,4854.613472
CES,hydUND,ME,ME,2041,4854.613472
CES,hydUND,ME,ME,2044,4854.613472
CES,hydUND,ME,ME,2047,4854.613472
CES,hydUND,ME,ME,2050,4854.613472
CES,hydNPND,OR,OR,2026,1586.224085
CES,hydNPND,OR,OR,2029,1586.224085
CES,hydNPND,OR,OR,2032,1586.224085
CES,hydNPND,OR,OR,2035,1586.224085
CES,hydNPND,OR,OR,2038,1586.224085
CES,hydNPND,OR,OR,2041,1586.224085
CES,hydNPND,OR,OR,2044,1586.224085
CES,hydNPND,OR,OR,2047,1586.224085
CES,hydNPND,OR,OR,2050,1586.224085
CES,hydNPND,CA,CA,2038,282080.570006
CES,hydNPND,CA,CA,2041,282080.570006
CES,hydNPND,CA,CA,2044,282080.570006
CES,hydNPND,CA,CA,2047,282080.570006
CES,hydNPND,CA,CA,2050,282080.570006
CES,hydNPND,CO,CO,2026,8328.405534
CES,hydNPND,CO,CO,2029,8328.405534
CES,hydNPND,CO,CO,2032,8328.405534
CES,hydNPND,CO,CO,2035,8328.405534
CES,hydNPND,CO,CO,2038,8328.405534
CES,hydNPND,CO,CO,2041,8328.405534
CES,hydNPND,CO,CO,2044,8328.405534
CES,hydNPND,CO,CO,2047,8328.405534
CES,hydNPND,CO,CO,2050,8328.405534
CES,hydNPND,MN,MN,2026,27733.287906
CES,hydNPND,MN,MN,2029,27733.287906
CES,hydNPND,MN,MN,2032,27733.287906
CES,hydNPND,MN,MN,2035,27733.287906
CES,hydNPND,MN,MN,2038,27733.287906
CES,hydNPND,MN,MN,2041,27733.287906
CES,hydNPND,MN,MN,2044,27733.287906
CES,hydNPND,MN,MN,2047,27733.287906
CES,hydNPND,MN,MN,2050,27733.287906
CES,hydNPND,NC,NC,2026,6445.610827
CES,hydNPND,NC,NC,2029,9059.96231
CES,hydNPND,NC,NC,2032,9059.96231
CES,hydNPND,NC,NC,2035,9059.96231
CES,hydNPND,NC,NC,2038,9059.96231
CES,hydNPND,NC,NC,2041,9059.96231
CES,hydNPND,NC,NC,2044,9059.96231
CES,hydNPND,NC,NC,2047,9059.96231
CES,hydNPND,NC,NC,2050,9059.96231
CES,hydNPND,PA,PA,2026,47288.404496
CES,hydNPND,PA,PA,2029,47288.404496
CES,hydNPND,PA,PA,2032,47288.404496
CES,hydNPND,PA,PA,2035,47288.404496
CES,hydNPND,PA,PA,2038,47288.404496
CES,hydNPND,PA,PA,2041,47288.404496
CES,hydNPND,PA,PA,2044,47288.404496
CES,hydNPND,PA,PA,2047,47288.404496
CES,hydNPND,PA,PA,2050,47288.404496
CES,hydNPND,NY,NY,2026,142384.956
CES,hydNPND,NY,NY,2029,142384.956
CES,hydNPND,NY,NY,2032,142384.956
CES,hydNPND,NY,NY,2035,142384.956
CES,hydNPND,NY,NY,2038,142384.956
CES,hydNPND,NY,NY,2041,319247.859
CES,hydNPND,NY,NY,2044,319983.111
CES,hydNPND,NY,NY,2047,320366.151
CES,hydNPND,NY,NY,2050,320366.151
CES,hydNPND,VT,VT,2032,2779.3152
CES,hydNPND,VT,VT,2035,2779.3152
CES,hydNPND,VT,VT,2041,2779.3152
CES,hydNPND,VT,VT,2044,2779.3152
CES,hydNPND,VT,VT,2050,2779.3152
CES,hydNPND,VT,CT,2038,2779.3152
CES,hydNPND,VT,CT,2047,2779.3152
CES,hydNPND,VT,RI,2026,2779.3152
CES,hydNPND,VT,RI,2029,2779.3152
CES,hydNPND,CT,CT,2032,144445.923
CES,hydNPND,CT,CT,2035,144445.923
CES,hydNPND,CT,CT,2038,144445.923
CES,hydNPND,CT,CT,2041,144445.923
CES,hydNPND,CT,CT,2044,144445.923
CES,hydNPND,CT,CT,2047,144445.923
CES,hydNPND,CT,CT,2050,144445.923
CES,hydNPND,CT,RI,2026,37448.943
CES,hydNPND,CT,RI,2029,144445.923
CES,hydED,WA,WA,2026,40979196.473776
CES,hydED,WA,WA,2029,39269310.598863
CES,hydED,WA,WA,2032,38670944.7602
CES,hydED,WA,WA,2035,38504278.781644
CES,hydED,WA,WA,2038,38742867.278622
CES,hydED,WA,WA,2041,38710861.702507
CES,hydED,WA,WA,2044,38679995.472954
CES,hydED,WA,WA,2047,38929233.750969
CES,hydED,WA,WA,2050,39049954.29971
CES,hydED,OR,OR,2026,982613.385983
CES,hydED,OR,OR,2029,982613.385983
CES,hydED,OR,OR,2032,982404.182749
CES,hydED,OR,OR,2035,981117.01413
CES,hydED,OR,OR,2038,981172.48555
CES,hydED,OR,OR,2041,978504.887286
CES,hydED,OR,OR,2044,976853.14569
CES,hydED,OR,OR,2047,905689.565286
CES,hydED,OR,OR,2050,920213.771572
CES,hydED,CA,CA,2026,9750245.126836
CES,hydED,CA,CA,2029,7796592.275254
CES,hydED,CA,CA,2032,9750180.197771
CES,hydED,CA,CA,2035,9750063.172627
CES,hydED,CA,CA,2038,9749178.252967
CES,hydED,CA,CA,2041,9749178.252967
CES,hydED,CA,CA,2044,9749178.252967
CES,hydED,CA,CA,2047,9749054.963874
CES,hydED,CA,CA,2050,9748451.939525
CES,hydED,NV,NV,2029,1096051.757188
CES,hydED,NV,NV,2035,165190.805082
CES,hydED,NV,NV,2038,1095973.425911
CES,hydED,NV,NV,2041,1095984.77908
CES,hydED,NV,NV,2044,1096063.414752
CES,hydED,NV,NV,2047,1096063.414752
CES,hydED,NV,NV,2050,1096063.414752
CES,hydED,CO,CO,2026,224267.364722
CES,hydED,CO,CO,2029,212214.936481
CES,hydED,CO,CO,2032,217282.226582
CES,hydED,CO,CO,2035,211048.171664
CES,hydED,CO,CO,2038,224047.831251
CES,hydED,CO,CO,2041,224041.361288
CES,hydED,CO,CO,2044,224042.503655
CES,hydED,CO,CO,2047,198948.630078
CES,hydED,CO,CO,2050,192091.923373
CES,hydED,NE,NE,2041,8685.36
CES,hydED,NE,NE,2044,8279.442
CES,hydED,NE,NE,2047,8376.015176
CES,hydED,NE,NE,2050,8577.072
CES,hydED,MN,MN,2026,270670.480819
CES,hydED,MN,MN,2029,254703.680154
CES,hydED,MN,MN,2032,247964.217692
CES,hydED,MN,MN,2035,232296.958402
CES,hydED,MN,MN,2038,223475.672458
CES,hydED,MN,MN,2041,238475.572789
CES,hydED,MN,MN,2044,219130.028434
CES,hydED,MN,MN,2047,225629.923341
CES,hydED,MN,MN,2050,222844.254095
CES,hydED,WI,WI,2026,3084.515647
CES,hydED,WI,WI,2032,3041.001096
CES,hydED,WI,WI,2035,2619.016438
CES,hydED,WI,WI,2038,2599.662945
CES,hydED,WI,WI,2041,2606.834573
CES,hydED,WI,WI,2044,2528.663291
CES,hydED,WI,WI,2047,2631.421389
CES,hydED,WI,WI,2050,2557.384197
CES,hydED,WI,MI,2029,3084.104135
CES,hydED,MO,MO,2026,462444.925883
CES,hydED,MO,MO,2029,461058.752549
CES,hydED,MO,MO,2032,458053.044809
CES,hydED,MO,MO,2035,447141.620992
CES,hydED,MO,MO,2038,404488.442271
CES,hydED,MO,MO,2041,429184.889536
CES,hydED,MO,MO,2044,396496.319369
CES,hydED,MO,MO,2047,394174.185077
CES,hydED,MO,MO,2050,381124.969105
CES,hydED,MI,MI,2026,121882.584
CES,hydED,MI,MI,2029,121882.584
CES,hydED,MI,MI,2032,101821.9656
CES,hydED,MI,MI,2035,94003.824
CES,hydED,MI,MI,2038,92750.981908
CES,hydED,MI,MI,2041,93043.0368
CES,hydED,MI,MI,2044,87713.56513
CES,hydED,MI,MI,2047,88699.237835
CES,hydED,MI,MI,2050,87850.309271
CES,hydED,NC,NC,2026,2568881.546103
CES,hydED,NC,NC,2029,2568881.546103
CES,hydED,NC,NC,2032,2568717.739694
CES,hydED,NC,NC,2035,2568842.561062
CES,hydED,NC,NC,2038,2568829.117945
CES,hydED,NC,NC,2041,2568829.117945
CES,hydED,NC,NC,2044,2568881.546103
CES,hydED,NC,NC,2047,2568881.546103
CES,hydED,NC,NC,2050,2568881.546103
CES,hydED,VA,VA,2026,1086629.2896
CES,hydED,VA,VA,2029,1086629.2896
CES,hydED,VA,VA,2032,1086629.2896
CES,hydED,VA,VA,2035,1086629.2896
CES,hydED,VA,VA,2038,1086629.2896
CES,hydED,VA,VA,2041,1086629.2896
CES,hydED,VA,VA,2044,1086629.2896
CES,hydED,VA,VA,2047,1086629.2896
CES,hydED,VA,VA,2050,1086629.2896
CES,hydED,PA,PA,2026,24339.35849
CES,hydED,PA,PA,2029,24339.35849
CES,hydED,PA,PA,2032,24339.35849
CES,hydED,PA,PA,2035,24339.35849
CES,hydED,PA,PA,2038,24339.35849
CES,hydED,PA,PA,2041,24339.35849
CES,hydED,PA,PA,2044,24339.35849
CES,hydED,PA,PA,2047,24339.35849
CES,hydED,PA,PA,2050,24339.35849
CES,hydED,NY,NY,2026,8725210.6392
CES,hydED,NY,NY,2029,8725210.6392
CES,hydED,NY,NY,2032,8715212.676626
CES,hydED,NY,NY,2035,8725210.6392
CES,hydED,NY,NY,2038,8725210.6392
CES,hydED,NY,NY,2041,8300882.795311
CES,hydED,NY,NY,2044,8279929.000556
CES,hydED,NY,NY,2047,8277472.535907
CES,hydED,NY,NY,2050,8378589.549319
CES,hydED,VT,VT,2035,160736.6256
CES,hydED,VT,VT,2041,136366.4112
CES,hydED,VT,VT,2044,135401.9112
CES,hydED,VT,VT,2050,136198.2024
CES,hydED,VT,CT,2032,142157.437853
CES,hydED,VT,CT,2038,193259.5656
CES,hydED,VT,CT,2047,142412.6688
CES,hydED,VT,ME,2026,193259.5656
CES,hydED,VT,ME,2029,193259.5656
CES,hydED,NH,NH,2032,6713.000874
CES,hydED,NH,NH,2035,6718.701481
CES,hydED,NH,NH,2038,6346.385798
CES,hydED,NH,NH,2041,5926.523755
CES,hydED,NH,NH,2044,6077.755056
CES,hydED,NH,NH,2047,6077.755056
CES,hydED,NH,NH,2050,5983.323274
CES,hydED,CT,CT,2032,224978.510704
CES,hydED,CT,CT,2035,225003.927293
CES,hydED,CT,CT,2038,225049.6512
CES,hydED,CT,CT,2041,225012.008616
CES,hydED,CT,CT,2044,224987.686103
CES,hydED,CT,CT,2047,225016.707312
CES,hydED,CT,CT,2050,224972.767996
CES,hydED,CT,ME,2026,225049.6512
CES,hydED,CT,ME,2029,225049.6512
CES,hydED,ME,ME,2026,114364.947878
CES,hydED,ME,ME,2029,97326.056941
CES,hydED,ME,ME,2032,117681.828313
CES,hydED,ME,ME,2035,119559.939751
CES,hydED,ME,ME,2038,107498.031977
CES,hydED,ME,ME,2041,104373.912053
CES,hydED,ME,ME,2044,105647.613388
CES,hydED,ME,ME,2047,105609.749904
CES,hydED,ME,ME,2050,106009.88944
CES,hydEND,WA,WA,2026,3877640.784294
CES,hydEND,WA,WA,2029,18852556.296305
CES,hydEND,WA,WA,2032,18852556.296305
CES,hydEND,WA,WA,2035,18852556.296305
CES,hydEND,WA,WA,2038,18852556.296305
CES,hydEND,WA,WA,2041,18852556.296305
CES,hydEND,WA,WA,2044,18852556.296305
CES,hydEND,WA,WA,2047,18852556.296305
CES,hydEND,WA,WA,2050,18852556.296305
CES,hydEND,OR,WA,2026,4679845.06371
CES,hydEND,OR,OR,2029,4679845.06371
CES,hydEND,OR,OR,2032,4679845.06371
CES,hydEND,OR,OR,2035,4679845.06371
CES,hydEND,OR,OR,2038,4679845.06371
CES,hydEND,OR,OR,2041,4679845.06371
CES,hydEND,OR,OR,2044,4679845.06371
CES,hydEND,OR,OR,2047,4679845.06371
CES,hydEND,OR,OR,2050,4679845.06371
CES,hydEND,CA,CA,2026,19497305.241852
CES,hydEND,CA,CA,2029,19497305.241852
CES,hydEND,CA,CA,2032,19497305.241852
CES,hydEND,CA,CA,2035,19497305.241852
CES,hydEND,CA,CA,2038,19497305.241852
CES,hydEND,CA,CA,2041,19497305.241852
CES,hydEND,CA,CA,2044,19497305.241852
CES,hydEND,CA,CA,2047,19497305.241852
CES,hydEND,CA,CA,2050,19497305.241852
CES,hydEND,NV,NV,2038,10637.13497
CES,hydEND,NV,NV,2041,10637.13497
CES,hydEND,NV,NV,2044,10637.13497
CES,hydEND,NV,NV,2047,10637.13497
CES,hydEND,NV,NV,2050,10637.13497
CES,hydEND,MT,CA,2026,18401.207628
CES,hydEND,MT,CA,2029,18401.207628
CES,hydEND,MT,CA,2032,18401.207628
CES,hydEND,MT,CA,2035,18401.207628
CES,hydEND,MT,CA,2038,18401.207628
CES,hydEND,MT,CA,2041,18401.207628
CES,hydEND,MT,CA,2044,18401.207628
CES,hydEND,MT,CA,2047,18401.207628
CES,hydEND,MT,CA,2050,18401.207628
CES,hydEND,CO,CO,2026,159725.854776
CES,hydEND,CO,CO,2029,159725.854776
CES,hydEND,CO,CO,2032,159725.854776
CES,hydEND,CO,CO,2035,159725.854776
CES,hydEND,CO,CO,2038,159725.854776
CES,hydEND,CO,CO,2041,159725.854776
CES,hydEND,CO,CO,2044,159725.854776
CES,hydEND,CO,CO,2047,159725.854776
CES,hydEND,CO,CO,2050,159725.854776
CES,hydEND,NE,NE,2041,1389721.0992
CES,hydEND,NE,NE,2044,1389721.0992
CES,hydEND,NE,NE,2047,1389721.0992
CES,hydEND,NE,NE,2050,1389721.0992
CES,hydEND,MN,MN,2026,373577.837002
CES,hydEND,MN,MN,2029,373577.837002
CES,hydEND,MN,MN,2032,373577.837002
CES,hydEND,MN,MN,2035,373577.837002
CES,hydEND,MN,MN,2038,373577.837002
CES,hydEND,MN,MN,2041,373577.837002
CES,hydEND,MN,MN,2044,373577.837002
CES,hydEND,MN,MN,2047,373577.837002
CES,hydEND,MN,MN,2050,373577.837002
CES,hydEND,WI,WI,2032,4928.452765
CES,hydEND,WI,WI,2038,4928.452765
CES,hydEND,WI,WI,2041,4928.452765
CES,hydEND,WI,WI,2044,4928.452765
CES,hydEND,WI,WI,2047,4928.452765
CES,hydEND,WI,WI,2050,4928.452765
CES,hydEND,WI,MI,2026,4928.452765
CES,hydEND,WI,MI,2029,4928.452765
CES,hydEND,WI,MI,2035,4928.452765
CES,hydEND,MO,MO,2026,490026.608727
CES,hydEND,MO,MO,2029,490026.608727
CES,hydEND,MO,MO,2032,490026.608727
CES,hydEND,MO,MO,2035,490026.608727
CES,hydEND,MO,MO,2038,490026.608727
CES,hydEND,MO,MO,2041,490026.608727
CES,hydEND,MO,MO,2044,490026.608727
CES,hydEND,MO,MO,2047,490026.608727
CES,hydEND,MO,MO,2050,490026.608727
CES,hydEND,MI,MI,2026,986609.4624
CES,hydEND,MI,MI,2029,986609.4624
CES,hydEND,MI,MI,2032,986609.4624
CES,hydEND,MI,MI,2035,986609.4624
CES,hydEND,MI,MI,2038,986609.4624
CES,hydEND,MI,MI,2041,986609.4624
CES,hydEND,MI,MI,2044,986609.4624
CES,hydEND,MI,MI,2047,986609.4624
CES,hydEND,MI,MI,2050,986609.4624
CES,hydEND,IL,MI,2032,106379.556
CES,hydEND,IL,MI,2038,106379.556
CES,hydEND,IL,MI,2044,106379.556
CES,hydEND,IL,IL,2026,106379.556
CES,hydEND,IL,IL,2029,106379.556
CES,hydEND,IL,IL,2035,106379.556
CES,hydEND,IL,IL,2041,106379.556
CES,hydEND,IL,IL,2047,106379.556
CES,hydEND,IL,IL,2050,106379.556
CES,hydEND,NC,NC,2041,463350.578394
CES,hydEND,NC,NC,2044,463350.578394
CES,hydEND,NC,NC,2047,463350.578394
CES,hydEND,NC,PA,2026,463350.578394
CES,hydEND,NC,PA,2029,463350.578394
CES,hydEND,NC,PA,2032,463350.578394
CES,hydEND,NC,PA,2035,463350.578394
CES,hydEND,NC,PA,2038,463350.578394
CES,hydEND,NC,PA,2050,463350.578394
CES,hydEND,VA,VA,2026,337294.8408
CES,hydEND,VA,VA,2029,337294.8408
CES,hydEND,VA,VA,2032,337294.8408
CES,hydEND,VA,VA,2035,337294.8408
CES,hydEND,VA,VA,2038,337294.8408
CES,hydEND,VA,VA,2041,337294.8408
CES,hydEND,VA,VA,2044,337294.8408
CES,hydEND,VA,VA,2047,337294.8408
CES,hydEND,VA,VA,2050,337294.8408
CES,hydEND,OH,VA,2032,328236.144
CES,hydEND,OH,VA,2035,328236.144
CES,hydEND,OH,VA,2038,328236.144
CES,hydEND,OH,VA,2041,328236.144
CES,hydEND,OH,VA,2044,328236.144
CES,hydEND,OH,VA,2047,328236.144
CES,hydEND,OH,VA,2050,328236.144
CES,hydEND,OH,OH,2026,328236.144
CES,hydEND,PA,VA,2035,698997.721923
CES,hydEND,PA,PA,2026,698997.721923
CES,hydEND,PA,PA,2032,698997.721923
CES,hydEND,PA,PA,2038,698997.721923
CES,hydEND,PA,PA,2041,698997.721923
CES,hydEND,PA,PA,2044,698997.721923
CES,hydEND,PA,PA,2050,698997.721923
CES,hydEND,MD,MD,2026,1334064.613655
CES,hydEND,MD,MD,2035,1334064.613655
CES,hydEND,MD,MD,2047,1334064.613655
CES,hydEND,MD,MD,2050,1334064.613655
CES,hydEND,MD,NJ,2032,1334064.613655
CES,hydEND,MD,NJ,2038,1334064.613655
CES,hydEND,MD,NJ,2041,1334064.613655
CES,hydEND,MD,NJ,2044,1334064.613655
CES,hydEND,NY,NY,2026,17720375.936976
CES,hydEND,NY,NY,2029,17720375.936976
CES,hydEND,NY,NY,2032,17720375.936976
CES,hydEND,NY,NY,2035,17527710.607354
CES,hydEND,NY,NY,2038,17071496.203087
CES,hydEND,NY,NY,2041,17720375.936976
CES,hydEND,NY,NY,2044,17720375.936976
CES,hydEND,NY,NY,2047,17132721.313851
CES,hydEND,NY,NY,2050,17390304.214843
CES,hydEND,VT,VT,2041,185910.76174
CES,hydEND,VT,VT,2044,632650.431991
CES,hydEND,VT,VT,2050,1076443.056
CES,hydEND,VT,CT,2038,1076443.056
CES,hydEND,VT,CT,2041,890532.29426
CES,hydEND,VT,CT,2044,443792.624009
CES,hydEND,VT,CT,2047,1076443.056
CES,hydEND,VT,RI,2026,1076443.056
CES,hydEND,VT,RI,2029,1076443.056
CES,hydEND,VT,ME,2032,1076443.056
CES,hydEND,VT,ME,2035,1076443.056
CES,hydEND,NH,NH,2041,251524.997252
CES,hydEND,NH,NH,2044,282793.186056
CES,hydEND,NH,NH,2047,282793.186056
CES,hydEND,NH,NH,2050,282793.186056
CES,hydEND,NH,CT,2032,282793.186056
CES,hydEND,NH,CT,2038,282793.186056
CES,hydEND,NH,CT,2041,31268.188804
CES,hydEND,NH,RI,2026,11088.640409
CES,hydEND,NH,RI,2029,282793.186056
CES,hydEND,CT,CT,2032,185062.752
CES,hydEND,CT,CT,2035,185062.752
CES,hydEND,CT,CT,2038,185062.752
CES,hydEND,CT,CT,2041,185062.752
CES,hydEND,CT,CT,2044,185062.752
CES,hydEND,CT,CT,2047,185062.752
CES,hydEND,CT,CT,2050,185062.752
CES,hydEND,CT,RI,2026,185062.752
CES,hydEND,CT,ME,2029,185062.752
CES,hydEND,RI,RI,2026,6607.9152
CES,hydEND,RI,RI,2029,6607.9152
CES,hydEND,RI,RI,2032,6607.9152
CES,hydEND,RI,RI,2035,6607.9152
CES,hydEND,RI,RI,2038,6607.9152
CES,hydEND,RI,RI,2041,6607.9152
CES,hydEND,RI,RI,2044,6607.9152
CES,hydEND,RI,RI,2047,6607.9152
CES,hydEND,RI,RI,2050,6607.9152
CES,hydEND,ME,ME,2026,242604.579756
CES,hydEND,ME,ME,2029,242604.579756
CES,hydEND,ME,ME,2032,242604.579756
CES,hydEND,ME,ME,2035,242604.579756
CES,hydEND,ME,ME,2038,242604.579756
CES,hydEND,ME,ME,2041,242604.579756
CES,hydEND,ME,ME,2044,242604.579756
CES,hydEND,ME,ME,2047,242604.579756
CES,hydEND,ME,ME,2050,242604.579756
CES,egs_allkm_1,CA,CA,2044,11411694.79609
CES,egs_allkm_1,CA,CA,2047,19677158.609588
CES,egs_allkm_1,CA,CA,2050,20475132.917912
CES,egs_allkm_2,CA,CA,2044,5503208.896515
CES,egs_allkm_2,CA,CA,2047,5275648.27647
CES,egs_allkm_2,CA,CA,2050,5528415.00981
CES,egs_allkm_3,CA,CA,2047,8304936.155764
CES,egs_allkm_3,CA,CA,2050,8381142.732539
CES,geohydro_allkm_1,CA,CA,2026,12288301.668933
CES,geohydro_allkm_1,CA,CA,2029,12253191.994686
CES,geohydro_allkm_1,CA,CA,2032,12281857.929326
CES,geohydro_allkm_1,CA,CA,2035,12200677.250827
CES,geohydro_allkm_1,CA,CA,2038,12063582.810894
CES,geohydro_allkm_1,CA,CA,2041,12056323.987631
CES,geohydro_allkm_1,CA,CA,2044,12125634.831118
CES,geohydro_allkm_1,CA,CA,2047,12182783.982144
CES,geohydro_allkm_1,CA,CA,2050,12200775.866031
CES,geohydro_allkm_1,NV,NV,2026,783540.377162
CES,geohydro_allkm_1,NV,NV,2029,2057020.814246
CES,geohydro_allkm_1,NV,NV,2032,1991942.264147
CES,geohydro_allkm_1,NV,NV,2035,1878442.874029
CES,geohydro_allkm_1,NV,NV,2038,1835286.102057
CES,geohydro_allkm_1,NV,NV,2041,1827689.963533
CES,geohydro_allkm_1,NV,NV,2044,1848247.057047
CES,geohydro_allkm_1,NV,NV,2047,1855430.805879
CES,geohydro_allkm_1,NV,NV,2050,1910184.639123
CES,geohydro_allkm_2,CA,CA,2026,880244.1468
CES,geohydro_allkm_2,CA,CA,2029,1973082.662584
CES,geohydro_allkm_2,CA,CA,2032,7083117.67907
CES,geohydro_allkm_2,CA,CA,2035,15880033.619877
CES,geohydro_allkm_2,CA,CA,2038,16343505.338632
CES,geohydro_allkm_2,CA,CA,2041,16399448.363305
CES,geohydro_allkm_2,CA,CA,2044,16407448.950905
CES,geohydro_allkm_2,CA,CA,2047,16084332.59023
CES,geohydro_allkm_2,CA,CA,2050,15912566.46468
CES,geohydro_allkm_3,CA,CA,2044,97320.541171
CES,geohydro_allkm_3,CA,CA,2050,595324.861433
CES,geohydro_allkm_3,NV,NV,2026,766378.38534
CES,geohydro_allkm_3,NV,NV,2029,766378.38534
CES,geohydro_allkm_3,NV,NV,2032,739959.12432
CES,geohydro_allkm_3,NV,NV,2035,703210.99242
CES,geohydro_allkm_3,NV,NV,2038,687359.407447
CES,geohydro_allkm_3,NV,NV,2041,581912.06976
CES,geohydro_allkm_3,NV,NV,2044,576575.50794
CES,geohydro_allkm_3,NM,CA,2032,59660.354208
CES,geohydro_allkm_3,NM,CA,2038,53538.525696
CES,geohydro_allkm_3,NM,CA,2041,55381.773504
CES,geohydro_allkm_3,NM,NM,2029,60648.970656
CES,geohydro_allkm_3,NM,NM,2035,59039.708112
CES,geohydro_allkm_3,NM,NM,2044,55718.128848
CES,geohydro_allkm_3,NM,NM,2047,49022.099472
CES,geohydro_allkm_3,NM,NM,2050,45168.733296
CES,geohydro_allkm_4,CA,CA,2029,260644.828029
CES,geohydro_allkm_4,CA,CA,2032,288703.104329
CES,geohydro_allkm_4,CA,CA,2035,315743.268449
CES,geohydro_allkm_4,CA,CA,2038,346766.71899
CES,geohydro_allkm_4,CA,CA,2041,371210.708696
CES,geohydro_allkm_4,CA,CA,2044,397685.149219
CES,geohydro_allkm_4,CA,CA,2047,426836.90285
CES,geohydro_allkm_4,CA,CA,2050,465203.952734
CES,geohydro_allkm_5,NV,NV,2026,13896.540767
CES,geohydro_allkm_5,NV,NV,2029,13896.540767
CES,geohydro_allkm_5,NV,NV,2032,13896.529457
CES,geohydro_allkm_5,NV,NV,2035,12814.088066
CES,geohydro_allkm_5,NV,NV,2038,12518.787176
CES,geohydro_allkm_5,NV,NV,2041,12562.357353
CES,geohydro_allkm_5,NV,NV,2044,12696.689868
CES,geohydro_allkm_5,NV,NV,2047,12468.369512
CES,geohydro_allkm_5,NV,NV,2050,12477.729364
CES,geohydro_allkm_6,CA,CA,2041,235175.53857
CES,geohydro_allkm_6,CA,CA,2044,239225.63217
CES,geohydro_allkm_6,CA,CA,2047,236755.71696
CES,geohydro_allkm_6,CA,CA,2050,249598.19934
CES,geohydro_allkm_6,NV,NV,2026,548954.263967
CES,geohydro_allkm_6,NV,NV,2029,619168.335003
CES,geohydro_allkm_6,NV,NV,2032,597229.305243
CES,geohydro_allkm_6,NV,NV,2035,574538.589451
CES,geohydro_allkm_6,NV,NV,2038,561015.194855
CES,geohydro_allkm_6,NV,NV,2041,555476.503543
CES,geohydro_allkm_6,NV,NV,2044,564872.189602
CES,geohydro_allkm_6,NV,NV,2047,96619.803561
CES,geohydro_allkm_6,NV,NV,2050,98140.526136
CES,geohydro_allkm_7,CA,CA,2041,36060054.673866
CES,geohydro_allkm_7,CA,CA,2044,50935217.25959
CES,geohydro_allkm_7,CA,CA,2047,50696942.516354
CES,geohydro_allkm_7,CA,CA,2050,51055582.905534
CES,geohydro_allkm_7,NV,NV,2029,1067983.930526
CES,geohydro_allkm_7,NV,NV,2038,965812.436948
CES,geohydro_allkm_7,NV,NV,2041,946783.93306
CES,geohydro_allkm_7,NV,NV,2044,957223.328221
CES,geohydro_allkm_7,NV,NV,2047,932307.753425
CES,geohydro_allkm_7,NV,NV,2050,401630.705337
CES,geohydro_allkm_8,OR,OR,2026,145217.943
CES,geohydro_allkm_8,OR,OR,2029,145217.943
CES,geohydro_allkm_8,OR,OR,2032,144504.594
CES,geohydro_allkm_8,OR,OR,2035,137775.498791
CES,geohydro_allkm_8,OR,OR,2038,133519.815
CES,geohydro_allkm_8,OR,OR,2041,132147.288
CES,geohydro_allkm_8,OR,OR,2044,132468.601374
CES,geohydro_allkm_9,NM,CA,2029,64044.8364
CES,geohydro_allkm_9,NM,CA,2032,59578.8048
CES,geohydro_allkm_9,NM,CA,2035,55462.6728
CES,geohydro_allkm_9,NM,CA,2044,49465.5402
CES,geohydro_allkm_9,NM,NM,2026,64044.8364
CES,geohydro_allkm_9,NM,NM,2038,53416.209157
CES,geohydro_allkm_9,NM,NM,2041,50634.0222
CES,geohydro_allkm_9,NM,NM,2047,39891.6
CES,egs_nearfield_1,CA,CA,2032,1289993.959548
CES,egs_nearfield_1,CA,CA,2035,1317957.190305
CES,egs_nearfield_1,CA,CA,2038,1315671.256116
CES,egs_nearfield_1,CA,CA,2041,1316597.641443
CES,egs_nearfield_1,CA,CA,2044,1318883.044143
CES,egs_nearfield_1,CA,CA,2047,1299316.276608
CES,egs_nearfield_1,CA,CA,2050,1303447.36261
CES,egs_nearfield_2,CA,CA,2032,1371981.320922
CES,egs_nearfield_2,CA,CA,2035,1370935.711206
CES,egs_nearfield_2,CA,CA,2038,1368551.211
CES,egs_nearfield_2,CA,CA,2041,1371994.626666
CES,egs_nearfield_2,CA,CA,2044,1371994.626666
CES,egs_nearfield_2,CA,CA,2047,1355340.824832
CES,egs_nearfield_2,CA,CA,2050,1362101.251596
CES,egs_nearfield_3,CA,CA,2032,325030.59
